year,month,poly_id,order_1,order_2,order_3
1997,4,PL52,55.2083886246395,238.1598332848,1293.54801954104
1997,5,PL52,89.5803402846949,583.386182663967,4988.89925643422
1997,6,PL52,87.2070605285597,1273.97173593447,28469.7937703361
1997,7,PL52,320.061699290551,12767.2772446517,784720.54613531
1997,8,PL52,69.9712573816469,1040.1867421293,21439.912789834
1997,9,PL52,41.1005242744022,289.579574473866,2658.49990321268
1997,10,PL52,62.2196465556041,518.015220716018,6470.98759837436
1997,11,PL52,67.0839389126056,910.24771827613,18374.198285482
1997,12,PL52,51.4562801373297,220.983269050117,1245.26856704879
1997,1,CZ08,32.5124536776626,207.670387161724,1957.89513946767
1997,2,CZ08,42.3218926026233,209.172535144315,1493.71541711268
1997,3,CZ08,36.2671454145264,111.062975420874,421.915313230672
1997,4,CZ08,71.9516092822565,385.029540912611,2435.74543917278
1997,5,CZ08,132.71798171284,1236.46318988278,14691.9743883321
1997,6,CZ08,100.709699758608,1263.1662837066,22823.1109201405
1997,7,CZ08,399.250108724983,18491.2614729681,1257389.09454251
1997,8,CZ08,77.6544680618232,1022.04301504192,18512.1350070604
1997,9,CZ08,56.0527458285567,392.813012986839,3494.35791938043
1997,10,CZ08,62.2647344223022,473.47220038158,5880.79361958084
1997,11,CZ08,93.8680955142189,1395.99151700034,31803.0725881863
1997,12,CZ08,54.463899228592,289.965942617356,2279.56550647149
1997,1,PL61,6.92674895448389,5.46559801028589,7.68619548540279
1997,2,PL61,56.3460877020423,329.477795684214,2304.39382974947
1997,3,PL61,39.5714438609232,309.306755776046,3828.13785777349
1997,4,PL61,51.9301387252735,180.820169706913,782.469657022051
1997,5,PL61,70.3786195212294,445.000729534412,3844.90761513365
1997,6,PL61,51.5293496306143,224.685129649969,1293.33573516021
1997,7,PL61,139.36840731625,2464.19642128527,65725.9398137206
1997,8,PL61,30.7945801790625,223.290331787616,2753.38960414852
1997,9,PL61,39.8406314201666,221.814889633983,1640.95176625508
1997,10,PL61,58.4611712482612,271.024252808854,1762.30422565889
1997,11,PL61,32.5842156376172,195.313709059411,2267.06406856677
1997,12,PL61,47.2877980278307,178.435257048794,835.491334430868
1997,1,SE11,12.2877379682167,42.5005871299559,200.827535232069
1997,2,SE11,49.5872158759754,273.273832125622,1941.87577506884
1997,3,SE11,24.8479960275876,201.935899872623,2588.85678916275
1997,4,SE11,46.6072873854501,333.171363039346,3709.86410175112
1997,5,SE11,88.0325029735237,862.058121019163,10983.8649923892
1997,6,SE11,85.3259453338083,942.851576623962,13242.3433657557
1997,7,SE11,43.9258761044779,294.928131108845,2884.52767793623
1997,8,SE11,41.0827049785758,310.743941615866,3865.34661137618
1997,9,SE11,60.7164472045673,382.03523892484,3305.8903058764
1997,10,SE11,57.0592773149014,376.701588856799,3123.17841132233
1997,11,SE11,53.4857992330892,352.981077450947,3421.13458229347
1997,12,SE11,56.7077447341355,299.195343061145,2040.95980390457
1997,1,PL22,24.9868506822462,137.435283688383,1187.00101857279
1997,2,PL22,48.0802352220127,241.352114421395,1676.66234613196
1997,3,PL22,33.8897614072299,108.978044176903,461.283158613204
1997,4,PL22,69.6269839167993,394.563809489328,2848.41108996028
1997,5,PL22,107.691774832801,893.512661997559,9707.46055594294
1997,6,PL22,88.7924242960972,952.773073766027,15250.865102603
1997,7,PL22,304.076535846632,9853.02415413409,502332.671247671
1997,8,PL22,75.9629556201953,1086.61587108014,23446.5993545077
1997,9,PL22,57.9544588256743,434.305308873613,4566.74218927839
1997,10,PL22,72.1082334782603,652.058266140371,9034.65369361213
1997,11,PL22,71.3511355014225,800.100031112196,13739.3213342459
1997,12,PL22,52.7883498841028,273.154744455828,2212.59300983221
1997,1,PL11,8.79507466091949,11.556974010269,23.8942573188144
1997,2,PL11,48.7461046108175,225.966595598298,1288.9406964949
1997,3,PL11,38.8525454278573,212.152403764452,1606.06559884069
1997,4,PL11,51.669241845125,196.220895222807,898.105674467382
1997,5,PL11,83.9883937236897,634.830772531659,6136.41288804223
1997,6,PL11,70.6282036282462,525.102012486506,5648.51802595176
1997,7,PL11,214.321694661411,5643.24056561907,232796.965906744
1997,8,PL11,53.1519707386358,582.306241668643,9606.75274995437
1997,9,PL11,39.1404094217147,259.311233897598,2535.30367367646
1997,10,PL11,61.6673626874128,431.357293670578,4926.2559760914
1997,11,PL11,52.334975739246,560.782892133781,9709.60904491303
1997,12,PL11,46.0480874878414,196.527373871311,1206.37783595067
1997,1,SK03,24.5810587154834,110.728755416974,685.651640830875
1997,2,SK03,46.3250177157029,283.508464973071,2444.27998625551
1997,3,SK03,34.9689334577869,141.344049188074,748.230116639224
1997,4,SK03,80.3733255927805,527.153663915436,4450.49546719842
1997,5,SK03,113.755443267746,1182.90573553454,16343.8875780616
1997,6,SK03,115.436673665693,1879.31344679829,48344.221222357
1997,7,SK03,216.475633245801,5489.30358946851,228938.424104389
1997,8,SK03,73.0989066170136,763.767056654397,11914.5506006104
1997,9,SK03,59.3814267925442,576.944035172612,8069.48302239856
1997,10,SK03,57.9567132423357,604.938314258335,9817.2645266651
1997,11,SK03,100.272099944621,1379.49954250601,29008.3572543531
1997,12,SK03,41.9908187587044,190.545953639325,1364.8759342476
1997,1,ME00,105.282913117949,1902.94291648391,42928.5253724523
1997,2,ME00,110.106064213876,2111.65465105484,51427.7686938711
1997,3,ME00,101.974755280543,2765.07171603451,98393.0109237998
1997,4,ME00,157.672108424529,3371.65207855229,111094.805412197
1997,5,ME00,106.782113032166,3154.54596361288,146265.282908352
1997,6,ME00,37.599625539009,229.705439287244,2002.29722885909
1997,7,ME00,78.8529400293674,1751.98964620312,73240.240899608
1997,8,ME00,88.0789986231395,984.185802759782,16284.0572900801
1997,9,ME00,18.154195489222,124.639794863133,1278.43159526018
1997,10,ME00,216.104042321881,7415.57267446644,361434.343149842
1997,11,ME00,169.829006910921,4559.91170958604,180631.244017245
1997,12,ME00,233.853785883436,7357.71436501089,317377.175841555
1997,1,HU33,22.7882045523411,82.1436126395927,414.733583987114
1997,2,HU33,19.376200275417,67.5251744695384,323.619848188274
1997,3,HU33,22.301530773916,125.116286333656,1003.11384672779
1997,4,HU33,54.7693434625051,446.1306986579,5737.5166502746
1997,5,HU33,60.7022707875344,515.278667972881,8439.55482923911
1997,6,HU33,90.6954485033102,1256.93541551172,24493.0024921871
1997,7,HU33,92.6600296292409,1069.19251004581,19173.7229609877
1997,8,HU33,60.6040391563203,472.183665894837,4968.18958213593
1997,9,HU33,14.8083940498317,67.6023009554842,480.672453491108
1997,10,HU33,35.6524222861388,362.666917139493,4816.27982479275
1997,11,HU33,33.9109211830298,157.690170020004,983.509565872006
1997,12,HU33,71.5875886657181,601.277782226717,7008.24409445544
1997,1,HU10,25.4865546937637,154.906615759687,1275.91120864311
1997,2,HU10,12.9084890957062,26.974455072464,67.4482936192537
1997,3,HU10,20.2764133676987,60.5467816598247,236.252429890847
1997,4,HU10,49.4357153672694,249.202682976032,1687.12520539711
1997,5,HU10,76.8080269407843,1459.38494309382,46555.3477483336
1997,6,HU10,64.1946284001856,449.38767088356,4179.67852096097
1997,7,HU10,93.4024842402573,1257.13202236781,28014.0214025465
1997,8,HU10,39.1806885234404,263.770315236085,2986.81224340834
1997,9,HU10,14.5154890884708,65.6528608180267,457.624517047885
1997,10,HU10,20.9229250669565,167.860084997937,1766.80371788455
1997,11,HU10,60.279067476604,548.059853188284,7901.65153667513
1997,12,HU10,46.0645139553408,250.003487619,2186.71894875458
1997,1,HU31,23.2795509657006,132.033792079532,1001.33639556993
1997,2,HU31,13.8374215082242,31.0567290958493,88.368432353779
1997,3,HU31,17.3385427717875,50.3092562336541,211.994657993875
1997,4,HU31,55.8587429632642,317.347225393766,2495.11893346308
1997,5,HU31,89.9037467463147,1025.22878753393,17830.6849711611
1997,6,HU31,76.7742974224966,727.179988657968,10102.0515917882
1997,7,HU31,106.566039674737,1442.05032706477,33406.3239647184
1997,8,HU31,57.8352740045044,553.254957333238,8214.87265551318
1997,9,HU31,23.5106259249683,146.864245161387,1399.5368681863
1997,10,HU31,32.0737030892408,270.814360977923,3252.51390182571
1997,11,HU31,64.7671299852679,467.615571472458,5211.78280376826
1997,12,HU31,44.9249724859471,242.197432320843,2218.0028481241
1997,1,PL21,26.7606114747712,153.337835842262,1347.00804089844
1997,2,PL21,39.3840400046538,149.626288268413,756.086287686474
1997,3,PL21,35.9693984869694,107.896701436287,419.940467908761
1997,4,PL21,88.0310259431967,652.689257265836,6700.74650177014
1997,5,PL21,110.939476073561,989.929496515386,11373.9289942515
1997,6,PL21,90.1822390217921,1097.26261848427,20777.7271318755
1997,7,PL21,244.342661756732,5326.19035159424,179841.781633808
1997,8,PL21,100.598864480815,1549.99154388292,33943.4668927898
1997,9,PL21,67.8612617020727,566.428108474221,6866.49224348129
1997,10,PL21,69.7246576842126,470.037886045086,4896.96198264487
1997,11,PL21,68.8354604667526,562.879859088429,6783.12194036654
1997,12,PL21,65.046565999216,437.667086474324,4243.38193474362
1997,1,PL12,6.96821855004423,5.89868722769256,9.13165995736263
1997,2,PL12,42.2223264494788,171.330303536539,879.025663044163
1997,3,PL12,42.8194986593489,256.594903231487,2401.2479876253
1997,4,PL12,51.1711329217832,189.609110947608,922.058588661258
1997,5,PL12,73.1269334202099,660.532853433745,9209.59904737531
1997,6,PL12,66.4392729514809,616.593903515886,8982.64006806187
1997,7,PL12,215.229193645413,4559.8542181683,132427.152295818
1997,8,PL12,37.3964633617961,238.694205690812,2430.21791468111
1997,9,PL12,41.5755951638476,311.025903489466,3709.00133318607
1997,10,PL12,63.1075976149443,431.19928821458,4421.52308468013
1997,11,PL12,48.6263252689616,326.190518905166,3806.57811430344
1997,12,PL12,44.3131319287577,173.082977258646,952.27708283251
1997,1,PL62,10.0615435245883,10.4331715587987,15.9907434377554
1997,2,PL62,59.1450131364112,313.734641668834,2110.93609965471
1997,3,PL62,47.6549446484329,416.040895603078,6260.45268242113
1997,4,PL62,65.8354342354922,300.750786214362,1820.23663194667
1997,5,PL62,81.9431416437343,684.988541099134,7604.6590371323
1997,6,PL62,60.4182145609856,346.995630721166,2766.68388683089
1997,7,PL62,122.339740481205,1391.1317650072,24472.2657781558
1997,8,PL62,27.4063759044966,216.931189519894,3138.89417068118
1997,9,PL62,55.142454363309,332.842989997696,2561.40180503143
1997,10,PL62,84.7910875064401,575.266087676651,5214.99487187228
1997,11,PL62,56.6156714273089,435.786756936098,5167.47133634137
1997,12,PL62,50.0858788433923,196.184374013444,1106.37930927813
1997,1,FI20,23.479585999317,84.5042045631169,574.928194785773
1997,2,FI20,53.946890193993,306.125239800035,2183.84893714093
1997,3,FI20,32.5965518860975,238.165730554349,2761.62734925893
1997,4,FI20,35.7070327438419,135.39292636124,680.796063385815
1997,5,FI20,39.7764552123584,267.023731916055,2565.40699446492
1997,6,FI20,42.4539834019338,350.570406789522,3596.00561524185
1997,7,FI20,43.2848552576194,293.315010973,2460.41913351164
1997,8,FI20,28.1216745678042,224.71686237203,2730.44025544163
1997,9,FI20,67.6787843565714,429.869095927391,3452.78238851951
1997,10,FI20,83.5994821701915,466.790363072791,3234.88836854192
1997,11,FI20,65.3550704878835,450.080377983811,4899.51228396884
1997,12,FI20,51.2036565349075,230.742008264431,1427.03996729975
1997,1,EL62,75.7284790794343,1117.08795914651,23065.408895069
1997,2,EL62,41.8761272429283,446.895105362728,7397.60255114136
1997,3,EL62,55.9716639792738,472.885683998206,5809.57355370449
1997,4,EL62,66.9384743364509,596.769638880025,7733.91137641084
1997,5,EL62,6.20157583051931,33.8782512643421,253.875265152925
1997,6,EL62,4.43711519883717,15.5730654440653,81.6603396034534
1997,7,EL62,2.45858061139603,8.2060064380906,40.8917584286685
1997,8,EL62,3.79550292240587,3.35719995548601,4.42050454440983
1997,9,EL62,82.1415923782722,3185.31890471665,167647.934990538
1997,10,EL62,152.096165672581,3276.103244548,93061.6147586685
1997,11,EL62,200.922731723988,5300.10466113126,181182.4073188
1997,12,EL62,203.457422702733,4570.97953120997,144036.636171498
1997,1,HU32,21.5977124689662,96.8587449818511,587.01238294955
1997,2,HU32,18.9598888396897,51.8820620271172,179.539179029474
1997,3,HU32,15.7249165148152,44.5728071654385,180.818542145297
1997,4,HU32,62.6031095301075,455.894432222503,4542.70222244734
1997,5,HU32,88.4143951191456,781.061280180453,9731.69087258208
1997,6,HU32,76.2925055798023,890.893169943587,15605.3582819098
1997,7,HU32,99.1848507953127,1144.52451909344,20191.6249002184
1997,8,HU32,71.5255600817099,781.996580759565,11646.128152954
1997,9,HU32,23.6396623787025,126.585118688837,1039.4610997243
1997,10,HU32,40.6622074777747,353.0559182227,4464.511450986
1997,11,HU32,46.6888495884306,349.526768589365,4401.6686089034
1997,12,HU32,62.0955018540721,534.440474752807,6960.43644440747
1997,1,PL33,14.4981798860429,41.4074390962208,188.882104657197
1997,2,PL33,41.9280469503523,174.141006804084,899.011697493517
1997,3,PL33,34.7393576198041,134.534505425822,670.770700156476
1997,4,PL33,60.9675605334963,319.63658037464,2374.84209308288
1997,5,PL33,89.7074774049411,670.86774320238,6210.77926935052
1997,6,PL33,63.776530107993,462.227888358447,4654.36526301812
1997,7,PL33,184.383914191307,2693.95831949453,56033.0423923275
1997,8,PL33,69.9246407906721,781.153842849681,14469.8531468414
1997,9,PL33,58.1696118653116,441.550995365666,4492.11072139387
1997,10,PL33,72.9305440769136,548.695477514067,5901.70303119162
1997,11,PL33,46.4362901719821,212.624142288569,1580.36647800849
1997,12,PL33,46.490453728206,213.927622843227,1436.02445131697
1997,1,EL54,78.1528816244365,1247.49777701454,27473.6523296081
1997,2,EL54,53.9158505258118,1001.89370416915,31396.3690069781
1997,3,EL54,90.3081827320894,1617.45735192781,40838.134310336
1997,4,EL54,120.157338614752,1539.70683448391,31387.4801932386
1997,5,EL54,14.5807882972121,51.4618354727214,281.628102407731
1997,6,EL54,11.1686253641929,46.9830432987135,275.052532030388
1997,7,EL54,16.547090257014,89.6116717795595,729.180339178316
1997,8,EL54,21.4644973310554,76.1159041789969,429.814035201118
1997,9,EL54,7.98436614741997,29.5959909331562,176.672547791142
1997,10,EL54,246.025198158621,8461.82175099032,411850.8397786
1997,11,EL54,171.421115264771,4332.75422468994,138881.774537959
1997,12,EL54,215.573755483848,4988.91313120406,162480.983208683
1997,1,SK04,18.6892831490109,65.2129108718079,336.668561006962
1997,2,SK04,29.1326050960994,109.279014996009,543.426211136533
1997,3,SK04,20.8624870755514,52.0830697225141,206.977346597645
1997,4,SK04,70.4659216014799,435.852505734328,3525.61269417714
1997,5,SK04,113.730943110489,1227.48899666804,18843.8003131892
1997,6,SK04,95.4626563644495,1242.71755306658,24251.9232146643
1997,7,SK04,181.506342079324,2644.60619314051,50557.0469925528
1997,8,SK04,94.8612872572805,1550.63287889644,38606.980030529
1997,9,SK04,46.4750510700772,322.988389558858,3076.47386454679
1997,10,SK04,50.3340605407837,469.63381215249,6293.41253366106
1997,11,SK04,64.1647482073956,431.572005321619,4055.86697565875
1997,12,SK04,57.2969735421608,412.229650146506,4969.63618996537
1997,1,RO42,34.6082218229775,156.415006283261,937.307623753754
1997,2,RO42,50.0581467618821,455.188470294119,6751.82433721248
1997,3,RO42,36.1999057601173,264.526127795938,2749.2192441451
1997,4,RO42,118.788609435554,1228.27070631872,16769.9655008789
1997,5,RO42,84.7404339266224,728.823474632609,8680.72455272966
1997,6,RO42,118.369166732914,1686.23448032535,32877.4590368327
1997,7,RO42,154.042288375696,2115.25780214469,41810.4604187561
1997,8,RO42,119.837580081519,1591.61248466643,33026.0494288312
1997,9,RO42,37.3318869920606,346.594651554763,6594.47408941266
1997,10,RO42,86.515432364709,1351.70223941781,25347.2617045597
1997,11,RO42,33.555320012887,144.161505645267,837.027154054427
1997,12,RO42,72.28195612533,465.193922050376,3933.07022361732
1997,1,MK00,24.7287985246763,112.55892529041,766.008920671774
1997,2,MK00,38.4182812968812,434.990983525121,6736.96186208073
1997,3,MK00,67.5383350637465,977.174062691618,19866.9509927776
1997,4,MK00,82.0867954834207,630.566876095014,6455.98108420411
1997,5,MK00,41.5394962000458,270.615785341366,2632.97385802907
1997,6,MK00,40.5939957886282,426.603864776455,6511.92403113458
1997,7,MK00,36.6088337418834,256.879486781265,2756.62963250531
1997,8,MK00,51.0731051327769,411.165895927488,5087.06373927126
1997,9,MK00,11.2231352416046,64.1594337642998,632.962660065637
1997,10,MK00,108.675080262624,1640.16064002232,31006.3768285605
1997,11,MK00,45.4014196416482,320.205819310537,3339.17599010807
1997,12,MK00,70.8509661521985,623.209626858651,8182.85925878013
1997,1,FI1D,31.5541947388982,101.179426042246,496.948172619149
1997,2,FI1D,43.1210848225475,176.29794330887,1007.83284478324
1997,3,FI1D,53.910184903955,256.979625469837,1568.2015318135
1997,4,FI1D,53.7181905461499,305.439199803865,2452.16305844179
1997,5,FI1D,42.8585477262195,169.804134318568,964.425255914397
1997,6,FI1D,50.6720226793362,483.579625777474,6798.62842967873
1997,7,FI1D,80.6856471388588,703.274797765938,7819.79094955362
1997,8,FI1D,40.6557592918356,285.761015121141,3156.60605230834
1997,9,FI1D,84.1933710428728,750.891952693616,10885.3724486458
1997,10,FI1D,49.2848990423719,254.14317239128,2055.79414961922
1997,11,FI1D,47.9462010354418,234.465902319858,1715.21318169902
1997,12,FI1D,34.7601476091479,107.686730931624,509.931010080037
1997,1,EL63,82.6331298123188,2248.86911518594,106812.7145542
1997,2,EL63,43.6766182251216,499.912705816511,12047.0915648529
1997,3,EL63,97.5700047454571,1560.33071358976,35636.3229676355
1997,4,EL63,87.3324584069628,756.538215862202,9242.70478043428
1997,5,EL63,11.5910250683382,98.988759634555,1154.22498320422
1997,6,EL63,4.06128183494446,5.04666684161381,12.7916790466178
1997,7,EL63,11.9303211488224,48.3399714972578,292.347469796111
1997,8,EL63,25.4924194129346,138.304881832234,1361.04588665113
1997,9,EL63,54.1579471167787,1211.55010630242,43238.8853808942
1997,10,EL63,149.012953709248,4253.6993721402,184649.399004142
1997,11,EL63,127.492184424813,2740.94826714046,88514.8901943199
1997,12,EL63,190.973691760238,4920.36859433612,187211.705730193
1997,1,EL53,56.6451468905316,734.785557819491,15475.3968519705
1997,2,EL53,46.8355208856269,836.784197878046,20613.2072241066
1997,3,EL53,48.6704598674065,422.145866241082,5684.81183342704
1997,4,EL53,76.7306916120495,577.432641899753,5965.00480426838
1997,5,EL53,21.2850031096135,144.196540398236,1617.19569051644
1997,6,EL53,17.4529903715391,109.404607756478,1073.4033115155
1997,7,EL53,24.6913600728485,197.401386944858,2269.10286306025
1997,8,EL53,31.6014809176198,161.929468548183,1359.75355567378
1997,9,EL53,12.6675906406629,40.0169441982108,199.01941131824
1997,10,EL53,108.907320210535,2101.90557188593,53880.8088131428
1997,11,EL53,61.4782575028685,706.419949627654,11695.7042982663
1997,12,EL53,71.1760258530437,603.154673032044,7144.12815854703
1997,1,LT00,21.7950611650569,39.0138019396258,105.831465506335
1997,2,LT00,56.1820929894024,277.980798052573,1932.59622989427
1997,3,LT00,37.4545781541589,176.218053817885,1475.8172149887
1997,4,LT00,76.3528349258169,541.77688568034,5785.93650734021
1997,5,LT00,88.8042407017949,995.80950994981,16854.2215719724
1997,6,LT00,95.8014798658247,804.594109245063,9806.59834023235
1997,7,LT00,63.9730782615545,367.855260827809,3267.8659579167
1997,8,LT00,37.4526484287092,261.915002598458,2611.36364291106
1997,9,LT00,66.5469854248452,482.395688439717,4907.40042869448
1997,10,LT00,101.225453346962,906.101977644084,10731.9127341665
1997,11,LT00,52.3398292437055,274.589923878903,2100.98085868259
1997,12,LT00,55.8649871765518,247.218232483634,1440.77696650172
1997,1,LV00,34.6561868932754,100.874052588658,403.043332652091
1997,2,LV00,58.1158700033905,269.566501734621,1564.96563271054
1997,3,LV00,33.4629741056689,115.35312383049,652.353368241236
1997,4,LV00,72.1396859464787,505.210656425641,4977.32466775148
1997,5,LV00,80.3394485805744,830.754578706394,13270.9820015627
1997,6,LV00,98.3451077409879,1094.06939385024,17117.4191260843
1997,7,LV00,48.2662569717467,248.719984232153,1965.32305595245
1997,8,LV00,18.4980926468355,94.0634227694267,821.998989577994
1997,9,LV00,94.9405589246689,999.984841221736,18246.2168165608
1997,10,LV00,128.495590933299,1158.74136313027,14154.105573638
1997,11,LV00,70.0222120571727,384.848728343951,2693.89754058339
1997,12,LV00,52.8161176574082,241.640574181924,1390.24675430319
1997,1,FI19,35.8260472305574,136.826784641952,810.525894564454
1997,2,FI19,44.0441843529855,222.682716652009,1760.87275341618
1997,3,FI19,45.8995088839168,298.204102949376,3218.07018219863
1997,4,FI19,48.5296845511834,261.712349997218,2285.58784278468
1997,5,FI19,35.0112339401766,104.681171849108,432.663925760155
1997,6,FI19,62.9048557799333,712.060563924844,11096.3486286529
1997,7,FI19,80.2367870491556,711.179975735722,8333.1957762995
1997,8,FI19,38.0854782066607,259.109407780584,2507.66519775424
1997,9,FI19,93.3578322091788,1056.78894116308,19174.0395452762
1997,10,FI19,59.3321149954965,400.799215506045,3626.91549783923
1997,11,FI19,52.0932438131495,299.596898221978,2794.88084354883
1997,12,FI19,33.5026910116669,109.651642125208,561.761571698684
1997,1,EL61,129.698374783971,4322.03532029912,214739.233848823
1997,2,EL61,59.9275001831701,1461.9373298464,53782.8530629327
1997,3,EL61,58.3063177655335,426.806379013784,4998.46523939774
1997,4,EL61,80.2564994988399,842.636404612163,11700.4106200367
1997,5,EL61,26.9707013137106,465.811358774506,10490.6271155592
1997,6,EL61,14.8429834141308,63.2897606597165,430.865200814568
1997,7,EL61,17.1497882903372,114.77874997367,1355.91331309178
1997,8,EL61,43.993249777309,482.758808072276,8887.67511691591
1997,9,EL61,16.1288599120704,93.2705256626318,934.806232318397
1997,10,EL61,95.1254279370077,1587.12514806437,38364.8083353209
1997,11,EL61,88.2590062522782,1728.22651057382,51775.8003724596
1997,12,EL61,106.432943795289,1706.57586287457,38718.8230038811
1997,1,PL32,25.6418729362171,139.385158201734,1118.73544039802
1997,2,PL32,45.7709800447282,210.543098615836,1231.56372284701
1997,3,PL32,35.3516148109876,121.590186678461,550.675897597474
1997,4,PL32,83.071282483164,598.66391146643,6207.74486409401
1997,5,PL32,113.589470060901,1007.99793053827,11337.2858192288
1997,6,PL32,71.592722933558,691.336085591056,10266.2961655947
1997,7,PL32,187.695598681623,2598.30536016693,48306.8829945122
1997,8,PL32,78.9526473718697,716.151242917826,8989.5814681695
1997,9,PL32,81.7129951618159,825.10561925966,12205.2764869125
1997,10,PL32,76.7439920434266,545.467844414665,5373.3228142091
1997,11,PL32,67.8849676233696,372.512528842814,2647.2005110422
1997,12,PL32,69.0127890768324,528.769431511444,5887.08483116326
1997,1,FI1C,40.7542134908028,165.179446440901,943.777106175151
1997,2,FI1C,55.2370300789555,281.645081420156,1887.58726924382
1997,3,FI1C,41.8969921942818,294.151797096439,3365.25152803239
1997,4,FI1C,47.2649764593028,236.705780893928,1670.40412056587
1997,5,FI1C,30.1209936825312,107.314877995767,592.85256728649
1997,6,FI1C,66.1369974161721,703.052864687628,9381.11345578338
1997,7,FI1C,67.2682262339643,600.841332770931,8132.50655486776
1997,8,FI1C,45.204707642325,532.365685102397,9315.00114209172
1997,9,FI1C,82.3585442791529,820.82871134451,15615.3349521069
1997,10,FI1C,65.2219549839678,540.256690803658,5963.70711191731
1997,11,FI1C,46.8273588407929,226.87889113546,1534.86897660476
1997,12,FI1C,43.4939425896201,173.704303231236,940.12861728431
1997,1,EL65,95.4832579524392,4909.14351612981,404507.167369785
1997,2,EL65,49.6174918883778,404.683076845735,4764.84279539177
1997,3,EL65,85.378245548855,1176.62112163076,25799.9628780275
1997,4,EL65,63.769140001632,644.604655576941,10811.7059015197
1997,5,EL65,14.1149845751204,93.5215516230709,812.954232517505
1997,6,EL65,10.6619480089069,60.7484603971498,677.906404483153
1997,7,EL65,5.15404475906213,16.2836982437009,90.8791713544348
1997,8,EL65,31.7027413255882,281.346238267763,3851.2455745083
1997,9,EL65,12.4293587103744,74.7203016854282,979.809550949678
1997,10,EL65,59.0128422782257,648.576796306926,10454.0743150351
1997,11,EL65,94.8238592838747,1767.37582768596,55379.7270764973
1997,12,EL65,119.384810043477,2665.06101330714,90617.6736657673
1997,1,EL64,105.913137163097,4273.82968283031,240319.071193359
1997,2,EL64,51.3661163039631,813.052720235434,23033.1146371686
1997,3,EL64,79.2193088247789,854.527484744085,13734.5881710325
1997,4,EL64,66.3723928106398,580.386218903457,7047.45499951386
1997,5,EL64,15.1899779692407,161.967912993944,2250.13638035253
1997,6,EL64,10.8043576822578,42.9756630848419,275.178409487155
1997,7,EL64,11.2496453319849,49.987433462539,379.137689677381
1997,8,EL64,29.3520050125912,257.341551863583,3772.71654876695
1997,9,EL64,7.61955109605021,27.6141260404453,188.732815214075
1997,10,EL64,59.9774502084651,818.246820686588,21126.0369270799
1997,11,EL64,73.730098021194,1358.15901974905,39241.0933786555
1997,12,EL64,101.588407068958,1997.17527746218,56897.1955249598
1997,1,RO11,25.4178687041964,99.0013942378556,558.858381263921
1997,2,RO11,42.4748296592059,247.632059384484,2180.24628467158
1997,3,RO11,28.6570776973967,137.624280373697,1029.48209641726
1997,4,RO11,101.217769335235,939.544728515561,11688.4544390677
1997,5,RO11,120.394284987757,1176.97168215479,15211.1028215979
1997,6,RO11,136.124618471931,2389.59716473658,60915.7904559147
1997,7,RO11,165.735315012451,2498.65392529341,54727.0957201249
1997,8,RO11,107.686736001591,1271.19271769879,23093.8908847701
1997,9,RO11,56.5028231446637,423.022744899386,4890.7000865777
1997,10,RO11,71.6948107730665,758.476729565491,13487.1351575931
1997,11,RO11,47.847382545513,358.621539005652,3806.98297966384
1997,12,RO11,67.1213337302328,515.637198447981,5997.24029162669
1997,1,PL31,9.6655944298097,13.5974494785733,36.157777934337
1997,2,PL31,34.9089555717663,118.344221379118,547.988380509124
1997,3,PL31,38.3858481794741,168.009003836207,1037.620826257
1997,4,PL31,66.6574958928413,452.569516039546,4613.40061104105
1997,5,PL31,84.9589606473439,616.914959392801,5654.89344818453
1997,6,PL31,64.7957373324164,685.565105271405,12154.4995631354
1997,7,PL31,173.983689572858,2453.2837536988,46765.8482859234
1997,8,PL31,54.147819853272,388.364676269194,3795.9741117686
1997,9,PL31,48.9006015150759,333.333232828409,4058.04206923956
1997,10,PL31,64.3299015103967,369.825096028362,3107.15623241014
1997,11,PL31,52.0089731479947,226.895068479676,1269.34403022133
1997,12,PL31,57.8731548261871,339.303431438908,2894.44387752953
1997,1,PL34,12.3407167408842,13.1707531111346,21.494249381279
1997,2,PL34,44.0305572386454,169.214805139562,801.81650416853
1997,3,PL34,42.6641442219568,271.284526943759,2880.65444680166
1997,4,PL34,60.0632669066725,283.002329206158,1755.26335842799
1997,5,PL34,69.6036465278667,517.739565443123,5052.23636946752
1997,6,PL34,65.8597245261541,572.592238120006,8043.48627367681
1997,7,PL34,138.14742320251,1617.09978285659,26952.9976790025
1997,8,PL34,36.8809310169906,247.982694656946,2351.26442923039
1997,9,PL34,38.3689834457305,163.152798281643,943.950031171473
1997,10,PL34,73.7987578342279,485.644602727377,4225.93294197906
1997,11,PL34,51.178972634991,308.518410573816,2570.26281927594
1997,12,PL34,50.5544445212717,222.237415030912,1465.11989034952
1997,1,EL52,58.9801118793226,615.936894786001,11268.9710125321
1997,2,EL52,37.0178939122401,580.499348863631,13517.8602780865
1997,3,EL52,42.5232894696246,334.975161985066,3608.62507322677
1997,4,EL52,56.5244136383792,404.159841547216,4276.17509395676
1997,5,EL52,25.9541425827431,329.80282672374,5860.20167454888
1997,6,EL52,17.8126950776162,116.963226080375,1291.34718281519
1997,7,EL52,30.050734319096,253.311202273017,3293.11940444636
1997,8,EL52,49.325138821724,401.697889734559,5476.25173810579
