year,month,poly_id,order_1,order_2,order_3
2009,11,DK05,120.905472664421,1178.18582981512,19497.6580773977
2009,12,DK05,84.5988267169298,733.515521563709,9521.81843224294
2009,1,FR83,103.014548709836,1600.21858561694,40164.5592281798
2009,2,FR83,57.624053597903,559.250528701514,8438.26175590926
2009,3,FR83,88.5813036717843,1166.75832572908,20750.1886098747
2009,4,FR83,119.665034027313,2503.54853777477,95764.1849953216
2009,5,FR83,14.765178645891,75.5915705838724,726.762234014881
2009,6,FR83,46.0070614689224,727.928979408016,18198.5364062655
2009,7,FR83,7.51509198538512,49.6843617011041,595.661657120776
2009,8,FR83,10.2473337991087,39.1053654730713,265.620026133018
2009,9,FR83,70.2783793785675,940.309435335743,18568.3682778218
2009,10,FR83,70.9884082142159,892.609260797776,16136.7333291132
2009,11,FR83,89.7850731168946,1205.26351483382,22809.834059404
2009,12,FR83,175.561197211067,3192.81551683841,84286.2335467737
2009,1,ITC4,84.012021875529,1038.69160501844,19618.1579315434
2009,2,ITC4,110.451114313565,2679.84203001021,84431.2937641791
2009,3,ITC4,132.286218673312,2888.50909910276,83625.7632609953
2009,4,ITC4,219.346680751927,6562.87287280478,296087.723607569
2009,5,ITC4,24.3378631068721,102.964588876597,729.894639535129
2009,6,ITC4,99.1933756694582,1785.23268437786,69615.5414177478
2009,7,ITC4,109.922383730608,2782.07848478142,121236.992993078
2009,8,ITC4,70.9597920265557,642.67972944216,8374.03781850165
2009,9,ITC4,95.6191264807278,2194.5218500176,71118.6829182359
2009,10,ITC4,58.2183975418464,893.745045571251,17483.5830407625
2009,11,ITC4,158.060543684997,4495.42107114439,197081.426347523
2009,12,ITC4,128.792545100895,2361.33852243834,62061.420142314
2009,1,CH07,68.5410920247366,812.517849073742,14017.5541719088
2009,2,CH07,138.229247329596,4146.66690366401,162520.565290833
2009,3,CH07,139.962676591668,3230.34505480946,96996.448288534
2009,4,CH07,252.145290223193,9116.75368085443,461339.693410531
2009,5,CH07,60.6288410650315,588.729057833003,7736.1250369496
2009,6,CH07,171.811305614543,5588.95203546875,310363.442719358
2009,7,CH07,186.249215344308,9087.42933326353,736741.808490314
2009,8,CH07,101.719595555983,1285.71301655507,21565.6295078921
2009,9,CH07,121.892986733742,2382.69827940246,62978.5325201024
2009,10,CH07,69.7857478392211,1044.16391138338,19339.2700765591
2009,11,CH07,187.719055511162,8214.95667114959,538659.376434425
2009,12,CH07,125.819550978951,2209.85219570533,57267.9239363327
2009,1,CH04,46.5773769836235,354.918842070022,3304.63560041961
2009,2,CH04,111.46049932565,1177.22392771076,17491.0844447663
2009,3,CH04,150.648100428356,2049.19117612625,36916.7409248171
2009,4,CH04,54.9779265126357,477.203668097701,6392.88824609678
2009,5,CH04,125.321251206499,1797.60102361065,39638.8859359803
2009,6,CH04,150.623162352705,2369.30968186582,51659.7252612549
2009,7,CH04,164.443723922763,4854.46155366389,272860.986992898
2009,8,CH04,78.1030884865533,724.133064227357,9609.76208639633
2009,9,CH04,68.0269364589436,622.199748468654,7911.84196963754
2009,10,CH04,92.3314433232853,1175.88006908188,22554.8875381013
2009,11,CH04,130.28424201989,2275.74679538806,63270.1694733412
2009,12,CH04,125.823081479651,1025.27611889589,10656.7965130627
2009,1,CH05,51.2278220706364,474.068452032708,6320.79592406043
2009,2,CH05,125.325983444015,1602.67074734148,33192.6392291379
2009,3,CH05,161.345220851712,2098.32956714404,36634.8268233577
2009,4,CH05,69.6661953153391,764.289483185081,16306.7637512152
2009,5,CH05,144.079674169785,1866.31307371031,34899.4319180571
2009,6,CH05,192.743235812621,3523.88044262898,89756.926313881
2009,7,CH05,190.240450996059,4135.02129369741,165056.357241735
2009,8,CH05,108.489580037866,1306.20068181613,24132.2511438142
2009,9,CH05,75.8926544665814,695.820382076699,9465.37913806136
2009,10,CH05,112.511242275367,1554.98943767097,31088.4661292413
2009,11,CH05,139.310477960839,3333.50756215408,143302.927816341
2009,12,CH05,131.579913412426,1258.42551065684,16307.4650081311
2009,1,DE73,40.162450451044,324.133347570829,4153.3271833056
2009,2,DE73,80.7932720962279,619.139932744633,8110.9004091261
2009,3,DE73,83.3636108982578,521.863118467804,4157.1658078343
2009,4,DE73,49.9309839417327,388.209706538744,4625.90331655593
2009,5,DE73,84.1200493311385,856.344922138162,13219.9477123438
2009,6,DE73,94.7477862277771,981.42197184944,15918.354428157
2009,7,DE73,94.3908756207112,594.363496452247,4763.36607317421
2009,8,DE73,43.7633716266991,260.153839464968,2082.3245114036
2009,9,DE73,59.1737617271675,558.801109282197,7312.78966802929
2009,10,DE73,71.3492026900177,470.762388182789,4194.61353212815
2009,11,DE73,91.1110135567906,681.280959341148,6759.2788480011
2009,12,DE73,92.8707947210937,702.513220219476,6836.49051735969
2009,1,DE93,46.2563438240439,325.688954442724,3316.65635875889
2009,2,DE93,61.1409719169398,337.209869171023,2712.6436030953
2009,3,DE93,78.3754070990754,504.410512879755,4477.42551384955
2009,4,DE93,28.2707519272945,220.570328556909,2200.62141731331
2009,5,DE93,64.2057149953892,358.504629138419,2549.42120137438
2009,6,DE93,75.2954885708491,692.874197254856,10867.6362485197
2009,7,DE93,117.616618389087,1051.93899248212,12434.6252075089
2009,8,DE93,39.1642536488736,180.465520781942,1464.43223662567
2009,9,DE93,32.61522346954,156.083084664725,1258.37458215842
2009,10,DE93,75.8110522790944,604.601850852418,7747.93990501588
2009,11,DE93,120.027816911876,909.200015855761,8783.79303011418
2009,12,DE93,77.7776203086804,703.909616231804,10295.2058006756
2009,1,DE50,50.5331477417737,391.389064573912,4114.60531040138
2009,2,DE50,62.4153064718829,354.442487734559,3021.32036017538
2009,3,DE50,83.2158594262392,552.886616018542,4643.17429477752
2009,4,DE50,25.1451499130999,167.606972177029,1588.22943016222
2009,5,DE50,61.5414081517039,318.246558499737,2000.67395433902
2009,6,DE50,77.6171444730488,708.382696140423,9807.27013903161
2009,7,DE50,107.145413969184,786.717062551846,7063.80495059868
2009,8,DE50,50.2687444523395,265.029253456369,1885.44829578735
2009,9,DE50,26.0661702589307,86.54373174738,424.28613037658
2009,10,DE50,64.1428684567552,430.622328245689,4235.947664338
2009,11,DE50,126.901188910075,980.569734889654,9396.8551888583
2009,12,DE50,70.2594417132258,499.757199907807,4774.50125190559
2009,1,NO06,113.171457167374,1745.02484478507,38695.3751043739
2009,2,NO06,104.191500052928,813.545508614828,8186.70871463995
2009,3,NO06,87.6470449408273,707.909902360857,7837.97798009346
2009,4,NO06,51.6467254064928,510.543661646103,10693.6373433914
2009,5,NO06,101.99508280847,916.295416857739,11515.0241731621
2009,6,NO06,95.0213483937795,688.910723922317,6112.00563561623
2009,7,NO06,134.298871943411,2291.43354920979,64150.2681731635
2009,8,NO06,112.570153458206,1017.96619730188,13193.6035202346
2009,9,NO06,240.787806848279,3321.15498075596,56883.6748870579
2009,10,NO06,86.1793021260152,592.799529729513,5241.85439301879
2009,11,NO06,41.4589607545303,237.720218815596,2324.83686526343
2009,12,NO06,55.9134061387413,403.466996010371,4177.29490235502
2009,1,DE14,31.3533105816832,175.127504455902,1323.30541743209
2009,2,DE14,77.6029555875793,582.746770100333,6701.24825138564
2009,3,DE14,124.773468120799,1122.8825909782,12733.9043315322
2009,4,DE14,48.0169701069283,273.633056405069,1970.37030102612
2009,5,DE14,129.414890846255,1462.14781791029,24428.3708975217
2009,6,DE14,123.928818572776,1459.09383009556,23801.4322068808
2009,7,DE14,151.285821906636,2336.00158243303,62084.2675513301
2009,8,DE14,75.7943991880278,717.655369501163,8865.7868607147
2009,9,DE14,51.7632049381173,368.785255645135,3637.76283814654
2009,10,DE14,83.2950860416331,788.077401930699,11212.8755746582
2009,11,DE14,96.536163224809,1248.15644364792,23065.8997175084
2009,12,DE14,105.777575167016,798.624393809376,7794.16892053039
2009,1,DE11,31.2010877121496,203.923912938403,2045.36076419448
2009,2,DE11,79.8585988485054,532.080489091602,4921.42387959211
2009,3,DE11,117.706373830877,1012.71724939339,11350.0862964666
2009,4,DE11,51.6529205535212,406.718636281397,4446.89165185338
2009,5,DE11,108.522148606935,988.233285643068,11962.2074454691
2009,6,DE11,93.4839872463021,954.189046952532,13247.312613241
2009,7,DE11,122.489795629065,1397.38568330027,23939.6168764871
2009,8,DE11,53.9282393780665,402.416895673456,4071.81327725877
2009,9,DE11,39.2069333896716,187.597010354332,1253.23122977252
2009,10,DE11,82.379738664505,716.948544510968,8112.58807371285
2009,11,DE11,91.627083465958,986.891822896699,14253.5838916475
2009,12,DE11,107.554726194557,780.971525966807,6851.12484363193
2009,1,DE26,42.0372456843746,400.111634750263,5510.4562901657
2009,2,DE26,75.2417701854763,650.21403834987,9274.86840436741
2009,3,DE26,89.306666840494,610.231189302959,5059.06421726202
2009,4,DE26,60.0934533953402,718.278162366758,12504.2509376384
2009,5,DE26,74.5509033099072,499.60719703549,4831.03391701994
2009,6,DE26,77.3612912887035,729.457015069937,9902.76597485043
2009,7,DE26,113.102878625883,914.013618205703,9399.68952307093
2009,8,DE26,41.6397620175654,245.80840046054,1866.4372005199
2009,9,DE26,47.3688830722369,468.12587177108,7070.5311255679
2009,10,DE26,59.6641445808919,359.734415215662,2728.05904121515
2009,11,DE26,89.0492814600471,827.036729168396,10207.7521621517
2009,12,DE26,100.873385592031,689.171189904715,5699.18657757404
2009,1,ITH5,101.022971739783,1124.96553608089,19476.4977633738
2009,2,ITH5,55.1329580054818,755.50063557004,15387.4747915549
2009,3,ITH5,108.556455594286,1913.08366281259,53901.1941768855
2009,4,ITH5,131.597292826016,1861.78465567653,38232.9906529251
2009,5,ITH5,29.1314727209802,219.914533549817,2359.93151060279
2009,6,ITH5,45.662027395777,452.053908763901,7422.95365499211
2009,7,ITH5,38.9354865538287,267.995403868548,2848.50118876685
2009,8,ITH5,49.620072230543,390.680771872022,4845.31955058287
2009,9,ITH5,76.0925841086556,1483.90163624117,44848.1358839584
2009,10,ITH5,77.2130507267038,1119.9145330075,24656.9286451841
2009,11,ITH5,97.0428627871865,1518.89332444646,39949.9674910232
2009,12,ITH5,139.57325776284,2169.95636346477,55752.3981517584
2009,1,AT34,51.2419502175325,447.500326480191,5043.63327370084
2009,2,AT34,151.277539540644,1995.51502892529,36863.7933226916
2009,3,AT34,191.062443672335,2542.94102904585,42908.6633230531
2009,4,AT34,71.0478036223329,505.773218340715,4646.01369726691
2009,5,AT34,170.118869839671,2468.22178715784,48201.8243016328
2009,6,AT34,233.401912035506,4360.83432967473,105164.453809615
2009,7,AT34,184.247862918572,2813.36356502123,62035.4279560197
2009,8,AT34,114.519694576299,1448.83870809561,29487.6663929484
2009,9,AT34,76.9440203431199,727.792635570929,10401.651504612
2009,10,AT34,142.785730833384,2425.65927012056,60917.3869423629
2009,11,AT34,136.388495210575,2801.57625223118,88471.7704472289
2009,12,AT34,131.271724760514,1273.13504237757,16464.9941614334
2009,1,LI00,59.7988361744638,580.394921768079,7612.56758323836
2009,2,LI00,160.005524995402,2223.89507274625,42762.1723765304
2009,3,LI00,199.541778127645,2896.98951426251,55325.2231434856
2009,4,LI00,78.2199789803108,604.839772567251,6202.03771500088
2009,5,LI00,178.077543034314,2627.59135839743,50956.8199011502
2009,6,LI00,253.235224508881,5086.9555284461,133530.23198076
2009,7,LI00,219.490430791485,3859.80072130245,99653.6038273054
2009,8,LI00,152.412264420433,2381.27793736733,57934.6789735068
2009,9,LI00,90.9053599370982,832.924572776982,11186.47394177
2009,10,LI00,157.673651990186,2540.34732351116,56140.0122745996
2009,11,LI00,147.872587968697,3541.07681551699,133941.501968201
2009,12,LI00,139.598423702844,1306.62788936493,15684.3296161629
2009,1,DE27,29.1364793477688,166.15582004363,1356.84727589777
2009,2,DE27,82.073576751427,721.631645623584,10193.3851405264
2009,3,DE27,124.516915899764,1021.79752721848,11155.563244486
2009,4,DE27,45.0165689429062,251.783439161268,1867.339504247
2009,5,DE27,131.451412618494,1539.52362692551,27340.0975946464
2009,6,DE27,140.555257657203,2153.50895888208,51189.0582728224
2009,7,DE27,147.916511986878,1719.23942173244,28617.2530346544
2009,8,DE27,76.2982605921661,681.817459305806,8612.3222751003
2009,9,DE27,47.9773389326993,335.866686186156,3333.05637520638
2009,10,DE27,94.5199125298466,1076.54439291622,19836.2570977437
2009,11,DE27,84.3418134147185,1030.70270978393,18728.0715409425
2009,12,DE27,96.663505695304,778.448068806447,8943.46817666748
2009,1,DE91,37.9536778103328,274.130574926055,2869.09967759585
2009,2,DE91,83.8872332031054,549.803510556114,5067.46016832452
2009,3,DE91,79.6551988758101,476.708013503196,3825.84018717082
2009,4,DE91,33.3623449491127,254.74966986919,2845.24767648693
2009,5,DE91,68.223661351852,387.291937353877,3263.81125857316
2009,6,DE91,74.9568526949944,536.490506247121,5327.42543492216
2009,7,DE91,97.9643592467711,860.340462964991,10833.843957546
2009,8,DE91,24.7913186288491,93.1267614883151,563.363814712231
2009,9,DE91,42.6699759767648,289.942856103214,2794.42738024164
2009,10,DE91,98.8850197698677,907.49170351548,11640.7113131404
2009,11,DE91,88.8160439893626,581.159979428424,5001.7448702811
2009,12,DE91,95.8065518761811,966.318205759009,14424.9961425959
2009,1,ITI1,126.291975333363,2587.05842733919,96640.8914375457
2009,2,ITI1,99.2066533013542,1648.52464733,40001.2517296811
2009,3,ITI1,131.814093332152,3318.7649174457,135819.317329937
2009,4,ITI1,111.21590732968,1359.77590810274,28573.1834598996
2009,5,ITI1,22.9740923814847,240.969568157207,4488.36346658218
2009,6,ITI1,87.0444809986246,1410.73006081921,42948.822719054
2009,7,ITI1,26.6714772689086,172.02899422445,1878.64674599082
2009,8,ITI1,13.6691039026236,33.8274089691166,144.424508337102
2009,9,ITI1,74.9898512939797,1886.30577943498,78749.4185104539
2009,10,ITI1,86.2251202800677,1343.40749647611,27435.4298439364
2009,11,ITI1,132.859657102644,2177.77985054668,51396.5712329023
2009,12,ITI1,228.567715074494,5110.96634774271,162640.131803401
2009,1,DE60,39.7503687471239,204.756401254203,1447.27549347441
2009,2,DE60,53.7373654216894,266.793663519196,1912.46489861596
2009,3,DE60,75.2453767279085,486.487475963347,4422.72321565122
2009,4,DE60,32.212905927513,284.814451508384,2868.4707932831
2009,5,DE60,63.0381608076057,398.667603131546,3462.08552386118
2009,6,DE60,73.2060670858772,701.684933722115,12285.1732944769
2009,7,DE60,116.33375909792,1111.03565342049,14297.3188725142
2009,8,DE60,35.8254321802392,150.363686620102,939.061944640019
2009,9,DE60,40.1577207156149,278.92380716844,3301.07245763324
2009,10,DE60,70.9021075434697,413.404989152369,3037.7368591605
2009,11,DE60,120.819834080874,900.354870506783,8608.62717247622
2009,12,DE60,79.7834748061257,862.327604037272,16246.3387568076
2009,1,DE25,28.8803417332281,130.625300566011,777.543729845785
2009,2,DE25,74.6829585869274,502.584867407797,4747.93883397403
2009,3,DE25,102.297679688084,690.662014694342,5384.18978421508
2009,4,DE25,56.5966210724294,553.912553232937,7063.91898792602
2009,5,DE25,89.5288866966918,679.362101555622,6728.68666634993
2009,6,DE25,83.124751628466,638.952587307091,6325.15705990768
2009,7,DE25,121.95337313589,1141.55265016259,14528.4564876519
2009,8,DE25,37.8091644202063,258.21613764476,2627.2084336937
2009,9,DE25,41.4931693405921,255.233827785847,2009.87515962637
2009,10,DE25,77.9370021674373,637.817503027063,7093.30137958359
2009,11,DE25,76.8261762232059,821.237099120525,12472.9069026
2009,12,DE25,95.5658677609776,631.689354660517,5133.11298093048
2009,1,DEG0,35.0731045844168,190.59066125137,1700.16160624614
2009,2,DEG0,78.3064511489825,499.421845494743,4685.87632220798
2009,3,DEG0,74.1828493893661,375.496787669451,2383.92352804856
2009,4,DEG0,60.5227316016816,763.007696918081,13757.2750350573
2009,5,DEG0,77.1697751867675,538.1874390817,5774.79056824073
2009,6,DEG0,95.0327177782355,1004.19777474011,17545.3211637367
2009,7,DEG0,95.95306364645,701.23226007011,7296.60124871954
2009,8,DEG0,45.5404039244727,314.844800359119,2866.45069395719
2009,9,DEG0,63.1311153587051,578.27895746147,7138.2018610264
2009,10,DEG0,77.2228608891542,509.539389776615,4411.39906592921
2009,11,DEG0,75.8973366811823,574.707069995135,5449.83003576493
2009,12,DEG0,99.8981364427373,780.639095888347,7902.80562874414
2009,1,AT33,46.4219810788692,413.45490219173,7551.37198447988
2009,2,AT33,137.741224989416,1633.35917664019,26075.7195788917
2009,3,AT33,178.631498511125,1970.67965928621,28383.894130199
2009,4,AT33,70.0801972543506,626.829720739951,7717.06763037227
2009,5,AT33,172.99644268289,1945.08032583924,28957.1611606266
2009,6,AT33,274.610691847768,5064.93125979584,131940.716419009
2009,7,AT33,233.333958734043,3742.27342174934,84818.3161885067
2009,8,AT33,173.128002999714,2973.51605010146,74122.8422470762
2009,9,AT33,120.48843113108,1772.31952773609,38374.0331529979
2009,10,AT33,145.044845444282,2124.4798242637,44953.4081994904
2009,11,AT33,103.840287137743,1614.60377892558,44321.081851633
2009,12,AT33,111.918685925435,1133.62988573347,15716.5641992843
2009,1,ITH2,71.5830147290946,1462.13352120346,49865.8365351165
2009,2,ITH2,104.094278997968,2389.00799221916,67585.1941301718
2009,3,ITH2,137.751304206269,2896.93672000758,79758.2898950281
2009,4,ITH2,161.561344686582,3134.5968566383,82780.1425703406
2009,5,ITH2,59.6080375205921,318.527124513682,2355.72938269191
2009,6,ITH2,163.049275303955,2532.35815540153,63121.0661199889
2009,7,ITH2,153.661256981519,2267.12818809296,47893.3136682133
2009,8,ITH2,116.949226493995,1272.64804775341,19180.0032270021
2009,9,ITH2,118.048934696295,2598.65410997089,83767.7921541488
2009,10,ITH2,56.1995819665881,794.433953551751,17298.9993870741
2009,11,ITH2,164.630690623538,6757.93467438859,417717.316944462
2009,12,ITH2,128.892900234504,2485.43232393712,62078.9325626399
2009,1,ITH1,53.3860171520057,841.723321878335,22408.0792061346
2009,2,ITH1,83.0486539379492,1052.65376405392,19197.755281261
2009,3,ITH1,117.232454206922,1581.39127328642,31760.5216903125
2009,4,ITH1,95.5329549988611,1282.69923079549,23229.2653340451
2009,5,ITH1,56.9902825293479,314.119449959098,2656.79838283885
2009,6,ITH1,140.56650117396,1885.08364175466,38136.3191803618
2009,7,ITH1,147.26181749289,2108.65243932114,44365.0828092685
2009,8,ITH1,88.7129446144036,869.19197545148,11837.7407061285
2009,9,ITH1,95.0020495509498,1457.35844852465,32684.8874469393
2009,10,ITH1,54.8238737691895,497.151439602256,6891.261068901
2009,11,ITH1,136.474177502142,4584.92454967594,249204.610376185
2009,12,ITH1,106.801544072979,1625.44959111127,31746.0930909006
2009,1,DE24,36.5187034130107,205.449580610285,1609.8872494637
2009,2,DE24,84.4197413250753,705.025441602145,8672.48485621351
2009,3,DE24,97.3603185557847,647.379185603201,5102.5760566299
2009,4,DE24,77.9214824375658,1181.55175486751,24118.7757152197
2009,5,DE24,85.8042640327747,616.085506130464,6252.17926637761
2009,6,DE24,93.6934065620907,822.505782946635,9869.64274439008
2009,7,DE24,131.35729844345,1151.23349410063,13298.961985461
2009,8,DE24,40.5227031569497,226.134654735625,1670.56409295903
2009,9,DE24,55.2920137106443,513.376710938088,6451.1330517112
2009,10,DE24,75.215950170796,498.63697190042,4048.49023023304
2009,11,DE24,88.9263738943481,841.707014162754,10232.7931616042
2009,12,DE24,105.639651600388,784.996640068804,7081.1679392096
2009,1,DEE0,33.9963920481287,191.001349381255,1639.25681385075
2009,2,DEE0,64.3715018247481,340.607175602949,2470.64781967886
2009,3,DEE0,64.2802000886452,300.761205219315,1890.22785792195
2009,4,DEE0,33.0025872183897,243.808947419395,2691.03048812646
2009,5,DEE0,66.423888877189,321.793650857862,1961.58645517987
2009,6,DEE0,82.3211735049847,683.704326545285,8085.00982053126
2009,7,DEE0,78.1937152172585,606.746541328567,7346.98482091962
2009,8,DEE0,32.2366044044596,230.126719105885,2528.40832948641
2009,9,DEE0,39.1887877956457,218.417475640566,1645.38156200029
2009,10,DEE0,85.1419403206326,640.285005180139,7158.30458502349
2009,11,DEE0,72.4214613946573,544.329686758334,5584.77233048713
2009,12,DEE0,94.1242170661018,791.54655983845,9043.93336737951
2009,1,DE80,26.2637935846755,74.040319887065,288.153287811868
2009,2,DE80,53.4799034466149,251.594589146204,1531.72404844905
2009,3,DE80,60.8215365507163,301.005775408067,2162.42538986463
2009,4,DE80,8.70230103954108,25.8457141556532,121.135942167631
2009,5,DE80,65.1365929511613,398.337596495092,3445.84899237322
2009,6,DE80,76.2168517251903,637.323128376139,8493.89251959572
2009,7,DE80,91.2440626019342,607.29957737037,5420.33257342553
2009,8,DE80,41.1489742708457,472.362945109185,9516.96148331979
2009,9,DE80,34.6672299742075,169.569733567734,1094.93489640463
2009,10,DE80,89.7403318171813,799.064007243319,11568.7971375393
2009,11,DE80,94.7074698425459,605.877065837127,4876.75077990427
2009,12,DE80,50.346310307135,277.571646698079,3204.97511696592
2009,1,NO01,81.8873953886974,1010.07018066815,15074.2332453247
2009,2,NO01,61.9279874980426,645.500444530361,10102.4329488495
2009,3,NO01,76.8463274111071,764.207453281377,9749.89170578845
2009,4,NO01,36.6171748663924,345.281312895419,4540.63268017453
2009,5,NO01,55.9470040412562,365.356143852724,3184.99755161973
2009,6,NO01,48.4730525009747,373.498073683964,4270.48379331017
2009,7,NO01,215.489417459928,3373.82604440757,65008.1090306986
2009,8,NO01,156.242054902113,2903.76096130744,79361.6699976446
2009,9,NO01,39.8285879176752,405.885720107089,5477.30317321517
2009,10,NO01,71.4628568103178,842.680856357354,13730.3256131004
2009,11,NO01,146.835848121662,1835.46995684915,29853.6498831819
2009,12,NO01,88.566198410728,824.629573907013,9243.64710653204
2009,1,ITH3,94.715272295893,1989.05909902478,78947.7635062787
2009,2,ITH3,97.8755970909618,1810.47942990779,42695.2323901473
2009,3,ITH3,148.23237106426,3844.35525781732,140478.751587126
2009,4,ITH3,147.582368388764,2840.16726136676,74242.5783343841
2009,5,ITH3,33.7952893116758,165.474039867697,1503.58821717201
2009,6,ITH3,84.885417301589,871.436725158292,14709.0655828996
2009,7,ITH3,86.0297726887268,1087.87472209176,20333.8216988929
2009,8,ITH3,93.3617338289199,1763.69758972859,52204.2695306946
2009,9,ITH3,105.0514915533,3474.65742040013,150729.451730648
2009,10,ITH3,72.9420886360034,929.71095832234,15948.4951990581
2009,11,ITH3,145.858953999508,3435.71443283537,129579.10885392
2009,12,ITH3,133.434023890722,2457.67526618457,59623.3741891766
2009,1,DE21,25.1714019195167,136.357417917826,1170.10516998679
2009,2,DE21,87.7819057828771,785.197641680922,10347.7954515405
2009,3,DE21,128.981271426615,1013.55106075598,9979.51039045589
2009,4,DE21,41.4521566924136,262.551553494532,2210.52050193446
2009,5,DE21,146.506694145103,1623.77746171359,26163.8280469254
2009,6,DE21,193.226365721363,3736.23223756205,117693.728994759
2009,7,DE21,167.839838939782,2164.71286388706,35661.8563282317
2009,8,DE21,95.6461383040079,1082.69672855879,23353.6414596366
2009,9,DE21,55.2696538189789,437.99903262414,5272.35500451351
2009,10,DE21,101.88351600917,1186.35582974781,21023.9026328582
2009,11,DE21,65.8267300314558,640.143329257732,10107.2925165104
2009,12,DE21,90.0696663417044,694.951700016043,7575.34066093129
2009,1,DK02,28.8561530739655,85.4210391430011,321.5250178232
2009,2,DK02,43.9747946407841,170.002808475982,877.010560737248
2009,3,DK02,50.2949811190319,204.16552076311,1110.35762748212
2009,4,DK02,5.5841315302845,12.69995897573,38.6431663393974
2009,5,DK02,55.9903235056416,284.224293029525,1778.94994058208
2009,6,DK02,101.351029235911,2891.66063864813,111215.957566432
2009,7,DK02,84.3699844015059,719.658670004804,9638.27237366324
2009,8,DK02,41.2605835471567,241.509352526066,2690.83836228034
2009,9,DK02,33.2932425035975,159.136233733438,1108.71713273996
2009,10,DK02,61.3374655874549,533.343014580767,7326.74646432877
2009,11,DK02,107.5479312185,732.685562754994,6902.7245673537
2009,12,DK02,66.2429571260187,442.00724756747,4096.72129151704
2009,1,SE23,41.3807271333606,229.849352960162,1773.67727158739
2009,2,SE23,37.0034672403102,180.157176416845,1350.18171759012
2009,3,SE23,46.8830663699589,255.477948523297,1822.89413808628
2009,4,SE23,15.5481760312135,71.3451474243693,467.057205089555
2009,5,SE23,83.6513221201758,702.461984894879,8524.07671212897
2009,6,SE23,98.7965852592312,1235.89167831988,23180.5802991464
2009,7,SE23,176.820352167122,2075.70764333723,33223.5486344096
2009,8,SE23,101.65926000892,872.070331026016,10808.2381539064
2009,9,SE23,71.6677311915652,955.789474355313,20793.0005809847
2009,10,SE23,81.5119693828556,814.257246739405,10895.922056738
2009,11,SE23,117.09617601989,996.349668185896,11130.8178162989
2009,12,SE23,58.0610413643929,412.244723429744,4643.66589753751
2009,1,DE23,27.5721930672067,117.161108969155,651.890572813933
2009,2,DE23,69.2934740369666,464.609219494542,4200.99162062168
2009,3,DE23,98.5509344667615,594.470260054936,4154.43044849093
2009,4,DE23,69.7778392943529,835.797663865936,12812.0827407437
2009,5,DE23,96.8376518786184,823.244347352728,10588.2239089498
2009,6,DE23,94.5588913361777,791.328319530839,10179.8310625262
2009,7,DE23,126.899425388737,1207.19796932091,16028.9491583187
2009,8,DE23,50.8535760998975,304.857139953521,2348.87078206097
2009,9,DE23,49.5306618181851,429.022327718799,5010.23475496442
2009,10,DE23,70.4128531970232,587.211197586595,7709.67254400265
2009,11,DE23,66.2796144527414,640.743621676147,9333.11378967836
2009,12,DE23,83.9928308724728,526.574097487798,4056.30077592344
2009,1,DE40,32.1087810929704,133.497772314591,854.641378989791
2009,2,DE40,59.287250784454,321.215048867436,2263.7373443345
2009,3,DE40,61.5583594890152,296.543420239045,2120.07473626294
2009,4,DE40,14.4418112540803,56.5578846214413,349.878778639804
2009,5,DE40,76.3538650292371,471.062723559963,3748.37041731789
2009,6,DE40,78.6261411616597,478.465085467985,3921.30997225898
2009,7,DE40,95.4778882750801,755.717162373239,8222.08228236652
2009,8,DE40,32.1904556225368,327.571522723995,5341.53237743338
2009,9,DE40,29.022038989989,138.381271889467,910.041741964118
2009,10,DE40,95.3087606405692,789.040404615346,10308.2481876859
2009,11,DE40,72.496370111411,517.946050847353,4993.50185630243
2009,12,DE40,67.8007785360074,420.815986087462,3425.95668289432
2009,1,ITI4,142.747272773153,1722.04131203901,27164.6276529088
2009,2,ITI4,91.3577935089973,1011.64359635911,15989.9927188197
2009,3,ITI4,111.074041113349,1953.90225265549,50912.6560087128
2009,4,ITI4,100.368447180996,1113.01085332753,17976.3934925106
2009,5,ITI4,32.3109729426295,312.240193097169,4548.80870823228
2009,6,ITI4,63.9967283584733,1031.69018104792,26259.4270973937
2009,7,ITI4,22.1224356872196,157.993717013058,1800.90180260372
2009,8,ITI4,15.5120505951205,37.167561992465,176.952451844479
2009,9,ITI4,90.9252499998621,1531.46724315611,57034.6513881435
2009,10,ITI4,76.5875706915687,1284.11014352144,31686.2520533749
2009,11,ITI4,124.132348272063,2387.16740302187,57770.480820206
2009,12,ITI4,188.839043131605,3206.01934719582,75024.2753670605
2009,1,DE22,25.0965953262943,106.733678631551,686.084629212232
2009,2,DE22,74.7384706874731,537.726994845343,5208.85181924755
2009,3,DE22,116.836836510986,795.908620446569,6310.03811140085
2009,4,DE22,53.2780605217563,524.523875354535,6807.44984911612
2009,5,DE22,122.658333709222,1172.05018957581,15748.47344556
2009,6,DE22,144.567087529866,2444.4461802371,78152.8476164462
2009,7,DE22,162.831924175105,2232.6363370134,41646.9849467851
2009,8,DE22,84.7287119317524,765.541960960748,9551.54651650933
2009,9,DE22,48.4966846079312,391.5753483959,4175.09405700272
2009,10,DE22,82.8424266137541,810.859081471105,12618.7511529177
2009,11,DE22,57.905352989178,553.173071028974,8107.14973079024
2009,12,DE22,78.929122196562,510.253869695444,4131.3168140202
2009,1,DK01,28.9121646614356,86.7871932791635,319.86998966663
