year,month,poly_id,order_1,order_2,order_3
2006,9,NO07,160.647541602327,2114.12916138183,42217.6024414381
2006,10,NO07,118.021955805409,1279.4232296277,18908.1354815135
2006,11,NO07,118.650468233258,1491.11628727587,31716.4800086749
2006,12,NO07,228.014915827011,4132.96351662332,105400.777013234
2006,1,ITI3,63.0849670296272,680.781325625207,10356.6413991661
2006,2,ITI3,64.3368743926889,535.236748784586,5989.74220882639
2006,3,ITI3,80.3040442209804,779.214862396694,11623.4024159032
2006,4,ITI3,94.9582649593263,1207.94026302988,21490.8143682122
2006,5,ITI3,40.1725474032705,261.892429732439,2453.3502298609
2006,6,ITI3,49.7656322266094,601.577436784251,10958.4193943576
2006,7,ITI3,25.3377104266209,274.781442473989,4643.57621170291
2006,8,ITI3,75.9210804267463,597.740308767753,6220.19842936623
2006,9,ITI3,86.5448202057921,1831.41412733568,54937.807305486
2006,10,ITI3,25.4812270301816,122.462282093763,930.470101037806
2006,11,ITI3,31.7890566128834,222.087137082955,1894.68737870696
2006,12,ITI3,35.9603101587806,267.635608122524,2506.54222345484
2006,1,ITH4,57.9990573183135,692.940551224145,11131.035389774
2006,2,ITH4,77.5049545526943,1027.30101322945,20779.2057594874
2006,3,ITH4,139.032548513814,3817.40618462061,175815.183685536
2006,4,ITH4,142.046721532166,2392.90272584334,54005.4136651871
2006,5,ITH4,124.174659741277,2204.75261291856,59389.775936835
2006,6,ITH4,26.8850848468933,116.81937192696,981.997341516537
2006,7,ITH4,32.2469725822502,133.785342672821,1032.28153879767
2006,8,ITH4,192.440978342725,4039.21069747592,136194.842119339
2006,9,ITH4,75.3347289396297,1706.83557610839,59416.3525404577
2006,10,ITH4,120.879475075497,2969.93092897394,103548.609450006
2006,11,ITH4,67.2637427184637,1022.3948363948,26807.4045864085
2006,12,ITH4,126.032142357609,3657.24155320512,140997.964797797
2006,1,DED5,28.8093974242148,145.457121233681,955.020813499391
2006,2,DED5,59.8345413382611,450.553104115794,5750.50118415895
2006,3,DED5,77.032568239004,521.307043542125,4646.15816029771
2006,4,DED5,58.2411752337895,288.323344712731,1865.33146616529
2006,5,DED5,69.0696022910325,444.191247720101,3761.81140678712
2006,6,DED5,53.2162619321416,736.644423134965,17858.8774573748
2006,7,DED5,40.017339400452,406.402025575955,6370.54080984525
2006,8,DED5,93.2823945406885,815.606352397963,10745.7011576575
2006,9,DED5,17.7108049194064,66.5320480048718,365.670471115533
2006,10,DED5,56.3454003728161,379.249141332985,3547.35044662284
2006,11,DED5,49.3552000960593,217.56751876898,1179.70385482405
2006,12,DED5,34.8616868714179,130.094418294536,686.432172032118
2006,1,ITG1,134.981680959071,2790.3905089343,99760.8852131354
2006,2,ITG1,86.7585136542522,1166.39430732257,22886.7579745126
2006,3,ITG1,39.6561390237688,293.242763613363,3133.82138126084
2006,4,ITG1,39.2803298863578,333.854350928569,3962.4594143843
2006,5,ITG1,5.18868221002309,12.1610796576706,50.6536376672912
2006,6,ITG1,31.6178182004797,414.562875769665,9482.02149868285
2006,7,ITG1,22.4088066262701,178.044902195553,2681.5651962524
2006,8,ITG1,24.8613841532266,396.046737725661,10839.9787015982
2006,9,ITG1,48.3325571065395,428.028791128388,6032.79208491772
2006,10,ITG1,86.6366040079679,1614.73750374499,45460.477380301
2006,11,ITG1,30.6815430027783,274.734089744073,3861.28372949673
2006,12,ITG1,95.0883733021215,2035.50493210964,96347.9447498494
2006,1,CZ03,40.7793139132978,354.73362333291,4681.55973753005
2006,2,CZ03,48.8508627415684,332.355443859875,3512.71939638194
2006,3,CZ03,86.8623625156673,576.971985802773,5448.17627260623
2006,4,CZ03,87.8288829959788,748.21676415065,8551.64060537478
2006,5,CZ03,110.27864171677,1252.11744940934,17663.1240933159
2006,6,CZ03,76.9182100427502,899.997168786858,18086.1138955118
2006,7,CZ03,63.2313417173756,507.533458544071,5693.27369094526
2006,8,CZ03,125.419658118189,1510.15936818845,29719.7387013154
2006,9,CZ03,22.6767567048934,135.951681375966,1273.9441590358
2006,10,CZ03,30.2020236076034,170.391100493829,1550.28218570072
2006,11,CZ03,43.6577773201276,203.414226475757,1371.81052081043
2006,12,CZ03,22.491566142488,71.1794346678969,381.355376849955
2006,1,SE22,31.2171006646794,241.931243491801,2978.70418080227
2006,2,SE22,51.3001205734377,385.339015600115,4432.88444932759
2006,3,SE22,40.5727700186676,192.823062707761,1198.66570588923
2006,4,SE22,72.3644219142211,353.873035897367,2386.95761894437
2006,5,SE22,81.8629795446061,588.869780431684,5126.8336610478
2006,6,SE22,37.7610411919844,209.822056963975,1693.79767658759
2006,7,SE22,34.9991087425435,236.041185988337,2337.72287654222
2006,8,SE22,181.75521490948,2269.31985094016,36555.0233422328
2006,9,SE22,36.4201328318925,188.56708194787,1239.72459116306
2006,10,SE22,98.1477107983362,800.598247037815,9263.17624951927
2006,11,SE22,79.0535243386961,559.465435330137,5085.72118907336
2006,12,SE22,61.8048625596585,346.483819152421,2667.47030727822
2006,1,AT21,35.92252140406,294.94118867048,3409.57387584891
2006,2,AT21,51.6797154702412,314.603511371051,3146.1357015574
2006,3,AT21,93.8908949780375,1861.80593984944,64133.5204229215
2006,4,AT21,115.144646729285,1129.56139788196,13869.5064063852
2006,5,AT21,135.303223159064,1791.18179704785,30049.7573605894
2006,6,AT21,88.2276495654045,947.436927787239,16892.8131171395
2006,7,AT21,83.7771128263549,593.663155417961,5988.25160525233
2006,8,AT21,164.404307521583,2211.00921839895,45127.0456729429
2006,9,AT21,55.2542709177285,706.549192855936,12669.6255291326
2006,10,AT21,66.4859592382334,1540.03575066321,53391.1761677982
2006,11,AT21,44.174537599557,502.564195477541,9053.25360364893
2006,12,AT21,60.3817666041936,1142.78960239885,30450.4214076713
2006,1,AT31,76.2917661931641,1167.01997020524,22799.0337058081
2006,2,AT31,79.2129580719782,655.853944587494,7566.04652096125
2006,3,AT31,127.101374558085,1380.41458671019,20066.2990565912
2006,4,AT31,99.6510532081949,840.451457258858,10260.6985602989
2006,5,AT31,129.075727130797,1386.66991287985,18673.8867587102
2006,6,AT31,116.006327174965,1386.82160818304,24767.8169626648
2006,7,AT31,63.0219746351512,440.228687056157,4486.62495527908
2006,8,AT31,205.004823002691,3846.21211975299,109295.270996653
2006,9,AT31,46.3514483717784,545.727276477379,8623.88561795337
2006,10,AT31,44.1240727389583,345.931968261249,4007.11705907762
2006,11,AT31,81.4063017563085,688.810625052197,8114.40546145746
2006,12,AT31,33.9071411499597,167.418794331948,1307.49332881371
2006,1,ITF1,75.6956571845089,1217.22863215159,33679.3428613035
2006,2,ITF1,91.3224317895711,949.54938707654,13857.6649624701
2006,3,ITF1,94.596504518506,1085.0823349324,17170.2780889526
2006,4,ITF1,81.5821157376491,677.450701268568,7504.48713034469
2006,5,ITF1,32.8467233104843,163.639884369777,1306.47831955759
2006,6,ITF1,85.0849711077392,1737.96482905122,53083.9903023226
2006,7,ITF1,25.7797050565397,153.283753860126,1489.11387872047
2006,8,ITF1,86.4006060993772,1055.79212264215,22369.7932130258
2006,9,ITF1,81.5846334567754,1083.33941507723,20525.235865865
2006,10,ITF1,25.8478452217459,107.274702680527,732.504494118044
2006,11,ITF1,31.8517480389906,259.667650285629,2770.72851413014
2006,12,ITF1,38.7023631002758,322.126215453813,3646.36097884515
2006,1,SE21,29.4940206222242,148.324686998573,1103.84987631031
2006,2,SE21,42.694972770927,209.352416747122,1608.42145066313
2006,3,SE21,41.4805019364469,166.755608516461,916.156869019312
2006,4,SE21,75.376536041885,418.45336624742,3448.75291052899
2006,5,SE21,95.7117053668046,758.959735352048,7521.68528550116
2006,6,SE21,37.6591730685096,295.613140475056,3871.22668245353
2006,7,SE21,41.98219551561,238.088324617839,1905.06395842586
2006,8,SE21,150.925371471417,1686.67762506312,26043.735579509
2006,9,SE21,32.3874818382721,177.946485169022,1296.42498894416
2006,10,SE21,111.080281253017,954.438068252374,10888.7484396811
2006,11,SE21,77.0130834328573,555.966969855753,5305.81916602644
2006,12,SE21,56.0948619181093,309.007101214682,2318.00215137811
2006,1,DED2,39.1390953605048,243.662367327486,2003.63220589323
2006,2,DED2,64.1449981542871,519.703858335139,7152.27474182397
2006,3,DED2,82.3431642877871,575.456162137979,5330.76408132247
2006,4,DED2,60.2644771976543,299.803113421114,2067.15209033375
2006,5,DED2,71.3650053411577,457.170989706575,4003.72401071262
2006,6,DED2,51.6475252473713,433.444183666349,5730.32257054424
2006,7,DED2,35.0221476283161,241.749866923421,2485.83994882114
2006,8,DED2,136.724163977201,1694.09316873954,33866.6881251995
2006,9,DED2,18.6728986221906,70.1858424768517,401.751142709082
2006,10,DED2,77.8930306607204,836.812357628471,12661.459353622
2006,11,DED2,59.4001532426812,354.849178722807,2966.32195031076
2006,12,DED2,38.727307596199,126.835627134081,591.851742924243
2006,1,DE30,24.9390701256421,117.023527195942,764.178988832534
2006,2,DE30,48.5778445493208,253.095395031686,1942.54536502585
2006,3,DE30,67.2708935609652,517.205179217328,5585.56217370821
2006,4,DE30,67.2677804279248,434.020423088453,4294.92744269851
2006,5,DE30,63.2161164840656,337.916012590896,2215.50647424919
2006,6,DE30,37.6943208008604,378.092894920779,6288.0902540904
2006,7,DE30,37.1689334365532,432.257013200974,6278.80077411592
2006,8,DE30,84.175696889264,487.618135580539,3528.65939442006
2006,9,DE30,21.9679801651645,86.8030392037839,433.290140169093
2006,10,DE30,33.5811734976756,171.205377009526,1495.60756363931
2006,11,DE30,42.6886889749766,150.275633274753,629.224546205008
2006,12,DE30,33.4165006997868,96.7282638767158,374.138980769462
2006,1,HR03,91.9710327400539,2086.92432323813,63336.0371143534
2006,2,HR03,89.370081381521,1142.03733134533,28323.7106737949
2006,3,HR03,136.43233802467,2385.82347049153,60201.5412555278
2006,4,HR03,113.471456939821,1611.89997845074,33371.5964724993
2006,5,HR03,99.8548192627993,2523.81028125241,96660.7123357561
2006,6,HR03,33.6964441574694,229.154260025059,2378.11979963884
2006,7,HR03,22.3036617551977,82.0857080645871,564.495923400434
2006,8,HR03,200.662308009905,5086.61237131399,180655.072317017
2006,9,HR03,92.4157205510674,2541.15109380258,97310.7766318635
2006,10,HR03,68.9457523396661,1152.4681955578,30172.4346544248
2006,11,HR03,104.486178012874,2388.72423570141,84152.4254134968
2006,12,HR03,78.402304631769,1375.05100569571,47183.2166577919
2006,1,SI04,57.8020908547216,830.473214154468,17342.4512711695
2006,2,SI04,75.0020119435968,723.245885279993,10297.6829645166
2006,3,SI04,144.312861380529,3919.22871252067,161594.200993207
2006,4,SI04,127.318307160883,1595.16524040907,24367.1684279837
2006,5,SI04,142.187090255054,2962.84592987911,87217.0094266112
2006,6,SI04,49.380857715862,388.884624474903,5109.54894211904
2006,7,SI04,41.3570785371873,220.047450509704,2058.3874014981
2006,8,SI04,229.209305630339,4668.54561113994,131069.35700091
2006,9,SI04,56.2071239353804,703.349262867731,11262.8346319331
2006,10,SI04,85.8757564134431,2014.19990403099,68995.5154201511
2006,11,SI04,83.687362241697,1666.95852631503,51746.4944771513
2006,12,SI04,82.625253060925,1528.85267383894,39489.9527758663
2006,1,AT22,47.9618148962589,473.076964410286,6789.73516057525
2006,2,AT22,41.6845207624749,230.6732345249,2239.63811526163
2006,3,AT22,74.5932428028392,728.941236682484,11277.8774166788
2006,4,AT22,104.378300081241,1075.78083169366,14340.2430214352
2006,5,AT22,130.185063749412,1489.28244112735,23723.7643719939
2006,6,AT22,134.034267039647,1692.52912700473,32229.1328593122
2006,7,AT22,79.3956773571258,593.312310634407,6027.97306428466
2006,8,AT22,161.180125415858,2467.18799044316,56007.0720340848
2006,9,AT22,57.8710959899456,781.612496558313,17611.2417708946
2006,10,AT22,38.4129216627509,383.581010027092,5725.49132982591
2006,11,AT22,45.8107942787281,428.756376059442,5971.71167415606
2006,12,AT22,29.2940318992237,211.697483392394,2227.19251837692
2006,1,CZ02,30.6077280353554,144.560261557165,864.552007689979
2006,2,CZ02,40.6836876483154,225.829504246469,1896.37032156274
2006,3,CZ02,77.4596977508703,483.462384951562,4236.20310871945
2006,4,CZ02,71.9789332614057,489.955825006318,4520.75710311527
2006,5,CZ02,85.5355213529361,830.951441766156,10707.4651516192
2006,6,CZ02,70.7715236369702,925.609963291677,19411.8004127588
2006,7,CZ02,38.3708903976596,210.503501800561,1649.46574566581
2006,8,CZ02,118.017437467533,1410.44180513867,26410.565590153
2006,9,CZ02,17.8685892883225,76.4942656027647,463.699287862389
2006,10,CZ02,40.0621482121758,273.913012952851,2764.8938932327
2006,11,CZ02,43.807709417791,186.226396185231,1149.7818169197
2006,12,CZ02,25.4903097828542,97.9546386930678,607.896227879078
2006,1,ITF3,106.28748694131,3185.717450412,146247.05124121
2006,2,ITF3,143.090173605583,2148.63480828224,43238.3997502325
2006,3,ITF3,141.150263096941,3085.26446378375,111343.316203164
2006,4,ITF3,61.982379195609,466.155387519522,5169.75547944395
2006,5,ITF3,16.7289736614205,112.119410133266,1239.26108140233
2006,6,ITF3,52.2904022775052,596.03993649418,9755.72330875868
2006,7,ITF3,31.4214236991149,165.542357818774,1547.72170443845
2006,8,ITF3,67.6337453984595,672.32567144374,10004.226663552
2006,9,ITF3,121.672465382817,2504.84625769977,64582.2772973593
2006,10,ITF3,39.7609072919914,322.638839880826,3352.25463577003
2006,11,ITF3,66.5575533950645,1126.77522312512,27235.023238678
2006,12,ITF3,105.242482758417,1252.17168107661,19731.5533969767
2006,1,ITF2,82.0930205405644,1272.82366997534,38864.1014628513
2006,2,ITF2,108.188148142658,1339.00027114967,23260.7533569973
2006,3,ITF2,102.109210224842,1372.0683497826,25659.8052724413
2006,4,ITF2,77.3534495397025,569.275020406476,5330.13822900246
2006,5,ITF2,28.5758796778893,146.068234526067,1223.77244742295
2006,6,ITF2,71.6789774228725,873.448067987856,13768.6096691041
2006,7,ITF2,41.3325204229128,231.48327918648,1929.75408430929
2006,8,ITF2,95.721421649094,2055.46560616346,70305.9475240122
2006,9,ITF2,90.4344920030795,1496.90730809636,39093.9613561707
2006,10,ITF2,23.797684602427,131.083800631289,1434.30666101713
2006,11,ITF2,24.1594928954029,156.270504197971,1409.18828797651
2006,12,ITF2,47.6363750357234,415.504461955437,5388.30589718469
2006,1,SI03,52.6097786396884,644.733675285626,11941.6752815818
2006,2,SI03,56.5548618039141,554.056126591334,8819.63262858701
2006,3,SI03,95.1510773397951,1830.72808092555,51213.2136878738
2006,4,SI03,114.0830116008,1414.74425157634,22757.7968149847
2006,5,SI03,163.611912517578,3624.41742426689,112567.475226671
2006,6,SI03,97.548912615298,1169.68206239758,20656.9716199271
2006,7,SI03,60.947308468632,439.372664477523,4767.91579950282
2006,8,SI03,194.029306861428,3601.28331488442,96528.1057565588
2006,9,SI03,69.76245510452,1091.68976815152,24271.237091483
2006,10,SI03,38.1469809257883,742.292172439064,22097.2687180464
2006,11,SI03,58.3363725565117,949.672295341575,22565.2589926056
2006,12,SI03,39.3438770275525,384.752450431297,5761.53580401134
2006,1,MT00,201.48945403409,3476.25000069715,81152.7452945526
2006,2,MT00,33.4507028929404,312.598055521195,4993.82984719728
2006,3,MT00,18.7988901160242,59.2920988631301,237.754554033627
2006,4,MT00,4.82584904229851,5.89408517517004,9.44585857690917
2006,5,MT00,4.16563145830908,9.29574459317926,28.3149374233259
2006,6,MT00,3.99569198909631,3.33202931993705,3.73105751500607
2006,7,MT00,2.77600711365635,2.86496822756903,3.84116153481025
2006,8,MT00,6.87164458271217,35.7435674351704,209.059128405051
2006,9,MT00,16.126529545271,88.8036441440945,732.540032907763
2006,10,MT00,100.767631074993,1739.96477529601,35696.1898854555
2006,11,MT00,63.4170753811158,568.154522516268,6734.82765424106
2006,12,MT00,55.3263151602013,400.485538767686,5400.45439805757
2006,1,CZ01,30.9947751826782,143.232906864557,825.486258705485
2006,2,CZ01,39.7469022319192,202.977182624436,1527.29630327191
2006,3,CZ01,74.5544325495686,436.524636738035,3605.98575525245
2006,4,CZ01,72.6461004146546,511.554483700308,4814.92862703933
2006,5,CZ01,87.9250866289097,851.78049913267,10495.8536714454
2006,6,CZ01,74.9215556598072,1095.22030910618,24736.114145542
2006,7,CZ01,35.445546411474,170.319755026754,1124.64358669615
2006,8,CZ01,115.748139012053,1411.63625879533,26394.8345459195
2006,9,CZ01,16.9781068657359,62.8355012056448,320.364714574444
2006,10,CZ01,38.993538350175,246.470662854384,2147.70676705514
2006,11,CZ01,42.852950728265,169.263298200838,940.976494131661
2006,12,CZ01,25.3155450887867,98.1690297393109,625.782752056218
2006,1,CZ05,45.5554314298698,331.229426147722,2901.66969168922
2006,2,CZ05,54.3650498765866,418.449130032665,5239.22559435257
2006,3,CZ05,89.8878859158466,635.357981620557,6067.22179598335
2006,4,CZ05,74.5327357112898,469.015858009966,4028.96839317949
2006,5,CZ05,84.1334795964217,577.921501800912,5124.77121970537
2006,6,CZ05,75.3487688527412,985.396761977955,23382.5398099263
2006,7,CZ05,37.5975732781898,242.290424205464,2111.49564231155
2006,8,CZ05,180.253277762466,2542.78137977009,53857.4069094812
2006,9,CZ05,21.8325690665425,92.070489763022,557.809279349924
2006,10,CZ05,51.4216199717281,576.524087999919,10531.9986811286
2006,11,CZ05,72.9348517018037,600.497215998661,7879.05028617293
2006,12,CZ05,39.8468248123264,218.207899783435,2047.29659971194
2006,1,PL42,21.206070161458,105.190371173223,814.00839835902
2006,2,PL42,44.8892625899199,210.522412431564,1352.14195391137
2006,3,PL42,39.1161928799711,168.952464283598,1044.55350880445
2006,4,PL42,49.1198931552649,177.337692270314,909.963688911989
2006,5,PL42,83.6637684021404,644.910531258342,6893.30583277345
2006,6,PL42,42.409343473798,341.693465806336,4329.10807220677
2006,7,PL42,21.2702889791842,122.789124009311,1206.85444758687
2006,8,PL42,130.630127257322,1023.20968035898,10856.3257592964
2006,9,PL42,35.5332335426376,250.368217252801,2735.82623210301
2006,10,PL42,48.7570665016574,306.99364737527,2877.90740963643
2006,11,PL42,75.3181331110545,506.745799865645,4831.89961678748
2006,12,PL42,36.6158246147592,124.791400873809,584.714991154377
2006,1,SE12,19.7042016766836,65.6774840456026,359.960843731859
2006,2,SE12,42.4812665706482,206.780013567316,1453.15569804383
2006,3,SE12,38.6969037019025,170.907851814339,1102.75305384583
2006,4,SE12,57.6121789176289,308.491823591618,2451.15813957149
2006,5,SE12,79.7549080427534,542.186530259964,4616.69911881336
2006,6,SE12,44.0865030885329,333.880221998814,3705.10748801746
2006,7,SE12,51.206286805453,328.944692748749,2948.55539746304
2006,8,SE12,122.003572477497,1368.2195319283,21718.7615896408
2006,9,SE12,30.1630996987847,167.208054487957,1247.1093440446
2006,10,SE12,106.365200927086,1064.29378730458,14806.7933367371
2006,11,SE12,62.4986509115463,428.142425265793,3736.94953493242
2006,12,SE12,39.8223203561544,177.552657639645,1028.48617068993
2006,1,SE33,35.1599490564935,123.643903838361,608.861943915429
2006,2,SE33,21.7921927023673,66.5026464381026,390.319041014815
2006,3,SE33,24.1902425027864,99.2469795334928,730.667716803561
2006,4,SE33,47.5497120927394,246.541922500821,1757.16416993569
2006,5,SE33,54.9687716591698,345.328289047598,3300.23562152382
2006,6,SE33,36.898394669478,234.838211906523,2173.37191709042
2006,7,SE33,32.1545098051238,244.206842931269,2526.15849230072
2006,8,SE33,41.3224730588426,438.945317911661,6943.53832853163
2006,9,SE33,100.454885561931,1250.15263150641,20042.2866565011
2006,10,SE33,95.9487460238406,1289.03540153221,28754.4610383894
2006,11,SE33,108.707209421093,915.953500107188,10543.0434594927
2006,12,SE33,70.126240443165,464.794923424813,4211.38905051928
2006,1,AT12,54.3877566819871,806.120443055795,17397.4676456247
2006,2,AT12,40.7543688753477,169.867642275682,1165.38081313517
2006,3,AT12,74.2900429050443,575.282025799713,5750.07484814968
2006,4,AT12,81.5596923246494,819.29416874164,10864.0056887222
2006,5,AT12,106.081736335818,1086.16375663619,14604.7666294865
2006,6,AT12,138.146139756715,2179.45660898763,49963.7622726762
2006,7,AT12,44.5442216738473,289.879970190839,2941.35895140683
2006,8,AT12,161.427017882566,3785.13642052713,153917.417063855
2006,9,AT12,26.6193613732463,144.648276478985,1106.54226686981
2006,10,AT12,25.5339032462197,140.638594414705,1144.95737743389
2006,11,AT12,36.0352943797293,161.366884108527,1244.27367499449
2006,12,AT12,21.1333884946672,66.6753574955842,329.885596181682
2006,1,PL43,25.8483729678056,143.031162187105,1027.8259473656
2006,2,PL43,44.8674641804457,245.874829670174,2273.20437537538
2006,3,PL43,53.0622651063005,263.433282528606,1884.79432324285
2006,4,PL43,55.0687443431095,337.13631790189,2855.52990210616
2006,5,PL43,53.1008425531532,247.040752143409,1503.97785294094
2006,6,PL43,44.8207720507783,283.755298814446,2888.10737820989
2006,7,PL43,20.077748501138,91.2948188936119,592.207496364069
2006,8,PL43,141.779517360173,1509.62566448438,22206.5215307517
2006,9,PL43,29.6741003142752,149.598930051975,1010.85578947446
2006,10,PL43,53.8011848243879,497.622702231473,6940.84031298761
2006,11,PL43,57.7487186425056,448.375071271157,5771.44449064939
2006,12,PL43,31.4946872054237,102.786547119733,511.068941112412
2006,1,PL51,40.4998818613443,253.157728733028,1923.35658043925
2006,2,PL51,46.5811997423222,246.789545735805,2260.62281311378
2006,3,PL51,55.5682649100049,218.980985951102,1182.35523035316
2006,4,PL51,57.1600410741083,358.385411357654,3374.73626363764
2006,5,PL51,57.2713079528214,319.834409216028,2585.13825158004
2006,6,PL51,72.2329063446907,776.26033045008,13985.2202644964
2006,7,PL51,26.9947497757465,125.210915018254,809.914038987828
2006,8,PL51,206.98095584322,3593.8906171191,93757.8878327048
2006,9,PL51,26.9958328259414,128.135598624344,847.29498315179
2006,10,PL51,55.1487185188966,565.984135078456,8310.8354146021
2006,11,PL51,71.4306660946997,617.754863257558,8411.12577868632
2006,12,PL51,37.4527303999811,193.791386358849,1742.98139300768
2006,1,ITF4,63.321805738731,493.123560503012,6025.73765242941
2006,2,ITF4,91.2692253705298,1263.24199620916,25191.4378937121
2006,3,ITF4,76.5265730515065,960.551251385965,19464.8364459895
2006,4,ITF4,60.1595663002021,430.179398812141,4358.25434061363
2006,5,ITF4,25.5510887765487,171.84987768284,1668.40381474743
2006,6,ITF4,44.6476148588551,362.950408304919,4288.32835498144
2006,7,ITF4,35.4968035216666,336.850023426032,5872.41933516393
2006,8,ITF4,45.2516435366608,638.514670978207,17556.1701234821
2006,9,ITF4,112.125833984494,4247.87065070847,234757.209836314
2006,10,ITF4,21.5967410497226,93.1221852184928,580.571767540888
2006,11,ITF4,18.3651400455391,79.8202296581973,506.33489830699
2006,12,ITF4,81.3257029896879,1379.11306712866,31654.5131631844
2006,1,HR04,47.758410288312,419.311024132849,4756.09242780024
2006,2,HR04,49.9093958643697,411.108729746447,5840.33736773058
2006,3,HR04,82.2972294616351,1010.349413237,17728.4795890089
2006,4,HR04,100.70020280774,1128.27777131213,16727.6939222237
2006,5,HR04,113.67449637592,1790.16537087822,40735.641074292
2006,6,HR04,90.8801852094227,1023.41390073479,16275.6384408417
2006,7,HR04,49.6315012029735,306.859971311894,2776.21623513696
2006,8,HR04,161.005747374559,3163.04443334918,87649.0898770386
2006,9,HR04,56.2385319031813,782.673902861135,15990.6685913258
2006,10,HR04,32.4047160040121,509.595127144957,11964.5368967379
2006,11,HR04,57.6901168333485,848.997009942233,18628.2140747897
2006,12,HR04,33.5832424753669,249.83859298997,2583.7101550388
2006,1,CZ06,48.9334044437166,404.596847889103,4452.65370472194
2006,2,CZ06,40.9817596994141,193.028611711182,1455.19897333802
2006,3,CZ06,75.7141450544975,531.303121713511,5256.66431571646
2006,4,CZ06,73.5889040416562,661.587877813407,9543.16770804567
2006,5,CZ06,96.3794841381876,941.8232075544,11758.389743015
2006,6,CZ06,103.702214737945,1491.06869292758,39399.6952942175
2006,7,CZ06,43.48607657946,322.012550709471,3997.46098107098
2006,8,CZ06,149.775168516597,2237.98916088918,50930.7984030576
2006,9,CZ06,19.7865682716516,77.1403040933868,415.006681837836
2006,10,CZ06,23.7083856007713,169.250380495873,2071.32117379615
2006,11,CZ06,46.1125960589139,203.382775433169,1439.97980392348
2006,12,CZ06,23.5391514890478,91.756541241346,554.011127357781
2006,1,ITF5,68.7243021736341,522.489503595856,6115.78093258336
2006,2,ITF5,130.604900475653,2734.85265616076,79244.5380419976
2006,3,ITF5,96.2058731792404,1397.02512956682,31915.3142337632
2006,4,ITF5,73.9032122481946,529.864772609398,4766.44594301142
2006,5,ITF5,24.1650533320764,109.629730682453,716.256677441018
2006,6,ITF5,61.3442033020614,531.842593429945,6275.08409267581
2006,7,ITF5,51.6150716449926,307.625408169009,2923.8631351296
2006,8,ITF5,32.1461462949641,209.423312793434,1843.91780987276
2006,9,ITF5,70.6557499098902,1167.3332713812,33236.8458064641
2006,10,ITF5,25.2173576102752,147.781302202486,1333.67126527023
2006,11,ITF5,19.0545962038584,128.158700356226,1548.71708167388
2006,12,ITF5,115.683313549356,2664.03449419052,84137.7643303548
2006,1,ITF6,79.9153652566673,659.097073156891,8553.09533420501
2006,2,ITF6,120.892802704931,2082.05898444435,53696.7421672683
2006,3,ITF6,97.4709818047619,1192.35965943076,22197.783686891
2006,4,ITF6,67.928482628333,569.057582683302,6374.67770439071
2006,5,ITF6,9.37129987292891,30.1270176363475,208.172640534801
2006,6,ITF6,48.9970393882675,488.728657318536,6757.06222866869
2006,7,ITF6,53.139904951492,481.446987830449,8141.86596917954
2006,8,ITF6,37.1289374796012,344.743064773256,5057.04464767323
2006,9,ITF6,74.4881517843115,1132.41878983693,31632.4013914334
2006,10,ITF6,72.3490391473127,1351.29574465469,38257.4225357572
2006,11,ITF6,36.2180339775813,384.512923008637,6437.92921858146
2006,12,ITF6,147.046767623895,3146.36558691736,107934.339825228
2006,1,PL41,22.7898808585408,96.3546684975338,534.295543558805
2006,2,PL41,41.9804246585847,228.05685024831,1913.3370525418
2006,3,PL41,40.1574527700548,180.283770038826,1226.09273363616
2006,4,PL41,50.6434706441838,302.245849910185,2749.20966279237
2006,5,PL41,58.638187663077,340.23323446024,2743.99797389015
2006,6,PL41,43.469853447529,291.758156308517,3243.99386803072
2006,7,PL41,22.0012729222408,83.5079818305718,409.153960277715
2006,8,PL41,166.562821695744,2126.39034249318,38273.2345291414
2006,9,PL41,28.2080349169538,143.382463534353,994.2736462254
2006,10,PL41,48.5555523930519,392.535966046657,4428.49702426614
2006,11,PL41,56.2851312431905,320.507853394815,2185.20815543803
2006,12,PL41,39.5487123639195,180.492770952034,1244.13285987353
2006,1,AT11,48.5415260701414,698.042193806205,15068.8289816319
2006,2,AT11,30.8092649427372,111.924208389781,647.974029435265
2006,3,AT11,54.4744148281571,335.590039015928,2749.25031060739
2006,4,AT11,100.792464135941,1675.3560673781,37515.6578056597
2006,5,AT11,98.0908813637319,895.976184010704,11678.0892154692
2006,6,AT11,94.1511402866811,1085.22219216118,17538.6013521469
2006,7,AT11,42.2383196015691,236.256576650453,2067.58027869796
2006,8,AT11,138.094002044689,2060.890803619,47118.8189074034
2006,9,AT11,33.4774545933815,284.848630608021,3398.8793167641
2006,10,AT11,18.4688277624355,108.20389790697,1155.17082213616
2006,11,AT11,36.0172421345774,334.534199363818,5364.92678313047
2006,12,AT11,17.7388580776873,68.9573646404679,406.928953067973
2006,1,HU22,49.342594970232,709.590372131635,14514.6863279427
2006,2,HU22,37.2430238841234,158.941131285827,953.976410698298
2006,3,HU22,58.0578236037345,472.7902290216,5620.62146910136
2006,4,HU22,97.9708322127246,1568.17728952366,34024.1425782824
2006,5,HU22,105.132911529027,1012.86903113882,13557.8520348318
2006,6,HU22,83.8829691167996,967.659001235574,15735.5738726473
2006,7,HU22,41.8372043414917,197.509582395843,1249.43656786415
2006,8,HU22,139.389219544543,1821.98413980305,30923.8006919958
2006,9,HU22,36.6299364366825,311.360520564602,3618.32516016858
