year,month,poly_id,order_1,order_2,order_3
2003,11,EL63,102.834291180687,1967.43813033972,45609.7880126176
2003,12,EL63,128.656938920929,2502.65394997491,78649.9902762391
2003,1,EL53,98.1533740492584,845.796907984094,9494.53541993201
2003,2,EL53,58.027871679766,528.344721066965,7329.35248021428
2003,3,EL53,28.4577603151393,111.885116612525,592.444516278329
2003,4,EL53,59.4415618445941,614.595672328577,9532.09828539808
2003,5,EL53,83.1078686276051,853.84075978693,12106.012678282
2003,6,EL53,52.8362268719272,403.384197037078,4557.06345218002
2003,7,EL53,32.3379514231943,365.837904498224,6319.00696850637
2003,8,EL53,35.7830091975959,218.837339260507,1928.45428138988
2003,9,EL53,40.750987849707,556.383423855109,12554.7487207174
2003,10,EL53,118.469696334138,1967.0854836008,45802.5797606999
2003,11,EL53,43.1951370448749,279.544026329004,2836.84214866566
2003,12,EL53,76.4046073860443,759.493858909714,10645.5615202684
2003,1,LT00,42.7415493321371,163.878028972697,920.337494116655
2003,2,LT00,21.9023533182412,99.7900309756528,708.136539427605
2003,3,LT00,15.8424494948515,52.6373747892653,284.055939407477
2003,4,LT00,54.1743547564976,267.041443221505,1666.73858899095
2003,5,LT00,61.9474149646369,491.90625065705,5698.91246264773
2003,6,LT00,64.6870547794558,514.797154777175,5506.80539986687
2003,7,LT00,90.8221831492147,933.219711564596,14025.8436801075
2003,8,LT00,77.4162432644201,666.09678977004,9876.60432907172
2003,9,LT00,44.75232921287,431.52318588881,6337.07618977181
2003,10,LT00,70.4707413741179,563.217822591717,9120.24757264567
2003,11,LT00,46.2423412437917,322.924241331199,3381.0028115118
2003,12,LT00,63.0820805065778,425.077444713522,3898.34573312568
2003,1,LV00,40.8357430430656,133.152124565915,729.185762820667
2003,2,LV00,16.2822203603001,55.7965147361646,309.870662964245
2003,3,LV00,15.2961304197222,56.3625067819538,303.83639895289
2003,4,LV00,56.1208864227655,308.160228074433,2176.58369224154
2003,5,LV00,50.4352951049124,483.886059185776,8215.71534588035
2003,6,LV00,66.0475167055768,506.489712736763,5069.11783938765
2003,7,LV00,74.2596418171242,589.390519670194,6682.08741066474
2003,8,LV00,125.984643921982,1263.79955332437,17887.3871680214
2003,9,LV00,37.5991107624764,251.512038142382,2591.61602116766
2003,10,LV00,74.0525393738376,589.260558855151,7551.56623378333
2003,11,LV00,65.8000239483652,413.653378060839,3217.41663833416
2003,12,LV00,60.8694595202266,312.857964341048,2229.30606206924
2003,1,FI19,52.0139045498362,227.05021734472,1300.577235424
2003,2,FI19,11.7929188574922,21.0770113100789,52.371962273761
2003,3,FI19,16.4395696487283,68.32197670514,431.093085965866
2003,4,FI19,23.7538973464503,96.4853273345024,494.0087345138
2003,5,FI19,89.1362344176358,747.887528526774,8605.63444889511
2003,6,FI19,57.2543073910826,513.889559559369,7788.81659202971
2003,7,FI19,65.2396523843143,534.842116081923,6518.8813979738
2003,8,FI19,71.259519817959,485.219933877686,4964.91524533842
2003,9,FI19,25.4219871891849,93.547912969876,531.712123393332
2003,10,FI19,74.1097383092449,893.586218317413,17967.8949890997
2003,11,FI19,48.7965323917313,245.603872565789,1762.01454681511
2003,12,FI19,61.4924486816642,450.948468110061,5160.17799141763
2003,1,EL61,177.523679346256,4453.02830674475,170076.421161288
2003,2,EL61,126.826498899139,1685.77056396736,33199.711082034
2003,3,EL61,42.9744785599219,251.594774144905,2038.21205632955
2003,4,EL61,57.8062759811037,618.366225844,9493.74702993826
2003,5,EL61,50.1732184685109,756.406131143922,17427.7197725192
2003,6,EL61,20.3256164504535,126.79000968095,1450.2787520436
2003,7,EL61,23.0001831129024,238.510608192288,3747.04943316309
2003,8,EL61,29.7005590169596,366.472316804855,8949.2950421717
2003,9,EL61,50.3515363708558,707.984086117182,16826.7205434689
2003,10,EL61,105.594004818989,1751.27615149826,49412.1852311822
2003,11,EL61,58.8056776058263,503.390152336142,6181.09178765563
2003,12,EL61,121.177213646146,2160.44528377582,75605.7961970795
2003,1,PL32,58.9241984750654,278.910483773468,1701.4966620325
2003,2,PL32,47.1459216387172,358.649513285093,4433.83530384221
2003,3,PL32,36.1441036948835,159.392183425289,1023.07443211256
2003,4,PL32,64.0385064585874,404.552571497722,2994.42850995389
2003,5,PL32,85.0910243717,871.943866283389,11650.2554353167
2003,6,PL32,55.4459707530205,277.769788800884,1815.79516675433
2003,7,PL32,120.166670073407,1058.6975929805,12991.3167851308
2003,8,PL32,38.0131936102587,273.338438876292,2886.38957038013
2003,9,PL32,54.3727704077013,480.167222656532,5480.77293005684
2003,10,PL32,74.1058166307824,436.682895254497,3641.64423010032
2003,11,PL32,32.5978838210427,188.38065306458,1585.02734673919
2003,12,PL32,45.1941846230095,265.005954464897,2196.31985832643
2003,1,FI1C,44.9517736485596,164.414377477565,800.351325155798
2003,2,FI1C,14.4933494288439,38.5394087760524,165.187583189963
2003,3,FI1C,10.4570109999451,27.6891579321173,107.731333767886
2003,4,FI1C,30.0389343615105,124.750075178713,677.496325286782
2003,5,FI1C,83.5825371185897,702.21556636905,8111.01508940095
2003,6,FI1C,54.6127810081333,389.737831632636,4030.61714353792
2003,7,FI1C,57.5396826857724,484.507136529517,5846.04760834845
2003,8,FI1C,88.9068813578235,809.490779952105,10247.8066726361
2003,9,FI1C,28.154194893883,156.032393134934,1525.16236343992
2003,10,FI1C,79.180860074046,914.469151938166,17857.4993217401
2003,11,FI1C,48.8571185968273,210.073062102702,1211.20303758288
2003,12,FI1C,83.8639845140886,700.29938026599,8154.53177375472
2003,1,EL65,193.126944276442,6227.41887206068,351760.981220288
2003,2,EL65,165.453446123885,3079.95802780661,78808.8231878501
2003,3,EL65,109.547224162762,2459.34008244182,90647.8262897493
2003,4,EL65,76.2346623002531,784.616618379006,11730.979203552
2003,5,EL65,33.6004847724338,264.116053094843,3017.99575263625
2003,6,EL65,19.5736141294192,167.899064296317,2118.05626124954
2003,7,EL65,2.82596169735034,8.12204998689639,49.8948279214236
2003,8,EL65,6.72712994870868,17.8783185499552,87.0682877387152
2003,9,EL65,16.3077638803886,73.0827213129312,568.571856629117
2003,10,EL65,79.0652542365264,1798.32945912945,60546.4257836038
2003,11,EL65,82.4256697431865,1428.40970219102,34496.0493211205
2003,12,EL65,118.664990966881,2261.73322273111,75990.8372951972
2003,1,EL64,136.613394204169,3158.03227609108,115271.166096704
2003,2,EL64,170.023066187684,3422.85273218081,106448.312696382
2003,3,EL64,76.7339979629982,1287.43857611516,33721.4026741544
2003,4,EL64,61.7487107418333,552.891594332665,7167.83206727135
2003,5,EL64,38.9430936852563,348.242074280115,4258.47498741087
2003,6,EL64,16.8794315062578,112.39587870471,1110.11729508524
2003,7,EL64,7.79935851457223,49.0628932529225,594.291689013863
2003,8,EL64,16.7737275724473,131.755613040634,1791.68814644543
2003,9,EL64,40.3392216083013,524.50150211486,11827.7912184399
2003,10,EL64,75.4952883774095,1625.2362593908,64435.5251605646
2003,11,EL64,53.5755926189765,545.249656097833,8008.20136703859
2003,12,EL64,122.935033861082,1826.25943378092,43584.704972739
2003,1,RO11,83.0530074985356,664.842282579749,6997.53038260292
2003,2,RO11,30.9321937227523,244.534122102044,2988.44164152105
2003,3,RO11,32.4165341345519,140.504441998959,855.5381578533
2003,4,RO11,49.0884269503662,324.838544817346,3407.1349594632
2003,5,RO11,52.0351881714835,422.809820769094,5277.87720608498
2003,6,RO11,30.4751823204571,135.978028025435,980.257507977604
2003,7,RO11,114.678889946959,1168.795641676,15893.4791242101
2003,8,RO11,22.6183309031015,158.606475595691,1723.97077978382
2003,9,RO11,47.5561093899247,550.476725583324,11264.8394290134
2003,10,RO11,147.572188955731,2534.25740541285,63741.4780267325
2003,11,RO11,41.8243948800525,332.977804339288,3790.21837234057
2003,12,RO11,47.714471184599,431.087828177342,5668.36800178488
2003,1,PL31,45.3093108611619,192.927225478223,1097.02456980389
2003,2,PL31,39.4286151457146,275.842346043959,2666.97519300556
2003,3,PL31,25.18132472997,92.8282061938195,505.262684470605
2003,4,PL31,63.6763442894648,435.991624274412,4280.6521033189
2003,5,PL31,78.6452263832079,795.463076402056,10791.0806114624
2003,6,PL31,60.6188240273287,377.426036402956,3191.99869450538
2003,7,PL31,82.6361695666188,509.054029941806,4557.29412552745
2003,8,PL31,32.8265370747852,165.79150088639,1226.60616185486
2003,9,PL31,32.0711308263894,227.950908385107,2310.30591619716
2003,10,PL31,62.9538510473074,282.566516906937,1708.33269804834
2003,11,PL31,30.1134893821804,211.553266988131,2089.12861438422
2003,12,PL31,46.5710667576845,346.993740139896,4064.36777001657
2003,1,PL34,47.7910947021143,227.39702883304,1537.14504367326
2003,2,PL34,28.1299482606146,162.132125502607,1307.97769836384
2003,3,PL34,26.3939635840767,102.635046436965,582.796661690257
2003,4,PL34,50.1707575177414,264.639231270704,1965.67679056946
2003,5,PL34,72.0328682055412,769.339680829522,13915.9748554382
2003,6,PL34,60.117501642408,377.484054413204,3026.5456724102
2003,7,PL34,69.5835486572583,573.942975682232,7851.20370851879
2003,8,PL34,67.7363575044613,885.946994804007,19610.2988150643
2003,9,PL34,50.1740259174124,655.213913670643,12813.987194869
2003,10,PL34,74.2202870721891,462.794724266535,4430.92586463763
2003,11,PL34,43.5009090655439,401.470216307102,5263.69190198633
2003,12,PL34,56.5231994426741,411.309083492405,4077.57211201953
2003,1,EL52,112.284045571605,1496.01857134931,27181.5188403509
2003,2,EL52,42.8620414352343,235.060424739037,1745.76513634069
2003,3,EL52,12.6551941426925,40.7901493636346,240.592863170655
2003,4,EL52,55.7459123227875,779.376291354628,15052.0575205764
2003,5,EL52,110.501456447259,1780.73235280935,40438.613297765
2003,6,EL52,31.1185699707041,154.479280852549,1123.36364525233
2003,7,EL52,31.0412541909697,301.378558243516,4256.61328524983
2003,8,EL52,23.0492222325716,140.524690072918,1421.3986630837
2003,9,EL52,45.5705311530292,580.047695335731,11083.8766794882
2003,10,EL52,80.6858800665461,840.488104999003,12781.4577785408
2003,11,EL52,66.2671255149897,868.155412308001,17266.7202899218
2003,12,EL52,122.384910356093,2125.35431319758,51637.6105646382
2003,1,EE00,49.294650832076,174.40974290282,893.429737410367
2003,2,EE00,16.1304755570911,52.6844875974986,281.929606684898
2003,3,EE00,17.9900993935435,89.5385653521001,780.84558171377
2003,4,EE00,51.2293941802057,291.679012608971,2140.14252556821
2003,5,EE00,84.5396078520486,838.707574004691,12646.1285059528
2003,6,EE00,59.7042864506862,382.427804873617,3668.07387400903
2003,7,EE00,69.8171685199139,566.217767807581,6668.06187222608
2003,8,EE00,97.1350321751896,826.160129691752,11470.0294288013
2003,9,EE00,42.6248642251101,304.856365263534,3753.3054371222
2003,10,EE00,56.0796308244425,316.221561668696,2987.73325162583
2003,11,EE00,60.1397719397016,435.28629188455,4960.43278161251
2003,12,EE00,90.6369144121258,768.451760339204,8832.60863600754
2003,1,RO41,74.4038434292189,526.460243172739,5064.3177255325
2003,2,RO41,21.4466663106726,105.229989090135,831.874995674138
2003,3,RO41,19.8914658386552,81.4200367313242,550.44917497638
2003,4,RO41,83.7519680552316,1536.78517779054,47376.5273403694
2003,5,RO41,68.2390264458524,703.939494452899,9588.01794514804
2003,6,RO41,27.017188589674,108.170164316732,681.367147356359
2003,7,RO41,64.693885476116,592.307516820636,7808.412549336
2003,8,RO41,20.9116555621145,73.2438394144961,460.715684704891
2003,9,RO41,90.6078874430574,1731.16216301885,49025.5988607342
2003,10,RO41,110.914184153063,1410.54240181326,26198.4225806994
2003,11,RO41,56.6102861907766,586.955984129694,9589.32423102216
2003,12,RO41,41.4223870659377,539.875745408455,9182.50832174488
2003,1,BG41,69.8597796656077,441.174497689539,3836.63170620922
2003,2,BG41,25.8286729992228,128.668257394458,1741.79912636566
2003,3,BG41,17.8921507258121,42.8369505175278,156.473896878012
2003,4,BG41,80.036593864511,999.260984327121,21066.3037251051
2003,5,BG41,116.669688547549,1470.36010132324,24297.7573822956
2003,6,BG41,53.7585842236659,433.062623124076,5818.83329687758
2003,7,BG41,62.3103469293703,585.794518343332,7778.30466035606
2003,8,BG41,38.9354399117998,208.302547315513,1809.99237525916
2003,9,BG41,60.8795339984778,623.037946286851,9207.79682259393
2003,10,BG41,117.836551512453,1363.51786568484,18794.8959365138
2003,11,BG41,47.914814946518,510.520532297292,6977.60999121265
2003,12,BG41,58.8603283537148,728.87890455832,14152.6444202339
2003,1,BG31,70.6042672669979,575.896453077503,6667.95741619117
2003,2,BG31,26.3995619006286,128.405017968409,852.608630294479
2003,3,BG31,23.3085094791093,78.9589016406012,387.872293911814
2003,4,BG31,105.047381504069,2149.43311937918,74999.8290471227
2003,5,BG31,124.667182788759,1849.65008523119,35616.6725057523
2003,6,BG31,34.8568480246595,250.399610498315,3370.18403357269
2003,7,BG31,51.1259289965788,425.114495584561,5315.2999713816
2003,8,BG31,22.151625255674,88.7265936149558,587.785595786892
2003,9,BG31,61.0277069078706,650.461297701581,9564.07423414355
2003,10,BG31,98.7099268911683,1134.9713739994,16794.5270465899
2003,11,BG31,56.5679228703752,614.608060205777,9517.43763748139
2003,12,BG31,55.7147781251169,857.308946890289,17034.4212589477
2003,1,EL30,82.4369782419837,1644.33637743875,54319.6923611843
2003,2,EL30,136.684879036236,3434.00064274381,144120.57664446
2003,3,EL30,86.9190293603436,2571.83216671588,100885.138396568
2003,4,EL30,53.2574348841914,412.509783140685,4218.67391600864
2003,5,EL30,16.3734226988387,64.5160427820877,389.91330531274
2003,6,EL30,5.40442424608345,15.29718816778,54.948459895116
2003,7,EL30,0.229045271585325,0.0353282333268716,0.0100679848070228
2003,8,EL30,1.55010412581403,2.74760312175034,17.0935284093932
2003,9,EL30,6.34973636412324,10.9952276241606,34.2101105540269
2003,10,EL30,35.3687649863969,732.636169115794,19387.4338876316
2003,11,EL30,41.6865362157911,530.118119295966,10550.815553388
2003,12,EL30,94.7637536928248,1388.25627453094,30192.9306277759
2003,1,RO12,48.492880066495,233.499965482352,1599.71935743217
2003,2,RO12,25.847676699795,91.5805524482701,484.067333264899
2003,3,RO12,44.9466200161416,255.017843361513,2099.21666156784
2003,4,RO12,59.3718558648894,399.009002023838,4073.12508854965
2003,5,RO12,54.163160904121,511.407305460783,6834.39844571144
2003,6,RO12,46.7522019307205,345.218487479419,4144.45501328377
2003,7,RO12,113.646269950637,1132.61420549708,15657.9932524341
2003,8,RO12,37.8152302434292,313.724743097566,4542.29909958835
2003,9,RO12,66.3910846757912,766.40592540926,12788.2181128988
2003,10,RO12,94.482011533507,947.873848956692,12754.6651873197
2003,11,RO12,36.4122678361714,225.359890989458,2178.62900053288
2003,12,RO12,40.3510579716652,325.99496161797,4013.6420495834
2003,1,FI1B,44.2878534505115,147.392494944502,635.232488129845
2003,2,FI1B,13.8823373753522,35.3197690596331,129.227930124929
2003,3,FI1B,11.8950650914255,34.0518459440526,123.567715967296
2003,4,FI1B,35.6461434303844,159.201457394623,881.248162409032
2003,5,FI1B,76.0444392860915,680.735433592431,8457.59786326855
2003,6,FI1B,63.1849936490044,407.253988022349,3842.27315125491
2003,7,FI1B,57.3139106913906,477.295757759157,5957.15042186799
2003,8,FI1B,67.6238695221199,481.418165023842,4411.02164154676
2003,9,FI1B,30.0914464098148,125.809387046505,810.131170217583
2003,10,FI1B,67.6467945223461,501.425290396954,5455.75150252502
2003,11,FI1B,52.9179999554335,323.570244981088,2764.55257469076
2003,12,FI1B,88.583617673661,782.500230010091,8453.64202896242
2003,1,EL43,83.6168783331558,1051.28257168049,20274.9334976225
2003,2,EL43,175.279342917727,2433.97754693733,50937.7406601933
2003,3,EL43,121.478599235507,1484.87757212823,24719.1723837048
2003,4,EL43,68.5384491426173,685.458942194035,10125.0577802335
2003,5,EL43,31.4254267589385,399.604303335207,7387.95427543381
2003,6,EL43,0.875209035627004,0.570057974479211,0.566468388580274
2003,7,EL43,0.0948300930210626,0.023660888864527,0.00938194948752137
2003,8,EL43,0.75080539782418,0.557399055310705,0.696453553636681
2003,9,EL43,6.85206335013895,28.9078271695182,204.426243363483
2003,10,EL43,5.12385029137163,8.08242576990273,23.7520562515525
2003,11,EL43,95.9385945492908,2007.42440076772,76672.5790014153
2003,12,EL43,146.082938880955,2347.68210683656,61636.3919677221
2003,1,EL51,112.000617008441,1825.61160196951,42997.7114384601
2003,2,EL51,54.0019971414707,615.008594470402,10767.2083265412
2003,3,EL51,24.7231710633751,121.468207297497,946.239539679229
2003,4,EL51,68.8139574236056,812.42590488404,13043.3580488672
2003,5,EL51,70.4131732740556,977.281177188605,21654.6752469319
2003,6,EL51,24.9389337934099,152.654619040078,1522.24364956917
2003,7,EL51,35.7517788231718,281.383958222683,3594.83781845304
2003,8,EL51,11.1958741073951,50.3393256581444,367.225824781611
2003,9,EL51,48.7601907847197,617.11526706086,11634.5033329657
2003,10,EL51,100.547589987837,1322.16000335106,25919.5471581781
2003,11,EL51,54.316536941333,1215.95244920467,35142.2756458304
2003,12,EL51,156.927531118701,4943.11857130844,211667.912380626
2003,1,BG42,72.2276873091225,848.796523929431,14670.7191523209
2003,2,BG42,42.8307080964591,320.070602336088,3500.23298976601
2003,3,BG42,20.504433974291,62.1143288678863,291.946690838797
2003,4,BG42,91.3991059866983,1149.45440617774,19417.0345862334
2003,5,BG42,100.375517198702,1332.72261601,25535.743082021
2003,6,BG42,30.7779939986652,229.22757228397,2723.3308262458
2003,7,BG42,44.2249775943196,444.873945602869,6267.67958611912
2003,8,BG42,19.6121117429772,110.869902612491,1103.64642319919
2003,9,BG42,41.2351449863687,405.288999628608,5880.00550347472
2003,10,BG42,94.9136645442041,963.709942867243,12847.2645615426
2003,11,BG42,39.3585049404565,410.001345712321,6080.88674877847
2003,12,BG42,103.119737550176,2468.10539855524,84613.4278139269
2003,1,RO31,63.9213385393224,428.14906057002,4191.72908772936
2003,2,RO31,25.8731652828156,121.571636059803,887.042358398408
2003,3,RO31,47.2559382079736,572.068284425914,9875.59900564392
2003,4,RO31,54.1722206930049,546.417176681354,9079.7643547048
2003,5,RO31,37.0869108217109,302.552233560363,3635.2059411123
2003,6,RO31,30.1981164847602,163.555326567813,1408.18776616519
2003,7,RO31,60.6466310923284,544.514178321384,7157.05088304247
2003,8,RO31,31.0484553765824,168.395021851457,1478.42020371585
2003,9,RO31,94.8575560376703,1954.38834129342,61831.3049254202
2003,10,RO31,90.1941610489579,932.398162519578,13630.0432029252
2003,11,RO31,58.2124775621259,737.827770045233,13016.2468071393
2003,12,RO31,46.0091134883369,756.921382553806,14789.0898659575
2003,1,EL42,141.244386030442,3132.97128857548,107771.252148758
2003,2,EL42,162.115476708669,4248.48744091706,161355.887079669
2003,3,EL42,90.5657262292887,2378.76688787454,86503.2002656364
2003,4,EL42,40.4444114078116,315.670141135163,4725.20483814126
2003,5,EL42,19.7733266482025,157.088598562816,1770.42644430018
2003,6,EL42,1.11910563242665,1.70140541039605,3.48649573319788
2003,7,EL42,0.00457720350151296,0.000241576679643477,1.9548533121324e-05
2003,8,EL42,0.00927337575413331,0.000359477789417023,1.75263808768483e-05
2003,9,EL42,0.371292088189741,0.169411699660546,0.208876082756826
2003,10,EL42,23.2190095304155,341.013489398207,7787.7682420851
2003,11,EL42,43.5256694244252,1419.61327130174,78387.4016549432
2003,12,EL42,233.262959283055,6990.48139341932,297365.838794387
2003,1,BG32,73.4582967650927,793.101031471189,12211.3369868293
2003,2,BG32,31.0497553399724,124.73670383827,764.189496933395
2003,3,BG32,32.4537611570153,195.685892626819,2021.46937263765
2003,4,BG32,68.9845372323002,645.27297082686,8568.46797690665
2003,5,BG32,67.7964369100746,742.750378726345,10906.1899762502
2003,6,BG32,25.9744009853493,125.695883465839,1003.12738672718
2003,7,BG32,40.0031581128764,270.202646452506,2706.72648836551
2003,8,BG32,17.7844269043365,58.0800926567553,277.456813771307
2003,9,BG32,68.0394706532629,987.315804343355,19639.3874345922
2003,10,BG32,102.344843528139,1297.53337129358,23725.4640819453
2003,11,BG32,53.4894258353267,511.54435096315,6544.86203356571
2003,12,BG32,68.1287578723298,1282.72127543652,30579.2173101492
2003,1,BG34,78.1099874168206,1001.58278277169,17374.757098655
2003,2,BG34,39.1296774272126,245.276042866259,2356.42810883976
2003,3,BG34,17.7412537102146,41.9604425205183,147.083461895206
2003,4,BG34,63.9901712265719,540.603257652903,5953.70598618366
2003,5,BG34,54.0911450836085,500.86963945621,6209.68030598865
2003,6,BG34,33.1180914516505,272.55234463607,3316.65214087511
2003,7,BG34,45.7818832238702,430.419510140631,6141.47125303879
2003,8,BG34,18.4638941332802,86.428462503845,645.933886146002
2003,9,BG34,40.7592991389242,467.051110544799,8070.81807051515
2003,10,BG34,115.149592886641,1550.45511789397,26310.235420111
2003,11,BG34,29.9088856818992,274.116168401159,4041.07872430293
2003,12,BG34,76.5013237795563,1713.29099072301,55197.4222664365
2003,1,RO21,41.0898586718811,179.039477994111,1069.36601999547
2003,2,RO21,41.2434481493968,212.231740449613,1610.13570383984
2003,3,RO21,35.5946886921448,131.030897813314,686.555048711318
2003,4,RO21,37.4136494759806,219.264232015406,2159.38197045701
2003,5,RO21,39.8501397189287,278.713428400992,2855.04695339658
2003,6,RO21,47.4517010536594,287.610139494968,2499.37559667511
2003,7,RO21,125.399662331579,1505.12801448161,26652.5793814873
2003,8,RO21,35.4132501881344,211.156352859681,2076.02699801036
2003,9,RO21,43.736102363562,394.645442807418,5204.62833206201
2003,10,RO21,58.7264893845669,508.123641820272,6634.53518107549
2003,11,RO21,24.258474846073,75.9792898289998,359.455612745272
2003,12,RO21,31.2140369340499,175.266517102628,1364.61370867583
2003,1,EL41,118.590448739371,2116.6742907722,65191.0670643057
2003,2,EL41,159.591337273916,3204.75967271721,86876.6499387753
2003,3,EL41,45.3514617119123,622.467589142599,12541.4809305629
2003,4,EL41,102.155398667066,2412.56233167422,86895.2497039254
2003,5,EL41,13.1430641308283,76.601874830324,667.52223012737
2003,6,EL41,0.111148194437072,0.0243146545080573,0.00674946066600879
2003,7,EL41,0.00610929767541401,0.000286505229693691,2.22431018725613e-05
2003,8,EL41,0.0248728919591576,0.00195588615311875,0.000183458334202102
2003,9,EL41,7.60598956175057,47.2511020904637,455.488189011758
2003,10,EL41,75.9321134303217,2281.73544188319,120711.79574936
2003,11,EL41,29.9364046829628,613.91753399933,19230.724391689
2003,12,EL41,188.10251334159,4857.42405663415,215435.728177324
2003,1,RO32,62.9823388807957,396.318967113303,3282.64340910615
2003,2,RO32,21.3818308039554,84.3498448314889,466.912605009145
2003,3,RO32,57.4613166372697,911.343693464721,18255.7998620152
2003,4,RO32,46.5994322895406,394.722586075842,5216.6334315702
2003,5,RO32,26.4639034681267,159.586743532561,1392.20266654393
2003,6,RO32,23.4475164187938,79.4547466293271,371.170545465781
2003,7,RO32,51.2155367503932,480.637073096335,6998.5018760723
2003,8,RO32,17.8118715970706,44.945192233134,164.838420197245
2003,9,RO32,106.840227854617,2348.46822916711,67366.3647843077
2003,10,RO32,87.5096502205947,825.773632422446,10697.8572359711
2003,11,RO32,68.2174912562601,1067.43581092513,20345.6371912416
2003,12,RO32,46.294616649696,729.868118334105,13862.4123129222
2003,1,TR22,100.213999875899,1463.3312897788,35557.2231857011
2003,2,TR22,163.986741092925,3447.80496951412,110316.422993775
2003,3,TR22,49.0641996844486,425.374494728981,5216.86782097559
2003,4,TR22,103.950230645571,1370.38920795814,23478.5110818173
2003,5,TR22,27.7213619201267,252.338874114217,3738.89620759114
2003,6,TR22,1.24770076548833,1.79676240673374,5.46795083696609
2003,7,TR22,2.41059678201342,3.61229414235485,13.1585046293809
2003,8,TR22,1.50940281334078,2.03594805262109,6.148664018895
2003,9,TR22,25.9382108166009,234.605725626005,3088.18494293857
2003,10,TR22,92.5584638604842,1525.71299102548,39061.6689898767
2003,11,TR22,39.8964392841407,668.277994046861,16389.1232093781
2003,12,TR22,82.4478233603287,964.376042406752,17171.3937754949
2003,1,TR21,100.057864910765,1433.60675712678,30083.9454211837
2003,2,TR21,85.2547546252575,1350.45287590121,28632.656241627
2003,3,TR21,29.6767999086251,165.361779500018,1235.06525857047
2003,4,TR21,76.000574853064,763.786161636574,9517.82760854123
2003,5,TR21,22.2751569868514,120.91809456984,1022.39244681148
2003,6,TR21,3.10883494215136,4.55644796132952,13.8506183481515
2003,7,TR21,16.0518076794104,65.6990733713861,434.383583871008
2003,8,TR21,2.03843814249196,1.38931730001253,1.73589098989947
2003,9,TR21,23.3196646794618,190.072296958625,2228.63049349394
2003,10,TR21,137.205747207774,2934.25156318374,88753.0562293663
2003,11,TR21,27.1849569051767,429.859956530391,9314.87258966081
2003,12,TR21,65.4721192557957,680.493858760324,9629.09402101894
2003,1,BG33,82.0128688614038,973.423509853667,15813.9366910076
2003,2,BG33,35.9679820140596,156.582348774021,937.109069051802
2003,3,BG33,26.8464519572433,172.564553218489,1728.20143788441
2003,4,BG33,45.6210700325114,329.76463044079,3318.5531061825
2003,5,BG33,32.5528745421286,302.726238637394,3916.92053102286
2003,6,BG33,24.2349516133911,114.999949468995,915.191169072864
2003,7,BG33,37.8548893309201,354.729004747108,5738.94655821823
2003,8,BG33,25.2069731451865,142.744899910702,1674.45655298514
2003,9,BG33,84.0327548444043,1789.00736032331,60868.1745250535
2003,10,BG33,105.599487466968,1222.082239824,18234.6829787624
2003,11,BG33,39.7348387062148,444.75023480912,6673.30917019751
2003,12,BG33,43.2854383153004,488.328424995532,8494.85557991929
2003,1,RO22,64.8318460439614,521.326529763781,6647.91663008097
2003,2,RO22,32.9917299787163,202.212787705025,1742.60589642565
2003,3,RO22,35.6706410129016,350.23245891338,5290.95525441517
2003,4,RO22,40.420589444085,260.462046212214,2346.26168251384
2003,5,RO22,25.56710788174,220.401843112825,2880.24068605404
2003,6,RO22,30.3424153638996,159.334811298774,1202.60041236761
2003,7,RO22,65.3330250708942,613.694977824825,10825.6471390236
2003,8,RO22,25.8275053803136,138.073223760939,1308.51803759592
2003,9,RO22,85.7156271540284,1934.23956793556,63239.3497235382
2003,10,RO22,60.5682740392531,463.388263480312,4982.72742978688
2003,11,RO22,26.2125119347644,141.43991610474,1195.98148493142
2003,12,RO22,36.3658711274122,450.593155808092,6981.9243954441
2003,1,TR31,126.090412730117,2006.84623307372,43694.572641082
2003,2,TR31,176.311751168834,4210.58369775311,131696.774350263
2003,3,TR31,42.3485084871741,521.146973652088,7717.14345792525
2003,4,TR31,108.892590497781,1474.6228837561,26020.0919682139
2003,5,TR31,31.6817698000897,255.964662789904,2725.42007697014
2003,6,TR31,2.9168288595109,10.8848036980767,74.7797111846081
2003,7,TR31,0.322554782579998,0.168647686629425,0.127658270994884
2003,8,TR31,0.506658009988755,0.524167206926911,0.814446827403882
2003,9,TR31,3.59410786295523,9.79057415654118,36.9198518279372
2003,10,TR31,130.52072600995,4366.74081130031,193309.762501388
2003,11,TR31,43.4524068330677,1705.38670282898,73554.3957520699
2003,12,TR31,104.961497912911,1225.79385615766,20791.0144929993
2003,1,TR32,122.508665354843,2457.92140752825,75580.6379334991
2003,2,TR32,158.796748244936,3578.1263196679,104738.653157398
2003,3,TR32,73.3216012540808,1399.48507742371,44312.4010811619
2003,4,TR32,82.3705542973757,767.996191562958,9637.40446295011
2003,5,TR32,43.6830042172676,394.66312600533,4713.10663595027
2003,6,TR32,19.403194779905,168.721757381606,1921.37854275979
2003,7,TR32,0.72605678852497,1.23939679966234,3.03773966589318
2003,8,TR32,2.77120109331024,6.09804274183797,20.4783908417001
2003,9,TR32,1.8734785877615,2.52064413199854,7.06455968151558
2003,10,TR32,78.0707766848485,2019.58455594415,70183.8842111481
2003,11,TR32,20.3481413425986,486.072919911541,19099.3034462874
2003,12,TR32,124.647925744838,2550.88241491429,76076.1866396894
2003,1,TR33,72.1522623422756,703.972923059723,10155.5776030599
2003,2,TR33,123.064522213199,1985.6311532697,48820.2704246347
