year,month,poly_id,order_1,order_2,order_3
1994,9,PL62,84.1390277783654,642.603040054533,6541.8016539758
1994,10,PL62,94.5504404381684,1497.56657494696,37944.996321268
1994,11,PL62,42.1688666651451,199.950420554909,1224.9507039202
1994,12,PL62,89.0075875865532,750.66334621603,9213.28972520831
1994,1,FI20,67.7758298390295,301.925414854491,1718.63523378739
1994,2,FI20,7.63956924514818,6.35527782621455,7.81842275776925
1994,3,FI20,53.0952835091544,305.208821949376,2304.98930798144
1994,4,FI20,53.0447774366026,497.923398901999,6309.96001770645
1994,5,FI20,10.0474582296487,25.3025418092192,78.6707277307395
1994,6,FI20,78.9543754331527,833.289131172833,10702.9944439097
1994,7,FI20,15.7208191787399,151.413491268026,1705.73787477713
1994,8,FI20,45.366520568107,197.514617766183,1198.40384657916
1994,9,FI20,94.1244784481403,980.211298186431,14657.777406015
1994,10,FI20,68.369783360225,501.1655317234,5179.19541172521
1994,11,FI20,34.8559147999226,183.323407709882,1408.46451470214
1994,12,FI20,59.0174879177868,389.666243679608,3562.08730940634
1994,1,EL62,149.330723727985,2135.03165043852,36979.262706088
1994,2,EL62,152.153308786325,3112.35575462944,86503.358230437
1994,3,EL62,13.9861071206447,58.1010998539803,352.341910478076
1994,4,EL62,53.3284944419421,675.879214899574,12341.8796671779
1994,5,EL62,21.2453058889445,175.487840398177,2017.1589162991
1994,6,EL62,3.37510313032151,12.0573337341643,69.80597483252
1994,7,EL62,1.08614468885967,0.79126492894035,0.874339605636071
1994,8,EL62,7.41707271757916,73.9935075485357,1091.71403722253
1994,9,EL62,21.9914210761734,434.226012530092,14205.3416065962
1994,10,EL62,157.449649958517,5560.24379302361,279544.508124748
1994,11,EL62,162.418639879115,5371.55708991268,270152.158121009
1994,12,EL62,190.06706758612,6133.26992219314,255460.112186052
1994,1,HU32,35.7080533930122,173.039233448035,1212.11900552862
1994,2,HU32,37.704744242083,169.182163964923,1007.69871997704
1994,3,HU32,28.580395823087,81.3938799390337,309.051450492253
1994,4,HU32,92.5211262647876,840.315419105377,10035.9899308915
1994,5,HU32,71.2439045263223,726.716004976737,12024.5482790679
1994,6,HU32,50.1979124289098,508.065443802004,7193.80681467525
1994,7,HU32,26.3303908900967,145.140755189755,1194.73954434544
1994,8,HU32,60.4469141579059,677.05860730887,14676.6552368402
1994,9,HU32,43.5141205020391,510.837118796737,10286.5085519135
1994,10,HU32,48.5255535707022,330.345261768874,2973.27292627973
1994,11,HU32,20.7350162841334,103.266056430148,745.255855434348
1994,12,HU32,29.2350931726873,130.063332626543,859.918123268663
1994,1,PL33,61.7705239286319,316.305477635525,2234.47708782701
1994,2,PL33,14.1016338147426,28.9157084061594,85.0125760752868
1994,3,PL33,85.2946883706344,514.287504697469,3838.29461328573
1994,4,PL33,108.894327806589,1366.72569199556,21136.124663463
1994,5,PL33,68.7227561685204,505.722568212406,6545.05515231537
1994,6,PL33,39.9737249582596,209.713632306874,1406.91019339105
1994,7,PL33,33.4765927715012,311.320470664825,4232.14303608941
1994,8,PL33,106.148893401311,1502.77483339681,33517.6699916731
1994,9,PL33,98.7578352213754,1386.92990849958,28779.6460075574
1994,10,PL33,70.3269267760219,941.290125626042,19462.0947176181
1994,11,PL33,35.9893763851714,203.556030001778,1894.49865518724
1994,12,PL33,53.6065164202468,319.231883666541,2645.1345301442
1994,1,EL54,134.838998074896,1552.5638585806,21043.8751607083
1994,2,EL54,122.986007808048,2090.27235085225,51680.3078523926
1994,3,EL54,13.8104685907229,59.2426266940862,419.10471985571
1994,4,EL54,125.092844835235,1694.15617867139,33109.8883645276
1994,5,EL54,48.0101385356861,412.269902494891,4695.55701404539
1994,6,EL54,11.8214808967019,31.1763012835594,121.424255997811
1994,7,EL54,31.14431318893,149.210918771742,1044.58087421531
1994,8,EL54,34.5390365517255,653.780434007755,17237.2547001634
1994,9,EL54,39.5317775870209,926.790515632854,28298.7463476988
1994,10,EL54,94.9155637830463,1799.95042415445,46811.9969025031
1994,11,EL54,185.458510621827,9420.88047468591,619949.206676738
1994,12,EL54,199.899152112257,6286.33936697303,255093.932106829
1994,1,SK04,49.5235564768077,243.288526364241,1837.92624153312
1994,2,SK04,29.8951161075201,121.550330688982,685.275443685079
1994,3,SK04,45.3583781829883,173.982169985179,934.00307643948
1994,4,SK04,103.991964403997,1124.81826959823,16004.0489502554
1994,5,SK04,102.354300317212,1490.37833034295,37301.4630601495
1994,6,SK04,52.1236044721225,517.017849154884,6476.21246546776
1994,7,SK04,27.504656038959,154.661119348236,1244.73258636886
1994,8,SK04,86.8968663415295,1420.34296183494,41729.2335389945
1994,9,SK04,66.8553885669984,703.965403894458,9555.46660059044
1994,10,SK04,84.866099893165,1062.01633695382,16797.5973243449
1994,11,SK04,35.509090073594,171.648004567307,1225.6867393748
1994,12,SK04,43.5001002956903,230.317804798922,1772.97250657106
1994,1,RO42,46.8670292297276,417.862528808322,5214.26119369809
1994,2,RO42,37.3576967429613,251.588768878049,2491.86689823595
1994,3,RO42,40.748845108732,197.625345771672,1329.12605354302
1994,4,RO42,82.4004233288706,627.812198753175,6409.31280606568
1994,5,RO42,38.3723560867536,155.700072119658,1115.0812980072
1994,6,RO42,89.7097220071131,1057.17257372812,17170.1550292847
1994,7,RO42,41.2807049506862,236.566213228784,2213.65192007093
1994,8,RO42,52.5700146079043,626.137313595958,12136.8102751711
1994,9,RO42,50.0340802039017,570.740648700337,9162.28607919953
1994,10,RO42,55.5663009562229,616.677165959692,9150.24855195563
1994,11,RO42,19.8564163795738,65.9384319622745,332.459079794475
1994,12,RO42,36.9500214300167,199.245172090395,1576.0894882588
1994,1,MK00,67.7337756497019,1122.5636062218,33198.868083631
1994,2,MK00,64.4983953118159,523.530567487147,6896.72778827805
1994,3,MK00,20.6217843753237,123.576782244309,1103.33882965651
1994,4,MK00,89.4745218382021,795.186184289114,10434.3027090632
1994,5,MK00,37.4067568856183,256.50351683909,2734.89448452566
1994,6,MK00,34.5744351161769,197.817635783626,1824.34440633991
1994,7,MK00,47.5146485493662,249.59765248943,2050.05670771791
1994,8,MK00,19.2331677540666,101.355299159561,1064.79485228088
1994,9,MK00,16.7910369393883,171.478459964056,2168.95952511781
1994,10,MK00,35.4715484012437,313.97358096698,4119.58840470893
1994,11,MK00,33.5426029716436,381.427790359627,6589.31853284375
1994,12,MK00,66.7766227931037,1010.74296813155,22269.2452645069
1994,1,FI1D,48.3279435975266,221.526540140734,1446.88968734369
1994,2,FI1D,4.91129583208695,6.48623281696588,13.6123906911772
1994,3,FI1D,54.6514117144792,306.885251734443,2404.48266706196
1994,4,FI1D,57.5166717311032,328.369004007656,2519.40515370958
1994,5,FI1D,37.0009253340381,220.747557063191,2056.64919115484
1994,6,FI1D,78.5737751184659,616.697059225249,7477.48671872642
1994,7,FI1D,45.5230516059009,451.53919084978,6094.70092034363
1994,8,FI1D,61.7778089008291,520.87465706745,6113.42796252397
1994,9,FI1D,79.665796570223,623.762122863918,6610.79905861292
1994,10,FI1D,87.189175435433,786.48847242016,10638.1037744097
1994,11,FI1D,40.5216121853551,255.825030684407,2896.32457752484
1994,12,FI1D,47.6543139281227,223.663718450237,1746.71026744059
1994,1,EL63,128.383195859919,1871.16912856319,34509.3097464281
1994,2,EL63,140.056241826624,2387.70903515345,57049.8501961506
1994,3,EL63,17.1465709664338,54.0215344000587,274.435206047269
1994,4,EL63,96.1570477498483,1706.72668129474,42511.7821698645
1994,5,EL63,46.5498586987418,603.421239286347,12155.4351775046
1994,6,EL63,4.01325865145111,6.68229228045363,23.2892139806492
1994,7,EL63,15.1990483717106,56.1334842881533,417.925165062483
1994,8,EL63,14.8608044418969,189.837548127919,3755.78813540295
1994,9,EL63,12.5901626957748,127.898889680592,1505.04053248656
1994,10,EL63,118.388048682909,2251.87353266529,64229.6318215715
1994,11,EL63,142.723714874231,4692.29027369709,202653.861266952
1994,12,EL63,129.410874387528,2976.02614897643,99592.7685227705
1994,1,EL53,91.4006783804562,1592.11342822148,44926.9008471212
1994,2,EL53,104.199474558853,1632.35781691565,38725.026591941
1994,3,EL53,22.7939187530712,153.309308792117,1394.79987515754
1994,4,EL53,80.8680324653489,642.474227054153,7236.3462025487
1994,5,EL53,37.2495985679112,210.981202964114,1449.3738293179
1994,6,EL53,18.8485788758854,127.456924450319,1647.00232723904
1994,7,EL53,33.6743602829053,143.476537769247,979.254812400617
1994,8,EL53,19.0802690363751,145.623485804593,1826.22710451234
1994,9,EL53,7.56477916039615,50.7988269329398,450.991241648558
1994,10,EL53,69.9764096302174,946.274640635569,16418.1058107669
1994,11,EL53,54.800774307722,735.800773864414,12595.0164744546
1994,12,EL53,85.8457716808742,1351.41427705537,28250.1255597205
1994,1,LT00,75.4712136634529,407.917724930611,3068.40395132117
1994,2,LT00,44.5350313521022,343.212143700521,4438.43366275917
1994,3,LT00,84.1145666506296,593.896324303456,6135.51620300618
1994,4,LT00,75.2480871768872,549.052395154799,5635.53264046432
1994,5,LT00,68.4711366440854,596.221689546063,8717.86357547831
1994,6,LT00,60.1549274385094,411.51846855771,3697.9582878088
1994,7,LT00,5.38673483361175,8.24451291355727,26.7160391212983
1994,8,LT00,67.6739279014612,545.575830956635,7046.54336216193
1994,9,LT00,107.285590482977,810.5275161462,8384.70825270395
1994,10,LT00,59.2370394612204,411.610806545803,4087.25622234514
1994,11,LT00,57.0311338121363,324.26617999421,2585.95121290122
1994,12,LT00,62.3854977807166,370.818433092058,2941.1714349433
1994,1,LV00,60.3875065843793,241.854862509677,1298.72310958006
1994,2,LV00,32.0072590832139,235.284034588588,2754.30054805297
1994,3,LV00,75.8067208158689,463.428240772473,3940.25753595515
1994,4,LV00,70.014717881806,482.083312389048,4768.90825204337
1994,5,LV00,60.2892324512201,509.777470449241,7268.3918852215
1994,6,LV00,75.6630485453493,688.705803423556,8025.3625515407
1994,7,LV00,7.5039815168018,12.0384884967338,32.3209131723138
1994,8,LV00,85.7501630535628,954.44078876226,18091.9308576025
1994,9,LV00,104.127191445752,882.83129302655,10016.3162891815
1994,10,LV00,57.04213891266,330.92601323717,2609.36763246314
1994,11,LV00,62.5960857599936,413.918320178049,3880.66685878823
1994,12,LV00,60.5711794231136,322.588600409647,2306.76338814039
1994,1,FI19,51.8348369695654,225.917677431614,1342.93700678022
1994,2,FI19,2.6043048303855,1.08852694293676,1.12508918353402
1994,3,FI19,56.2846970829062,324.437036704434,2481.02498640443
1994,4,FI19,54.7787541838946,361.103112824003,3036.38822468631
1994,5,FI19,29.9012352006579,140.942753374169,1093.5809636492
1994,6,FI19,94.028348861407,819.049263639724,9603.27835046157
1994,7,FI19,17.3291157500377,99.8404807124486,832.061745250471
1994,8,FI19,53.1430234956445,349.25260359411,3098.9575175198
1994,9,FI19,79.2157603480732,582.226292889934,5667.55604098893
1994,10,FI19,99.854986664965,1021.32584975012,14122.8221040212
1994,11,FI19,41.0000438935715,209.077905358691,1641.9223986776
1994,12,FI19,47.7312702149715,223.712213511049,1672.05600029886
1994,1,EL61,116.657272403467,2075.25605133754,51391.6194560828
1994,2,EL61,132.79463533211,2206.1192482084,52843.57032964
1994,3,EL61,41.933084355673,407.915906990334,5245.82185704106
1994,4,EL61,53.8494489704356,518.369728426502,7980.25816718762
1994,5,EL61,58.5484640983042,749.055143050157,12585.9002605001
1994,6,EL61,11.351410916128,90.6939159037456,1252.49582523949
1994,7,EL61,27.6716714187972,231.153103584852,3441.92222519387
1994,8,EL61,12.8200330953027,63.8049228740556,486.007721031997
1994,9,EL61,1.23255725511254,1.45465828534994,3.71410676116091
1994,10,EL61,266.587191907766,14524.0911167631,1278912.25915469
1994,11,EL61,73.1301965311635,814.403191539081,12215.9545039967
1994,12,EL61,73.6613055742068,913.09656429857,15424.9836646317
1994,1,PL32,60.2095631323592,292.900239527561,1841.46502646599
1994,2,PL32,27.1636376895427,92.1638038053623,443.72772139901
1994,3,PL32,82.587996966868,482.264839211827,3404.60353698019
1994,4,PL32,78.8741545683637,752.473577837092,9881.79724961975
1994,5,PL32,65.6766175796873,410.088464965804,4255.97160339544
1994,6,PL32,48.8370693785967,360.26703549642,3911.4206105228
1994,7,PL32,28.3280000938925,167.216056427851,1267.16197424176
1994,8,PL32,101.446686048539,1101.2378273803,15790.5278450011
1994,9,PL32,68.1146230804854,760.589749068063,12602.06647648
1994,10,PL32,80.435957364338,924.87231486763,14219.5588597294
1994,11,PL32,57.3308369652807,329.076733558123,2612.06234201366
1994,12,PL32,63.349425428433,488.523229198099,5199.0444135459
1994,1,FI1C,62.3520133450389,342.834091356467,2818.75734868699
1994,2,FI1C,2.9710227940797,1.19597490820915,0.861413588075416
1994,3,FI1C,69.8666710334537,463.149031271691,3807.5367136391
1994,4,FI1C,55.9073963669901,330.741946415974,2481.89923797985
1994,5,FI1C,47.0581258210244,265.918427096105,2133.27742196964
1994,6,FI1C,67.746146609312,505.109655637333,5655.36639520143
1994,7,FI1C,14.7500877979749,68.6238550157071,556.43955949953
1994,8,FI1C,75.9837007062743,681.86719390116,8880.48298867862
1994,9,FI1C,109.064836496436,947.007802427665,10134.4108303727
1994,10,FI1C,82.5356338654972,873.865755551369,13340.7620289615
1994,11,FI1C,38.7877846008143,178.38732044086,1159.94961838774
1994,12,FI1C,69.7447210569767,414.146198291595,3476.90175411071
1994,1,EL65,99.3764730420149,1319.95102641717,23364.4983038633
1994,2,EL65,130.308610163707,2192.03250681957,53554.1500961357
1994,3,EL65,33.7111852371599,263.420186661519,2791.77229995956
1994,4,EL65,46.8491432795552,535.464351576289,8651.88918448241
1994,5,EL65,40.5032380860864,327.880233741072,3301.57150359303
1994,6,EL65,3.77912579678806,16.3386910125835,116.785369299201
1994,7,EL65,18.2458016893421,117.081096680724,1227.03933049308
1994,8,EL65,5.53003503639501,18.5165014962449,107.517271199379
1994,9,EL65,1.73943491190694,5.30667244659843,27.4082324543448
1994,10,EL65,110.182339930577,2263.56997020701,66392.4641712382
1994,11,EL65,100.702387356419,2516.07464828972,100398.229232822
1994,12,EL65,77.9674820348316,1171.19991545407,30718.3668371913
1994,1,EL64,116.980762686255,2215.20006099473,62396.7315979261
1994,2,EL64,138.738242382275,2510.507819712,65465.9431944072
1994,3,EL64,45.7240878388119,407.412412382718,4804.74911595429
1994,4,EL64,39.4538901591912,314.666928722928,4051.59789729109
1994,5,EL64,68.9047544286124,920.90903461063,15548.8389870573
1994,6,EL64,11.0383526572161,71.8373966653391,804.100541470524
1994,7,EL64,34.002932727931,437.712726503349,8192.41769949833
1994,8,EL64,8.03465179758603,33.7301743826366,299.335840107391
1994,9,EL64,0.874194283138315,2.0559272033077,14.9390307085441
1994,10,EL64,208.557746438513,10143.1148745612,996764.739176673
1994,11,EL64,70.71738980488,836.097035772338,14529.8388279292
1994,12,EL64,74.6765606349369,768.736250953612,10281.453181879
1994,1,RO11,45.1491400705224,286.249433463023,2577.57585947456
1994,2,RO11,40.856231755709,203.721776115585,1584.95544553196
1994,3,RO11,53.8102846457545,274.189041576377,1826.69452980397
1994,4,RO11,87.1331348098161,739.41915052285,8794.88939026108
1994,5,RO11,71.2650655794935,633.288137200482,9748.66294646365
1994,6,RO11,81.5364522992877,885.612326595534,12704.3472317662
1994,7,RO11,35.1683072366889,198.136804110286,1777.52641145766
1994,8,RO11,76.1422060516117,733.195877558163,11971.2788465713
1994,9,RO11,64.7247422607289,940.462582376362,19693.8504159868
1994,10,RO11,55.948038330741,486.847076778971,5742.8548629536
1994,11,RO11,33.5723857366866,175.063832106956,1277.90828461526
1994,12,RO11,47.1486639079522,330.995153963591,3561.17445358247
1994,1,PL31,68.0797807866026,345.222997881878,2406.36777271122
1994,2,PL31,25.0347713837095,69.6158525942435,277.148467754993
1994,3,PL31,82.086218327356,489.983423534537,3710.07413812362
1994,4,PL31,80.1150272294177,738.980000567359,9166.12068863287
1994,5,PL31,64.6224382069626,387.47464748087,3361.47144974641
1994,6,PL31,33.8884824839269,147.589950713212,837.44564379496
1994,7,PL31,22.1493804544906,130.685702543776,1043.65190557432
1994,8,PL31,99.8278602017544,1565.95158728374,38060.4086874614
1994,9,PL31,85.0350377749381,1104.80843034043,21478.6683263857
1994,10,PL31,74.6824160014824,897.641196179612,16039.2797999251
1994,11,PL31,45.6079155979842,296.876201167396,2898.03111812985
1994,12,PL31,59.7624567259767,426.836634392983,4531.5822525124
1994,1,PL34,80.0140308265449,423.167827980661,3179.49200071857
1994,2,PL34,37.6881344166029,126.723775596421,541.203730828818
1994,3,PL34,81.0433602509965,499.052297171536,4066.33415360114
1994,4,PL34,100.034450053475,1024.85935758751,13070.8004114144
1994,5,PL34,92.2127080183802,1403.14791587952,33832.3990463367
1994,6,PL34,39.6758309644717,161.515960102063,865.088437639752
1994,7,PL34,9.61717388601497,37.4006883815221,210.967821219065
1994,8,PL34,77.9656125061053,1035.04327721297,22537.2892810005
1994,9,PL34,96.9231348151414,765.807240075674,7814.77013619515
1994,10,PL34,79.0338575056435,882.583521539479,15145.5574002254
1994,11,PL34,38.7978886219959,191.609883120352,1393.30959500925
1994,12,PL34,73.0260300943458,521.11734610068,4944.8746523233
1994,1,EL52,90.9293029652476,2461.54126301967,107995.997164074
1994,2,EL52,90.1636533742822,1411.24647634496,39339.7259853019
1994,3,EL52,33.7348649820839,311.647306640589,4106.20107962388
1994,4,EL52,84.7741283963179,891.323495904409,13581.2979791753
1994,5,EL52,53.7799996311576,460.637665649608,5469.05815372171
1994,6,EL52,18.7704688697024,146.795499770789,1896.1124937699
1994,7,EL52,38.7169445821464,218.45464370688,1972.02397217005
1994,8,EL52,19.2517262937851,154.087483472955,1881.88407904364
1994,9,EL52,6.17085854308671,32.6260472073477,240.564486501409
1994,10,EL52,115.733581293292,2508.01992655428,84073.9049982443
1994,11,EL52,63.609162923379,1165.36567139923,32589.2170960862
1994,12,EL52,87.0163253577064,1332.73074297111,27494.7780557234
1994,1,EE00,54.3133823012035,202.162157613601,1092.93725753199
1994,2,EE00,9.4172360119544,18.451796131973,54.2686806772014
1994,3,EE00,73.4829446022635,445.184440214357,3572.0139220705
1994,4,EE00,55.6688320767714,295.17675635476,2163.39447872514
1994,5,EE00,58.3580185879489,465.924958393053,5119.4431647963
1994,6,EE00,65.3257244672218,467.516978028861,4237.29926088572
1994,7,EE00,14.3738676741167,51.9739255017617,301.486474536905
1994,8,EE00,99.2317474948704,1143.4858220637,20942.6639789257
1994,9,EE00,101.776836921553,779.22170787414,8236.08786659821
1994,10,EE00,63.0518270418457,541.036799080906,7984.24648125488
1994,11,EE00,62.9874671975553,488.830486921845,4943.86744878701
1994,12,EE00,63.9366000287211,408.352055897772,3912.27204980551
1994,1,RO41,30.7191507916096,185.324946983014,1634.26201978683
1994,2,RO41,15.3947972834524,39.986914842791,152.221307107073
1994,3,RO41,21.9184398284376,81.6748132092106,458.672962026765
1994,4,RO41,76.2941482914551,513.642874023796,4700.58819527844
1994,5,RO41,52.2797094926259,422.668650769532,5064.06743573609
1994,6,RO41,58.9030533373526,563.742280988905,7753.03309305753
1994,7,RO41,147.473876912876,3002.51583883009,105055.040062566
1994,8,RO41,47.9101113590518,497.616880564939,8612.75855079154
1994,9,RO41,47.7904687263241,1179.49459032407,35838.559109893
1994,10,RO41,69.0594442381761,749.868505942382,11193.079426501
1994,11,RO41,16.0141400731311,84.0179943693017,738.598515944113
1994,12,RO41,52.2611088917901,380.654414713179,3368.77565475223
1994,1,BG41,41.1178295248047,330.70482063254,4283.97114878213
1994,2,BG41,41.1885307331247,224.063896117323,1886.17879465403
1994,3,BG41,32.1500584858362,200.238131726297,1907.61165374277
1994,4,BG41,97.7751827362674,792.360009306405,8846.78917884935
1994,5,BG41,74.9249887940468,700.251607630932,8662.55542070862
1994,6,BG41,77.1273931417049,833.030935754692,11959.8102391466
1994,7,BG41,84.5993480923467,699.488253811184,10220.8832335909
1994,8,BG41,30.8398687766339,177.66839000882,1736.72900203627
1994,9,BG41,26.6557779191169,243.07799384094,3759.18470823461
1994,10,BG41,47.094386324901,313.912639658634,3323.52618077361
1994,11,BG41,30.0396482426617,181.42093378202,1806.29369129139
1994,12,BG41,50.8121231953923,354.58546595346,4240.55061762292
1994,1,BG31,36.3403981108873,241.593460496389,2432.7115630682
1994,2,BG31,22.8034894077818,77.9331308572431,397.593636418339
1994,3,BG31,33.6917095162288,206.402271507667,1904.16930821592
1994,4,BG31,97.3445476056134,909.273869105018,11658.8293613261
1994,5,BG31,66.5611938975218,673.721778343269,9479.98936331163
1994,6,BG31,66.955682801039,666.718698352225,8536.46637543248
1994,7,BG31,145.538693436629,2324.95128882917,55056.000606522
1994,8,BG31,52.1846825810526,938.767127846752,28281.7697572546
1994,9,BG31,23.5456964199329,291.111865203345,4812.14474808438
1994,10,BG31,54.3066206072892,482.106485297214,5500.04711960696
1994,11,BG31,28.2601005061061,224.978413939916,2702.84844661542
1994,12,BG31,50.2176157504585,295.270017861968,2244.6487895304
1994,1,EL30,104.396193196158,2454.57194119562,82833.840326634
1994,2,EL30,74.9533734944341,737.276642286287,9993.93755477245
1994,3,EL30,33.6283336711369,246.612994906106,2297.82288264319
1994,4,EL30,19.4783660341063,113.538588508342,850.518401296498
1994,5,EL30,43.7014300742976,423.948520102803,5056.58069424559
1994,6,EL30,1.81638353243447,1.5496024176624,2.51204731377122
1994,7,EL30,18.2678835032919,123.975877726583,1121.31723448204
1994,8,EL30,1.42216435912735,1.13014391983398,1.13017471370831
1994,9,EL30,0.286622924301516,0.122122052909105,0.0652201251470758
1994,10,EL30,82.4607724769996,1144.38110920127,21916.1129029169
1994,11,EL30,41.5277356379394,476.299118367947,8965.18857570699
1994,12,EL30,69.3103427271745,691.519692448949,8909.2462467253
1994,1,RO12,38.8604325588008,206.692778903377,1561.12065621594
1994,2,RO12,15.3853646524302,31.5859252817372,104.36605403104
1994,3,RO12,55.3940383261098,307.723897781955,2291.50948200195
1994,4,RO12,67.1800989745789,520.120430022236,6651.60726003636
1994,5,RO12,99.1063405690101,834.265217080826,9442.73837331174
1994,6,RO12,115.545074826807,1684.73577024303,38078.8946826033
1994,7,RO12,110.871993916741,1192.85332158946,20054.5075276813
1994,8,RO12,57.876407811772,447.831023852768,5131.88450379008
1994,9,RO12,60.3548046994193,936.062659989601,19300.570867875
1994,10,RO12,74.9394584639097,829.996991201951,11834.5656924976
1994,11,RO12,30.0161039561982,124.637291436633,778.007078063086
1994,12,RO12,38.2467198203176,143.370968748215,862.135931312237
1994,1,FI1B,62.2622202703335,363.484568130111,3593.59363286967
1994,2,FI1B,3.93435409103859,1.91065583343737,1.47524930848595
1994,3,FI1B,65.790424685845,415.161624369155,3256.90058087188
1994,4,FI1B,62.5598720375555,396.983197901062,3148.69449478409
1994,5,FI1B,51.3709278031344,330.578866217172,2954.34556860623
1994,6,FI1B,61.3640845595012,377.209363085127,3166.70896249904
1994,7,FI1B,12.4071003099815,43.9867642891264,217.188058451758
1994,8,FI1B,82.8555076043122,945.270467770616,16865.1642970363
1994,9,FI1B,99.3145054553933,807.608657973165,8309.4812760361
1994,10,FI1B,76.6497910183755,736.956800693329,10107.8883806942
1994,11,FI1B,41.3511397671336,205.440617434615,1338.17647460435
1994,12,FI1B,79.7018888927297,516.75678077459,4565.11668536497
1994,1,EL43,123.890995262682,3218.30911683681,124406.27952916
1994,2,EL43,62.8305277959117,500.249174408334,5788.51624768623
1994,3,EL43,42.4344775615963,320.860614101893,3439.11969482263
1994,4,EL43,15.6342407503869,98.8796747419227,858.096228419564
1994,5,EL43,11.6307448947414,80.9617350264733,741.537241336419
1994,6,EL43,2.14912098398084,4.55143363863896,13.9458518803933
1994,7,EL43,0.754783616299279,0.342767632896411,0.239672367087576
1994,8,EL43,0.0983533169483938,0.118284074411556,0.235368101199589
1994,9,EL43,0.761649671043211,0.511959859575419,0.474475852493195
1994,10,EL43,106.067095541842,1593.58511468661,36497.410460249
1994,11,EL43,98.3203262658358,2148.70089060404,75915.6962049345
1994,12,EL43,85.4088362857725,723.143754676178,8730.91775319237
1994,1,EL51,60.1975193439135,858.268469141319,21951.038029218
1994,2,EL51,52.8742538896359,579.900284874961,10591.4402059412
1994,3,EL51,43.2783963438002,728.467452569511,20314.8200862587
1994,4,EL51,69.5694316539727,751.65586769299,12401.2071476775
1994,5,EL51,40.3344758818192,382.051520565131,6304.64587700055
1994,6,EL51,27.0531834109642,208.348738829952,2410.99915451398
1994,7,EL51,43.2903066045201,325.79140610783,3570.76087248688
1994,8,EL51,17.4242220589499,79.7911224071872,616.696041559939
1994,9,EL51,5.34424624302091,22.9578745587942,161.013596083602
1994,10,EL51,99.7397881596543,1647.22458695601,42198.1414775652
1994,11,EL51,60.374223394594,1268.13400868927,40309.4911260949
1994,12,EL51,113.672081967581,1981.93862264555,45326.1363391029
1994,1,BG42,34.474580789011,248.770402807942,3323.62882827057
1994,2,BG42,40.545244441623,201.051733257163,1430.17746835186
1994,3,BG42,53.6761832643818,583.618797756793,9247.42465476979
1994,4,BG42,71.6526295169897,546.147359890498,6122.86956685717
1994,5,BG42,47.7976406287504,374.244070735907,4312.63449035548
1994,6,BG42,47.5098962961008,595.413520787953,12475.7281996548
1994,7,BG42,82.382577904478,771.230024799498,11227.067766579
1994,8,BG42,29.2585635812401,259.05056961301,3656.40864433358
1994,9,BG42,8.05866385233731,27.2221803911339,156.920046350846
1994,10,BG42,103.340613552715,2311.07193100938,76997.4507738098
1994,11,BG42,53.1455896373397,962.444743549966,23164.6449559816
1994,12,BG42,76.5954843482898,1008.75398520432,20887.49375104
1994,1,RO31,24.1203056976265,98.9881962177432,620.173213710413
1994,2,RO31,7.52320164688243,8.99740836206546,15.6310684695936
1994,3,RO31,25.2646293397106,114.672324349566,770.928578849759
1994,4,RO31,57.6296512170783,458.537690404331,5525.23398730296
1994,5,RO31,38.8654919135123,274.266028210843,3010.00930742954
1994,6,RO31,82.2835834140255,1139.59987610801,21638.1675817538
1994,7,RO31,159.56901967635,3102.75802618676,100363.368418065
1994,8,RO31,33.9331756155972,203.508763323212,1767.12456876843
1994,9,RO31,30.2922532508421,556.627877857735,14956.5066524003
1994,10,RO31,57.7467996649355,657.055481188042,10927.2928892059
1994,11,RO31,9.98072466201011,28.089078872143,116.053309841978
1994,12,RO31,64.0420364380231,626.048062864142,7994.22532727271
1994,1,EL42,131.30024653948,3239.04423189878,128341.383058936
1994,2,EL42,87.728537891329,1119.35654073363,19858.5597136114
1994,3,EL42,35.7985446766453,426.097756796279,7290.94281030158
1994,4,EL42,7.52772775751107,13.1369734675175,40.6754694951382
1994,5,EL42,33.7979790278271,681.382425987069,17344.3098191546
1994,6,EL42,1.08012006730954,1.04849586919658,1.15146906539
1994,7,EL42,0.0960291266368855,0.0852396669663662,0.084967225548018
1994,8,EL42,0.0408742676392385,0.00219688894395356,0.000184461867707044
1994,9,EL42,0.032578021041631,0.00205008651476688,0.000155213998929264
1994,10,EL42,148.460511820853,4077.55919170809,148359.097737402
1994,11,EL42,76.0314733401785,1663.25458717368,51687.7170706641
1994,12,EL42,102.498327600271,1996.54487445082,62891.5430900219
1994,1,BG32,25.7197912737303,119.744550263433,859.463299954812
1994,2,BG32,10.1269732867333,13.3513214426705,24.4212973884588
1994,3,BG32,36.1470872129562,279.813637041061,3377.84944426458
1994,4,BG32,81.5327576715295,697.536654602343,7572.14398390093
1994,5,BG32,34.1829393929537,209.675452562191,2044.92155162371
1994,6,BG32,74.8949881125737,784.544564518089,10906.0464842974
1994,7,BG32,172.372149891833,3543.30309815063,110877.794510737
1994,8,BG32,36.7473206582147,276.061627157011,3185.31498807863
1994,9,BG32,23.0026224524633,444.112670284779,12115.3976358662
1994,10,BG32,51.9622565328684,388.093794002104,3680.00987869837
1994,11,BG32,26.87965274356,197.249886617038,1963.39933475771
1994,12,BG32,73.1189301535159,759.415888495812,10636.6318486085
