year,month,poly_id,order_1,order_2,order_3
1997,1,DK02,8.06483745121096,8.25042693252937,13.0214183705162
1997,2,DK02,56.1466114614309,336.632012517958,2724.49048327882
1997,3,DK02,24.5053928888652,90.3756456159373,460.803631487821
1997,4,DK02,41.9626242780773,247.810994152713,2012.29753341245
1997,5,DK02,86.4630523923969,677.695450767951,6706.08518643626
1997,6,DK02,79.116597695797,658.929208734384,6977.97005367654
1997,7,DK02,53.492117737312,351.183150708073,3428.14770236833
1997,8,DK02,38.4379206493717,378.649662376633,5373.30623171857
1997,9,DK02,30.7510174699849,130.050186296319,772.872906214672
1997,10,DK02,75.2673379038489,664.556018993558,8864.84771952748
1997,11,DK02,38.9845873156492,183.667230325995,1206.87163667472
1997,12,DK02,51.6982786376665,295.364310496218,2469.66720222387
1997,1,SE23,16.4335609953583,59.6338594638934,309.679914501888
1997,2,SE23,89.9358195613642,783.544374931336,9009.86618539609
1997,3,SE23,25.6003747754589,206.232537625689,2170.19080688989
1997,4,SE23,46.0133660466695,405.336045398663,5594.71936870433
1997,5,SE23,90.2203307422207,935.249046940146,16418.2110763093
1997,6,SE23,90.2832148647829,1172.32787234662,20225.9974167548
1997,7,SE23,80.8661259115099,991.84566804882,16968.3590725744
1997,8,SE23,58.6554018537044,598.955353965444,9574.75617329446
1997,9,SE23,57.2095515337224,379.932030091297,3464.83853497858
1997,10,SE23,73.0173265709536,676.573209997737,8199.30583573359
1997,11,SE23,56.35598269065,341.362048742699,3163.18570179207
1997,12,SE23,78.0955866380498,595.371360621171,6317.23186536868
1997,1,DE23,20.5074005612548,101.995249112777,683.046026788521
1997,2,DE23,88.0714041546106,1032.48243159,15327.340921848
1997,3,DE23,68.1638342931222,350.715332959276,2489.06674475647
1997,4,DE23,68.6243479678982,466.049868313838,4106.46041120523
1997,5,DE23,56.8586655528556,338.619074744096,2906.67001248924
1997,6,DE23,93.8291306248375,760.036195248543,7974.70044545432
1997,7,DE23,124.262543325489,1283.94438184015,16995.726128438
1997,8,DE23,72.0975526618123,751.539365271176,12918.6697832613
1997,9,DE23,19.4431298369619,112.037290625913,800.931829499519
1997,10,DE23,76.3118230175035,820.288889430154,12873.5906474072
1997,11,DE23,29.7068023021332,163.23480735225,1292.77604126671
1997,12,DE23,73.663862643474,468.667595655725,4405.68318359504
1997,1,DE40,12.5938315979124,27.8102284016894,103.197529510641
1997,2,DE40,65.4124508017087,474.580188742151,4328.33837882137
1997,3,DE40,39.7299326790759,253.502334026683,2438.70733828388
1997,4,DE40,45.068720534387,243.735003305285,2034.07878586814
1997,5,DE40,85.2493930534234,803.265811039391,10060.0389249824
1997,6,DE40,70.5555013633182,494.05950233042,4514.85295002431
1997,7,DE40,109.612657129835,1482.30984983222,30725.0798515992
1997,8,DE40,49.4504997584922,707.887598171125,17083.0129248652
1997,9,DE40,30.437598636713,145.09790608046,1005.36236184882
1997,10,DE40,44.1202273028866,230.534630458259,1906.76424179288
1997,11,DE40,23.8610537157523,91.124687420986,497.081027352387
1997,12,DE40,66.5146591474916,353.505180989388,2583.42092080368
1997,1,ITI4,77.2223741178399,1018.78384874105,17965.1735294208
1997,2,ITI4,56.812098866598,850.228825031747,17958.4373934265
1997,3,ITI4,29.4795164709399,330.842329326352,5214.64343465775
1997,4,ITI4,76.1198814731115,1098.59111888823,22930.3893461786
1997,5,ITI4,40.2215240764535,640.33408795889,13845.4973313928
1997,6,ITI4,79.6227278813593,2473.28810020009,103904.78888901
1997,7,ITI4,11.4398329883331,28.9799183717085,132.527312883417
1997,8,ITI4,52.0152673578575,383.385617602769,3791.55367756292
1997,9,ITI4,28.0031917006175,384.63909574011,8192.73944779888
1997,10,ITI4,126.312699459969,1920.43464016051,36865.2965258657
1997,11,ITI4,274.207832093757,7764.02289431265,334750.301184105
1997,12,ITI4,91.1608412713693,1708.22148047021,49285.2875689965
1997,1,DE22,7.01957041012966,20.9363592536448,95.2564196616249
1997,2,DE22,73.8420286945696,681.615872972559,8477.49451951249
1997,3,DE22,83.4191034809727,584.351751871735,6130.26595190142
1997,4,DE22,86.5726163019194,702.120824860351,6948.70520983157
1997,5,DE22,52.5481663027243,405.980351646852,4958.14544837953
1997,6,DE22,87.2542927951251,761.009986661405,9153.76956938188
1997,7,DE22,161.134995961178,2442.26901976785,57397.6828116594
1997,8,DE22,87.8673740430265,1117.90673639592,20219.3221876943
1997,9,DE22,30.9561274602324,234.176340958382,2133.85270540305
1997,10,DE22,80.0202857495085,1001.29194040101,17018.0806546299
1997,11,DE22,33.0837593052505,207.264731792856,1919.76887229449
1997,12,DE22,85.7435754195621,683.387619991133,8028.54233151923
1997,1,DK01,6.80817875549363,5.37941652837617,6.20745573701517
1997,2,DK01,63.9918523206917,447.592431644285,4200.05614432461
1997,3,DK01,18.1950460874227,53.9216363910939,215.864704080639
1997,4,DK01,39.9986921303277,213.534371318424,1730.7746021789
1997,5,DK01,84.1112482734663,659.441913405884,6575.73774634148
1997,6,DK01,92.7431070377399,908.867087687497,11013.7519955709
1997,7,DK01,61.751277487899,442.142498395736,4310.59036139482
1997,8,DK01,35.9919576062292,280.754023522277,3423.20797497109
1997,9,DK01,48.3604198447283,353.500980991482,3943.65649130777
1997,10,DK01,86.0353179605207,803.801000016158,11948.3671276129
1997,11,DK01,40.7174022716138,193.789308833191,1352.04186507156
1997,12,DK01,51.3140615857615,260.843051275564,1936.6081945537
1997,1,SE31,14.1850795780013,49.9233772604105,281.402849989971
1997,2,SE31,66.0246569640091,508.592550992856,5468.13696715489
1997,3,SE31,24.1799735369197,213.914613732061,2908.78198720882
1997,4,SE31,27.8506188893346,115.073802891474,837.345705306246
1997,5,SE31,91.7265831949706,1368.26999087907,33484.0315929509
1997,6,SE31,71.4369935322972,748.888848596492,11047.8784600135
1997,7,SE31,57.5122330252949,469.337606147544,5079.69118578823
1997,8,SE31,79.7545678319939,1059.41813719009,19999.2335599974
1997,9,SE31,65.4096442343805,542.849726182538,6724.19221210996
1997,10,SE31,54.3189459235495,452.079939574347,5159.08553551995
1997,11,SE31,67.2129926631892,482.944756752306,5074.27114325231
1997,12,SE31,76.5240012426156,671.627659672827,9537.62604602129
1997,1,ITI2,64.1421029648614,664.387713813707,9317.81570852642
1997,2,ITI2,54.6103995966584,649.34993852513,11413.5223609973
1997,3,ITI2,40.4726512299939,475.017239475034,7227.19824063179
1997,4,ITI2,91.1812534932195,2103.65327245071,75868.5174670313
1997,5,ITI2,44.5099768044397,530.762932368612,9312.42133959853
1997,6,ITI2,75.1618000778281,1512.34344238755,42742.6293304223
1997,7,ITI2,31.730134493965,234.737251213485,3332.19386144335
1997,8,ITI2,42.9315654439837,284.504371935852,2592.25508572266
1997,9,ITI2,37.8961866221571,927.336212169328,33082.852731643
1997,10,ITI2,94.0720756033514,1018.50589168378,14359.9342330015
1997,11,ITI2,227.931179751709,6090.53992103083,237419.22550005
1997,12,ITI2,72.1502559904723,882.664846258934,15015.0832619666
1997,1,AT32,8.44196303211142,16.9946136003184,59.990778603639
1997,2,AT32,91.8755535186583,947.832461327672,14206.9370290143
1997,3,AT32,204.203513029404,3199.58686896148,70764.2091483999
1997,4,AT32,155.445437288371,1758.38639120989,23944.0103045859
1997,5,AT32,97.1863998574715,1002.81172564698,13910.8074336324
1997,6,AT32,139.815922005041,1398.64555386158,17474.630284504
1997,7,AT32,362.166152764973,11805.6273826465,584636.723767931
1997,8,AT32,117.688104940417,1539.46027517515,25555.6036998241
1997,9,AT32,55.1859958354893,495.789946202565,5799.70585079433
1997,10,AT32,148.472634326705,3232.04024653445,115933.217987782
1997,11,AT32,70.8527404886295,816.792208314496,12990.2244132093
1997,12,AT32,129.69410660209,1707.52503468079,31825.0328235178
1997,1,CZ04,24.0339010294198,80.0680097588001,389.152041665737
1997,2,CZ04,58.0133577253602,439.525220593531,4638.88357911776
1997,3,CZ04,51.1338234680431,246.09011105067,1581.13562103873
1997,4,CZ04,58.2644373793337,280.746121401855,1836.66467076177
1997,5,CZ04,53.1582015701654,260.116382035007,1803.03130121048
1997,6,CZ04,73.0393100624877,428.517526970458,3277.79315266535
1997,7,CZ04,125.280403664728,1439.83354182376,23207.7897066689
1997,8,CZ04,58.0206726353433,726.023069785891,14104.2005450015
1997,9,CZ04,24.6363885172507,159.395512523279,1332.60609599633
1997,10,CZ04,50.7415139989548,327.78963186964,3058.27097318211
1997,11,CZ04,25.6913848257475,103.406119559722,617.851143498969
1997,12,CZ04,57.2386778997611,297.041119802996,2099.49341312161
1997,1,DED4,28.0406595408507,82.0788671327529,336.998563553865
1997,2,DED4,74.8969865631007,593.687622734897,6204.4363199788
1997,3,DED4,76.1359818440386,502.451101213938,4162.97686225229
1997,4,DED4,80.4615585001815,515.437235441088,4549.92937675128
1997,5,DED4,74.7443324850189,487.144454405905,4254.68053727047
1997,6,DED4,80.4026826417487,580.130572494089,5560.00502813288
1997,7,DED4,130.365573234643,1636.43421808048,27805.3068382517
1997,8,DED4,62.8217564501311,560.417957731212,7986.601104011
1997,9,DED4,33.5411670985928,282.053906572802,3551.0225394943
1997,10,DED4,79.4637915382355,599.371325686853,5715.75553203155
1997,11,DED4,28.3324818178177,145.744252514322,1391.59508224073
1997,12,DED4,88.4432082026999,649.990748795822,6185.12040421897
1997,1,SE32,17.5237234258496,32.1877637873369,103.057512258918
1997,2,SE32,61.7765803195257,481.259967223636,5915.09074708393
1997,3,SE32,42.2134830725932,297.397614156495,3454.26491449485
1997,4,SE32,40.5419820848055,239.20234014316,2425.60488632114
1997,5,SE32,48.1018633423009,277.853013002759,2356.44106766226
1997,6,SE32,58.835583981064,584.489953250257,7695.16016024482
1997,7,SE32,55.4198547443125,507.14296099541,7148.444548145
1997,8,SE32,72.2143435153792,837.951512072834,12985.1080186738
1997,9,SE32,63.1621081825889,447.956106304643,4548.46219444843
1997,10,SE32,39.573276929895,245.044130382191,2342.32163728742
1997,11,SE32,74.4795594097676,720.829545439498,10481.2408723867
1997,12,SE32,49.1489658107634,252.228414605292,1699.22289456207
1997,1,NO07,191.435336219103,3664.17819512566,137298.680846916
1997,2,NO07,93.3108491246271,879.058832177221,12271.8086911217
1997,3,NO07,125.256704678205,2146.62146741337,64039.6695957095
1997,4,NO07,89.4926981674495,782.30943841275,10592.702518315
1997,5,NO07,74.3980202726207,832.94986554629,18732.2186172179
1997,6,NO07,34.2007423232438,141.109487195987,975.566782999293
1997,7,NO07,46.3008622551455,412.340050983283,6695.75590167761
1997,8,NO07,89.6702224614739,858.083180536237,11905.1597062497
1997,9,NO07,133.310501149863,1370.09890712071,18907.5293069864
1997,10,NO07,100.817169067908,998.992999634959,14029.630294447
1997,11,NO07,36.6778110785406,182.066011359696,1407.62352088347
1997,12,NO07,72.2590995579879,605.654387471847,7455.38948433553
1997,1,ITI3,50.8150247604835,402.914699870853,5752.51294673783
1997,2,ITI3,64.1190611339472,1045.36881050497,20175.9120413281
1997,3,ITI3,45.2142170348232,435.720514547797,5964.0678477649
1997,4,ITI3,123.471657381379,2686.63321802332,92670.7346819702
1997,5,ITI3,30.885358132794,247.841235155182,3483.34479352225
1997,6,ITI3,46.1078284015528,326.501553880351,3036.45092918434
1997,7,ITI3,27.6016223241681,102.905261320298,565.277738561009
1997,8,ITI3,63.224079727527,477.217522224295,4633.58648836297
1997,9,ITI3,75.0041137212795,3897.46022064934,248747.700145275
1997,10,ITI3,120.373204349157,2338.25258350339,65256.8452057659
1997,11,ITI3,141.327656705703,2051.96377043014,40548.5611167609
1997,12,ITI3,55.7361999217905,494.487562423568,8553.07228604215
1997,1,ITH4,92.2511073502556,1481.40080461936,30188.4199907831
1997,2,ITH4,35.3265529268435,306.031499021563,3997.92759517158
1997,3,ITH4,32.8767674948478,194.941480091359,1553.15913746918
1997,4,ITH4,68.4903616088091,1657.33396903239,59014.1312074642
1997,5,ITH4,98.8294994788257,1442.35337151786,28464.4720516354
1997,6,ITH4,205.890778754103,4348.27538546995,139932.052922356
1997,7,ITH4,111.945885683673,1534.67683414029,32732.0575170032
1997,8,ITH4,93.8301516001487,1121.42559507003,20730.8349272422
1997,9,ITH4,63.0784677378029,1670.17419004123,62839.5076012543
1997,10,ITH4,52.9598802788263,660.521130896693,12745.7044348276
1997,11,ITH4,276.169753386936,10332.0234531454,496331.995288031
1997,12,ITH4,147.842819041764,3826.10571016581,141837.46833024
1997,1,DED5,21.1188282804653,49.2880252229306,163.036518780926
1997,2,DED5,61.443280019379,435.370480025933,3838.95585668821
1997,3,DED5,52.317648791783,255.141562984741,1654.00339721453
1997,4,DED5,51.5052246021531,268.163381208765,2204.44713921867
1997,5,DED5,80.1629577213587,604.824382398615,5881.95711901658
1997,6,DED5,55.0698849919366,302.860214737953,2246.28363504635
1997,7,DED5,110.81575765012,1446.18492802675,25798.4520217407
1997,8,DED5,52.4503323217341,407.524379294507,4546.60472306453
1997,9,DED5,25.7864283615516,156.956331372415,1567.08375243702
1997,10,DED5,58.3799700850772,388.437775740922,3450.93960717974
1997,11,DED5,23.1614142096338,113.359434255932,940.695588551152
1997,12,DED5,83.0405321529853,571.90351037935,5667.90868586238
1997,1,ITG1,45.4314397363954,420.886419907015,6741.9180421843
1997,2,ITG1,23.1756681206487,143.213226872252,1207.65327698097
1997,3,ITG1,40.6086595392689,239.546726637629,2050.22476050828
1997,4,ITG1,52.2624139011307,445.96148261575,6291.94271366183
1997,5,ITG1,9.95410242525728,48.9299406416424,425.16402045858
1997,6,ITG1,4.71873360712322,19.7683074990995,156.979789357979
1997,7,ITG1,1.45029781433801,2.03930066737765,10.3327907697072
1997,8,ITG1,45.9199294980593,550.516338516636,9664.84222635186
1997,9,ITG1,89.9683058533617,1260.24715297136,24391.5401556172
1997,10,ITG1,135.84340700794,3019.75344007308,107018.507581247
1997,11,ITG1,86.1806920647051,812.391356633476,11032.7914592922
1997,12,ITG1,46.2565826005153,296.967046967603,2753.26494696193
1997,1,CZ03,17.1295917605398,63.4068607499016,366.613060035924
1997,2,CZ03,56.8325657841977,446.719680882308,4837.98047783049
1997,3,CZ03,67.0313173109884,428.31531556728,4198.63665020665
1997,4,CZ03,70.9578613558016,381.650458155523,2479.67379995369
1997,5,CZ03,47.6118559851996,207.551309123389,1438.11445579277
1997,6,CZ03,74.0206878752841,540.383238142549,5668.96183314979
1997,7,CZ03,144.273490885735,1837.44986067788,35326.7155678375
1997,8,CZ03,73.5265736496746,1064.01897310104,21972.6809573417
1997,9,CZ03,26.6148202404797,166.029446062185,1300.62737220619
1997,10,CZ03,54.0658789397252,409.439504072459,4750.70422329882
1997,11,CZ03,37.1107775565694,197.341735900269,1520.1616902636
1997,12,CZ03,56.4044927537901,278.974039016371,1863.91905153704
1997,1,SE22,6.20178943689567,4.88280417431382,6.51002218975065
1997,2,SE22,75.856957225545,581.602999607718,5787.93976568041
1997,3,SE22,21.6700076158884,87.719787972073,527.59089256318
1997,4,SE22,45.3786612160061,269.957628421655,2619.99658813985
1997,5,SE22,97.407641456639,848.626475270264,9751.67980663575
1997,6,SE22,94.761314883201,957.769155183088,12693.743233569
1997,7,SE22,68.6071772237226,569.464880406905,6924.88220159831
1997,8,SE22,30.6153953664834,176.163165800309,1518.7598091102
1997,9,SE22,40.1642735007221,277.346287758273,3321.11940645749
1997,10,SE22,77.1552323826502,735.509790519955,11518.775973004
1997,11,SE22,45.9533100277006,281.532173822491,2615.58795718773
1997,12,SE22,54.2177138649496,285.513898786842,2087.34027516103
1997,1,AT21,43.1352336748537,307.277449907624,3224.30849357261
1997,2,AT21,17.8546553852222,72.3349307890818,471.557791007822
1997,3,AT21,40.6586741651791,174.093546940938,1030.03421656384
1997,4,AT21,58.9966421584319,437.292422268234,4856.82852680756
1997,5,AT21,74.2551024576,692.168049079873,9289.52965137272
1997,6,AT21,170.606891534491,2010.36407884146,32484.4573603478
1997,7,AT21,144.193929768604,1612.70931574338,23188.885147074
1997,8,AT21,152.639852587061,2862.79647731695,81349.6995018873
1997,9,AT21,55.2639272959696,861.822429667969,17082.7862764942
1997,10,AT21,40.5863461906639,215.817428065021,1506.50057411212
1997,11,AT21,133.701627684758,2059.05367754449,42475.7868778744
1997,12,AT21,91.5610569044695,1054.86437661287,16084.4562347413
1997,1,AT31,8.01215351601193,27.5172240422719,141.484400122428
1997,2,AT31,73.6604560816112,645.18978936423,8015.49838602579
1997,3,AT31,131.027534573715,1490.54458391321,25505.2386790121
1997,4,AT31,117.763194048495,1041.31005930462,11172.0626686462
1997,5,AT31,65.7570309786014,481.989284080494,4906.19915783076
1997,6,AT31,80.326840973765,588.693251699226,6119.30310992294
1997,7,AT31,248.844833221718,5611.83198203219,193223.36042623
1997,8,AT31,90.4210558826174,1061.01569483217,15618.4740555784
1997,9,AT31,36.2345112892825,260.96877791879,2379.47794953816
1997,10,AT31,97.3771283565453,1293.57356700157,28288.7469533518
1997,11,AT31,61.6372008657662,570.032999857133,7469.31110565901
1997,12,AT31,86.1456416367142,768.535377455988,10201.1103037971
1997,1,ITF1,56.214058927205,898.37004667136,23002.6594878425
1997,2,ITF1,54.3914311357415,767.021151255662,13212.755381774
1997,3,ITF1,48.0680252665809,311.569383378337,2692.02367062085
1997,4,ITF1,94.6908571929449,929.869503539476,11807.624174103
1997,5,ITF1,37.107933982546,443.313164804722,7765.82821367978
1997,6,ITF1,33.5429301116069,209.643666906934,1997.56906180266
1997,7,ITF1,33.3089146519543,161.965474214615,1180.63245080206
1997,8,ITF1,68.4157450970972,556.693108781445,5969.48639692176
1997,9,ITF1,82.2596854081706,2299.87685721541,84155.9769099808
1997,10,ITF1,158.771656769637,3174.91332465405,87227.8237690834
1997,11,ITF1,121.667436207018,1680.68084364105,31292.7611081823
1997,12,ITF1,49.8083030437809,334.437230598707,3954.8927727467
1997,1,SE21,9.31834937974736,21.1851069992598,77.658304465275
1997,2,SE21,63.9259284418936,391.658035540186,3211.03236084041
1997,3,SE21,20.8639754704416,116.476578321749,1019.50874353661
1997,4,SE21,43.0578127398356,250.557490236219,2303.60756017152
1997,5,SE21,70.0753063682158,620.750902045599,8889.23792369208
1997,6,SE21,66.8671633633343,713.696578321546,10533.7913815615
1997,7,SE21,74.2951070898876,809.516771826597,14449.700349376
1997,8,SE21,41.5012813225223,400.533194810243,6571.70949201437
1997,9,SE21,49.4305765930404,450.911931435196,7674.61766550792
1997,10,SE21,77.2356883948807,606.833593392812,6854.69435401898
1997,11,SE21,56.4390156479206,409.444450056398,5275.84643247603
1997,12,SE21,63.1020714962141,385.120491937952,3126.89044938591
1997,1,DED2,24.6796738813851,67.8351278481065,258.60824977194
1997,2,DED2,63.6170920562834,456.690155251076,4427.39810605031
1997,3,DED2,53.4825012472761,320.104300155274,2687.72116649699
1997,4,DED2,73.8087332589508,418.642337872293,3134.20339683799
1997,5,DED2,74.5867363862597,527.147792144259,4893.52424125612
1997,6,DED2,68.9730303145893,390.34669551083,2800.96688906872
1997,7,DED2,141.139443689912,2210.42666928542,49148.2960768893
1997,8,DED2,55.9562770706512,928.735845989965,24862.5310100654
1997,9,DED2,36.6870951854746,307.239435516686,3652.67079297355
1997,10,DED2,65.9902970959676,456.234106485129,4562.90967933544
1997,11,DED2,22.1062505008209,79.4059940816601,457.414995147867
1997,12,DED2,79.9712857483738,494.769171840629,3970.53440568633
1997,1,DE30,12.6946101795996,31.7968826263037,138.168661906718
1997,2,DE30,65.561955225825,483.776415753143,4388.09062264163
1997,3,DE30,34.9527170775893,192.898800710771,1480.64448232299
1997,4,DE30,43.3439630572161,227.866815841171,1915.05015720322
1997,5,DE30,81.6141573568764,809.734827858607,10881.9445015834
1997,6,DE30,73.684585313665,521.936437678033,4536.38195766564
1997,7,DE30,95.4292810009798,1285.7968176654,27420.3260739835
1997,8,DE30,46.7124790026526,779.044355478421,19519.8795877439
1997,9,DE30,36.231479176483,209.834664837473,1722.36086343811
1997,10,DE30,45.4058554039107,225.712589937482,1454.08958176393
1997,11,DE30,21.2184827365329,69.0892578366001,335.40283597125
1997,12,DE30,64.4883256280194,313.056994874279,2108.02147306547
1997,1,HR03,99.4959675564004,1380.8384308587,25085.9275273784
1997,2,HR03,76.1959165749285,1004.2829026949,17423.1796922173
1997,3,HR03,42.8340390251813,584.205988120426,10723.4412388651
1997,4,HR03,117.984469043688,2751.62068099859,100371.576423834
1997,5,HR03,81.0821275918965,1195.72259266944,24706.5887668792
1997,6,HR03,68.8912189794078,701.851798087806,12243.5126819269
1997,7,HR03,57.4081255891354,815.543535698488,21681.237473426
1997,8,HR03,60.947403854965,727.356746839907,14615.6516055289
1997,9,HR03,34.904904381089,1011.62075368056,41914.8695368802
1997,10,HR03,95.7284598805277,2082.61340130128,75759.6380606277
1997,11,HR03,273.279524159627,10684.1502596387,681532.095065836
1997,12,HR03,160.285871373042,4524.2154516071,182872.975336574
1997,1,SI04,87.520049269223,1129.84470458759,19705.1750418613
1997,2,SI04,48.2013419868404,592.651149766119,10060.9552242477
1997,3,SI04,35.670784105757,267.276530674633,3342.25971787862
1997,4,SI04,67.2878024151098,666.97739840993,9945.83613793722
1997,5,SI04,93.9747824505025,1275.39026733553,23123.7686283845
1997,6,SI04,161.626705631603,2208.75820721832,41604.5425342819
1997,7,SI04,141.291109749121,2135.4448858979,46642.6875337803
1997,8,SI04,111.14878948006,2099.26486774828,58226.1469612541
1997,9,SI04,59.451344820174,1502.93733092934,47843.6355852225
1997,10,SI04,64.6320693143058,1025.14563079934,26387.7304805003
1997,11,SI04,248.681781229526,7071.63576835255,269708.693202215
1997,12,SI04,153.877335962527,3282.75897034923,95645.0485387358
1997,1,AT22,32.7169047360128,133.058498224468,731.646370235031
1997,2,AT22,13.77394548987,49.1298050322295,493.637873828048
1997,3,AT22,54.8670864293797,360.898529824271,4793.12910092405
1997,4,AT22,56.0954237674354,317.056119550902,2999.9839887207
1997,5,AT22,62.5112635420964,643.181419767652,9339.423014542
1997,6,AT22,126.906048767099,1362.79532947863,19034.5505564237
1997,7,AT22,178.853029022898,2274.40302555801,40388.8681253903
1997,8,AT22,127.037519367177,1832.58430106991,34069.612916558
1997,9,AT22,55.5496322652697,888.060617095926,20639.6929006093
1997,10,AT22,37.7203723822404,300.88063834069,5239.71204919319
1997,11,AT22,84.0337377613805,921.798310215399,13153.2500832867
1997,12,AT22,79.7970534560095,821.910982168712,11789.11350559
1997,1,CZ02,22.5876738894565,115.882756938604,882.171208968434
1997,2,CZ02,48.9177025815076,302.155313358836,2606.67423010929
1997,3,CZ02,49.6297614573789,230.627035236969,1455.33657231287
1997,4,CZ02,64.0223828874834,317.71960722479,1928.94117560511
1997,5,CZ02,49.7272383171563,208.131445019092,1223.00801037944
1997,6,CZ02,81.5033717487834,835.956033436013,14647.9324598855
1997,7,CZ02,150.391920092054,2056.84930370289,39178.2812095161
1997,8,CZ02,60.1285277529632,910.548988302278,19804.6127726479
1997,9,CZ02,31.4333234374113,235.633661867436,2293.56433431848
1997,10,CZ02,45.7353150959957,259.391731672007,2135.56227001277
1997,11,CZ02,33.1412577747306,167.085323937746,1183.59007244082
1997,12,CZ02,53.6661844690346,234.891970066296,1327.04650956185
1997,1,ITF3,78.1299082362841,1234.95234201019,26693.7534856394
1997,2,ITF3,54.1069442620135,837.48282401809,20123.2473999756
1997,3,ITF3,48.2044578104843,466.775489610568,6768.32673412108
1997,4,ITF3,74.4996139016989,778.16327828471,11268.8548527517
1997,5,ITF3,26.301165210268,419.483480014421,11002.4590272536
1997,6,ITF3,11.6547535187648,32.211853602225,153.349511555899
1997,7,ITF3,23.4449892991971,165.719011094121,1750.36475296068
1997,8,ITF3,32.9201624241104,216.412030350205,2200.21049963845
1997,9,ITF3,35.5062900462011,638.214886276957,15310.5960292241
1997,10,ITF3,160.15934867177,3370.31260465775,91037.2062218026
1997,11,ITF3,191.289762867719,4515.35142486779,159425.413151308
1997,12,ITF3,94.5656044272247,1868.7164433033,54554.7918519091
1997,1,ITF2,53.9607349187953,664.08305884844,10925.1633741849
1997,2,ITF2,41.1693619741379,476.113053015292,7005.28415098378
1997,3,ITF2,50.6803886006178,381.707097581858,4026.32767443096
1997,4,ITF2,78.4969909014432,802.937343500138,11520.0840224171
1997,5,ITF2,15.5964748473245,82.008659002782,1004.08892831629
1997,6,ITF2,16.0911882535535,66.9487889679065,429.935116849327
1997,7,ITF2,22.3279758733301,134.066718871394,1452.77742247703
1997,8,ITF2,41.2313325558857,223.937809705286,1642.52158912129
1997,9,ITF2,57.160839647824,1400.91484379368,38977.6973771479
1997,10,ITF2,155.345837111322,4453.59293903366,192068.734634567
1997,11,ITF2,121.529031764202,1731.96146457583,32400.8044269328
1997,12,ITF2,49.3265059122179,506.04826769099,9812.13861776377
1997,1,SI03,46.4618838369587,271.047927492084,2569.8006959165
1997,2,SI03,23.2149491246183,137.138368360925,1275.67555061593
1997,3,SI03,40.5536507700507,222.202864312419,1943.35369486147
1997,4,SI03,61.3855013424056,370.130032881682,3225.87383827542
1997,5,SI03,72.7014321635681,1122.98003432898,24644.6912445426
1997,6,SI03,111.507874170027,1267.76750697725,18496.3119086357
1997,7,SI03,133.757522587571,1559.42026727204,27365.3994053781
1997,8,SI03,118.257070698386,1926.03202134269,40602.9067502573
1997,9,SI03,41.3981875500286,619.460315858344,13093.8738526092
1997,10,SI03,45.5732582705009,413.480166064046,5735.27480367766
1997,11,SI03,100.301396571077,1503.2361647352,32234.6132915984
1997,12,SI03,95.4631350996662,1489.50064135014,37072.3589989587
1997,1,MT00,41.2696934024122,260.437639755484,2577.09493298694
1997,2,MT00,39.1286537866787,409.199458320245,6508.39658155406
1997,3,MT00,53.3544711840067,639.263482868172,10859.468268276
1997,4,MT00,18.437805295225,64.9567244898376,342.631998410812
1997,5,MT00,1.30273889527597,0.685514303324305,0.54600861001121
1997,6,MT00,0.587370097018782,0.198165538102098,0.0816395048933659
1997,7,MT00,0.00204039210358723,1.05343100682945e-05,1.39030545888629e-07
1997,8,MT00,20.3065564349053,197.584036790349,2166.03756007493
1997,9,MT00,105.818685446253,2581.52247667969,86338.1736330417
1997,10,MT00,91.1572834889079,986.802087859151,13804.6777385216
1997,11,MT00,74.6813668086876,578.822340955556,6296.24953131101
1997,12,MT00,61.1180492858402,476.996206365924,5252.41624483612
1997,1,CZ01,22.6129281999477,126.043156716007,989.884210311466
1997,2,CZ01,42.2652632594037,205.408852405228,1314.55269604202
1997,3,CZ01,49.589597132464,211.562583310849,1181.13027222125
1997,4,CZ01,58.7908251219389,263.416008191191,1428.01434284512
1997,5,CZ01,46.3839464910009,170.029008786058,826.359487909067
1997,6,CZ01,78.2224222079598,665.143736447657,9240.30682538307
1997,7,CZ01,138.197603034696,1625.1006456809,26622.2600520001
1997,8,CZ01,63.37124049232,917.171617696366,18263.9139365972
1997,9,CZ01,27.791445492492,192.093328319205,1623.06367118611
1997,10,CZ01,40.9342137707047,211.651346509258,1638.36722279764
1997,11,CZ01,32.5040804995213,147.495207438266,867.685471613526
1997,12,CZ01,51.8786307829144,213.794733647552,1064.80693985026
1997,1,CZ05,27.1267089466967,128.90573943968,939.580068913877
1997,2,CZ05,64.8999755183468,509.644523620164,5374.09143415783
1997,3,CZ05,44.8252666450403,207.563684842394,1267.37999397288
1997,4,CZ05,76.1113621700541,455.389832174227,3384.15227900852
1997,5,CZ05,75.4600112562451,470.481492777595,4276.36684482832
1997,6,CZ05,84.4616654579572,1107.2718051807,23902.6384197781
1997,7,CZ05,204.626624529453,3809.13205460373,100132.337209185
1997,8,CZ05,55.929944324989,851.922688177307,19561.2355126198
1997,9,CZ05,31.7749107394389,202.137598708193,1833.4932858986
1997,10,CZ05,58.6108417186485,460.221190964677,5823.51847766875
1997,11,CZ05,50.3679966063946,532.608005537544,9850.49799564546
1997,12,CZ05,61.5548866031427,309.509376147287,2210.34865603132
1997,1,PL42,7.93287924585673,8.0440961601896,14.1442922209085
