year,month,poly_id,order_1,order_2,order_3
2009,8,DE22,83.8774092093349,733.873381877645,8790.50347675004
2009,9,DE22,46.6613183688157,365.725446192437,3752.3762253732
2009,10,DE22,81.050745667662,784.835679927387,12114.9222251408
2009,11,DE22,57.1928211155231,546.820041696455,8174.11312784338
2009,12,DE22,78.172688196389,502.895212451092,4000.73937063585
2009,1,DK01,29.9161299682204,86.3049090901558,312.453785936899
2009,2,DK01,44.1350580784402,186.641897975278,1165.15958351712
2009,3,DK01,49.4055692926388,199.659731201012,1125.83275192106
2009,4,DK01,8.16214221333957,21.9082818048385,72.7547048514524
2009,5,DK01,62.3269911004877,369.416534058434,3082.77782538185
2009,6,DK01,96.6461118629577,2507.74334240965,90774.8735176212
2009,7,DK01,90.4333625628513,820.682628956066,11576.6572310082
2009,8,DK01,54.253052759257,613.922245508847,13590.0992635873
2009,9,DK01,44.1618178018069,322.407139185092,3514.14477861348
2009,10,DK01,60.604486562718,450.561154058274,5280.39266551255
2009,11,DK01,94.7607705954177,575.075627640366,4622.62041168074
2009,12,DK01,68.9142296237023,486.902027932913,4928.96201267215
2009,1,SE31,44.246842310104,335.195898911441,3535.80636313622
2009,2,SE31,37.7159796923237,197.68239180812,1398.11351033065
2009,3,SE31,44.0475134283847,245.110601688449,1961.73861621283
2009,4,SE31,15.1331850562125,51.8152224188241,254.134023392615
2009,5,SE31,50.8866560269544,265.263501293862,1868.74651468669
2009,6,SE31,89.2744625336568,1084.74247826013,20951.51190578
2009,7,SE31,196.516777763162,2931.30323699403,62808.9222680757
2009,8,SE31,104.018412239864,1294.25925611721,22415.4525916745
2009,9,SE31,49.4268880275896,576.18770254648,10389.1731731635
2009,10,SE31,63.8251575780488,527.786746470452,6101.54597140707
2009,11,SE31,87.2850146153592,570.73479742028,4933.65725887766
2009,12,SE31,59.8520037276126,362.780697156659,3150.78232381305
2009,1,ITI2,82.4189108185378,706.211031865042,8222.81907924058
2009,2,ITI2,81.1425915819696,675.913024607467,7450.64984385194
2009,3,ITI2,120.953990429241,1459.30065933843,24211.1923994057
2009,4,ITI2,94.4202424976644,729.920686486673,7671.42528222358
2009,5,ITI2,42.9662519503921,868.779168809608,25457.9706708015
2009,6,ITI2,112.799884645815,2691.32906538152,90615.8520915337
2009,7,ITI2,49.6985871790568,775.278910083706,18294.3250019784
2009,8,ITI2,34.8587531620042,411.777950799581,8221.15264492798
2009,9,ITI2,44.9755410799412,285.232950801889,3053.97468056625
2009,10,ITI2,60.7924879254866,825.710881590595,13890.1410832332
2009,11,ITI2,79.3418193190463,861.145506693015,11838.3947323284
2009,12,ITI2,159.370971086306,1876.0058964484,27833.1782562646
2009,1,AT32,32.5512342911338,160.275052497633,1393.8268487265
2009,2,AT32,155.537409583273,2009.37415117448,32559.0917201873
2009,3,AT32,183.595471997884,2048.21128935709,28347.5427265308
2009,4,AT32,56.9007378371021,512.019695751698,5308.80976343069
2009,5,AT32,195.633221295782,2527.0214863168,43551.9113882537
2009,6,AT32,276.445864426071,6905.37061420606,250665.503032815
2009,7,AT32,205.751051535747,3477.81813382208,86828.8254325448
2009,8,AT32,181.425319365282,4628.69505721782,200778.907903085
2009,9,AT32,94.1347967721009,1030.48783275228,16299.5544638897
2009,10,AT32,137.398560880246,1781.27144041554,33161.2345541131
2009,11,AT32,64.8775535205279,462.610134714233,4923.36103968017
2009,12,AT32,103.143834358111,942.464071290887,12106.3279432776
2009,1,CZ04,24.7213512456594,66.0159072521068,252.247546153329
2009,2,CZ04,58.4095976055066,300.54107189224,2097.66160343205
2009,3,CZ04,68.9923270638901,313.735061633687,1929.00135644915
2009,4,CZ04,36.7190154573749,301.33297352224,3761.2159547969
2009,5,CZ04,82.8000172532422,629.845391196551,6732.9196368958
2009,6,CZ04,105.295605148057,722.07805877765,6067.14480304748
2009,7,CZ04,107.664852807447,1166.19688007898,23050.6721661336
2009,8,CZ04,48.1555933518588,299.997658893541,2455.70055446073
2009,9,CZ04,37.8026717772915,206.33495293755,1788.18479823975
2009,10,CZ04,70.0271793177107,410.421535830724,3208.43412298448
2009,11,CZ04,53.4862614500388,506.734546984391,7042.23067735323
2009,12,CZ04,69.7253435897986,407.864514666661,3119.86930799537
2009,1,DED4,38.2342736456436,229.930360497058,2487.74379377451
2009,2,DED4,104.147800863484,815.98130364212,7758.72182213816
2009,3,DED4,97.289940616415,657.437385846495,6119.86582014654
2009,4,DED4,47.8640520287004,496.250180449308,7518.39644180531
2009,5,DED4,95.0083232596582,777.194469925266,9471.00931566301
2009,6,DED4,114.236162848404,906.193162164032,8969.35861117552
2009,7,DED4,114.900661762429,1066.45060477791,15059.5841744028
2009,8,DED4,58.6833703858768,433.148061062144,4221.91104859232
2009,9,DED4,56.3290588064184,444.188253116544,4701.60548253649
2009,10,DED4,105.910330216465,888.515471330607,10196.1404281714
2009,11,DED4,66.5617701177053,624.74023562502,7983.10573430791
2009,12,DED4,104.379271969859,946.374414205956,11390.4336836102
2009,1,SE32,41.4546638521773,258.200603039221,2438.82000437963
2009,2,SE32,45.7441147802985,298.385358784529,2703.17873869862
2009,3,SE32,38.7710489408671,148.667578017547,797.966464537218
2009,4,SE32,29.8564648563372,105.462402761427,542.725192334619
2009,5,SE32,38.3610651733522,190.905145519636,1738.15869528707
2009,6,SE32,60.5980738021818,611.831406762377,10018.5171533138
2009,7,SE32,162.863338799532,2331.6506337382,47955.7361646036
2009,8,SE32,92.6597613759436,1129.9101473596,19338.726191118
2009,9,SE32,50.6440822410005,684.795929267929,15943.1934858133
2009,10,SE32,61.5410547587949,499.98690305848,5758.82790462355
2009,11,SE32,86.4570272113357,609.146360398376,5590.52665918112
2009,12,SE32,53.0189902355,223.017209829853,1336.03135184142
2009,1,NO07,74.9311750047323,1152.03216574649,30647.1809623408
2009,2,NO07,52.2419550488702,333.004094819235,3138.23211223113
2009,3,NO07,53.5577191454811,571.608573196028,10738.9291751969
2009,4,NO07,75.9283572844709,719.730379326214,14075.8613216973
2009,5,NO07,104.277779493391,1142.18879325629,18423.1343671982
2009,6,NO07,76.8451201477264,608.932040414665,7061.62621210029
2009,7,NO07,64.6144648713719,467.5393189346,6246.15843842591
2009,8,NO07,85.4492184452571,886.842567603946,14451.0763081639
2009,9,NO07,195.197256312595,3065.10922367428,69449.6262809614
2009,10,NO07,56.7823171459835,327.18676560805,2841.76294549094
2009,11,NO07,41.3103889202438,312.430745116648,4384.04498771571
2009,12,NO07,35.538769297128,216.96836563952,2464.02999757182
2009,1,ITI3,93.0173850396722,968.6046652527,15846.5004974035
2009,2,ITI3,63.8323210163638,386.35494025933,3318.784631403
2009,3,ITI3,94.5403536697572,760.946455627532,7944.71248641089
2009,4,ITI3,86.9106585866346,854.134155622058,16182.3421760657
2009,5,ITI3,57.5123062500775,803.930445166372,16810.2978612672
2009,6,ITI3,139.281367389564,4705.61907218746,271022.275021576
2009,7,ITI3,45.2151533178313,467.03635846932,6698.77221792762
2009,8,ITI3,46.5447740896429,443.845310201273,7301.75351325839
2009,9,ITI3,61.6519872015577,456.410846637823,4830.14033351374
2009,10,ITI3,97.0780662613953,1582.8691436861,37992.0919946759
2009,11,ITI3,54.5329711684331,411.746606946224,4196.67731420643
2009,12,ITI3,110.768843283729,1011.75774329099,13717.7526620492
2009,1,ITH4,126.857296621449,5694.02642055595,393898.803097552
2009,2,ITH4,147.293758719587,3960.97231234176,127198.011223994
2009,3,ITH4,192.860022694348,8201.96704222215,491535.686752973
2009,4,ITH4,111.884270084619,1482.85918868523,25774.0309692067
2009,5,ITH4,51.6455868222172,385.144956196743,4892.47791060878
2009,6,ITH4,163.580692416824,2563.70864075876,61066.9262251219
2009,7,ITH4,101.312712923884,2328.00322733203,88407.9606695745
2009,8,ITH4,79.0545252929163,1186.48788514672,25948.2703403259
2009,9,ITH4,121.062799165558,3536.47415961536,139690.374421122
2009,10,ITH4,87.5791021643608,1280.35832635053,28434.3581430754
2009,11,ITH4,158.28590837113,3808.68737092848,156229.421053935
2009,12,ITH4,194.416031141286,5908.36299666325,237434.38505864
2009,1,DED5,35.7730299531514,237.442057977782,2750.59850428571
2009,2,DED5,76.1925462639499,468.127665975223,3460.58919178429
2009,3,DED5,74.8838350697691,386.963392090213,2706.21212738023
2009,4,DED5,32.4689503931867,270.729545451932,3677.85206339345
2009,5,DED5,79.9116292772401,535.086175543761,5022.41567864458
2009,6,DED5,100.36882888081,843.892434196318,9591.30562271582
2009,7,DED5,85.5408474995515,549.83266483507,4644.47662160419
2009,8,DED5,41.8271225406366,337.768533733299,4183.6765063942
2009,9,DED5,46.1158556114972,254.692722461849,1810.0048401772
2009,10,DED5,84.9382953371615,580.832951279443,5487.70930122405
2009,11,DED5,71.0557344462405,674.938554986832,8703.36733802134
2009,12,DED5,99.4269862343005,915.806674610515,10641.1906363071
2009,1,ITG1,184.394027909012,4830.09144603408,203061.681290563
2009,2,ITG1,70.5046945678477,684.17236245127,10649.4242121038
2009,3,ITG1,65.3869662873562,601.412988275325,7576.10856065151
2009,4,ITG1,97.3231222104308,1124.35751065766,18807.7920876994
2009,5,ITG1,27.7871070049365,269.289589431433,4433.49908828754
2009,6,ITG1,11.6809251438849,51.1412487950138,454.836321839645
2009,7,ITG1,2.87962842127798,6.92825067315574,35.6433600891706
2009,8,ITG1,7.25285318724398,17.7827486710801,79.9820985952636
2009,9,ITG1,79.1629077111676,861.699470296669,13627.7857765308
2009,10,ITG1,94.1605061261295,1244.5034006916,24059.5147769922
2009,11,ITG1,26.2498899496243,168.272642968824,1539.80912194925
2009,12,ITG1,53.7769617945781,374.666500198546,3725.0078582942
2009,1,CZ03,24.5435432633412,64.3509929790983,225.562468661091
2009,2,CZ03,66.6634150570559,366.333892185856,2514.84919672817
2009,3,CZ03,82.2149613901735,394.92135936608,2323.02552892927
2009,4,CZ03,51.0373157851595,496.368922362356,7149.67820820623
2009,5,CZ03,101.674777305197,822.105341330529,9016.68399623704
2009,6,CZ03,126.248704231451,1576.8987044075,37236.5422710049
2009,7,CZ03,118.646400429122,1185.12700179989,18298.1002967007
2009,8,CZ03,68.0360056382334,693.351118269685,10966.4422158928
2009,9,CZ03,47.3915197000927,396.730144713739,4867.81274122272
2009,10,CZ03,66.0836423189826,411.053056701306,3811.66133890498
2009,11,CZ03,43.7069770364748,323.015924542297,3914.1231497462
2009,12,CZ03,66.4163825996051,341.130260361149,2255.46339641137
2009,1,SE22,28.3739926857964,82.3238702327729,320.232544187758
2009,2,SE22,44.1427642086952,172.872059101349,843.437981545308
2009,3,SE22,53.2762014624203,206.337296541212,1096.94748726656
2009,4,SE22,7.55664934447476,19.9339390814115,67.7059593130893
2009,5,SE22,63.7638694128866,364.200003103361,2792.1102668192
2009,6,SE22,80.2195864594785,983.175611610098,17576.8224617173
2009,7,SE22,101.493550004109,891.661238003006,12591.4177724706
2009,8,SE22,54.3723402932049,488.934543996704,8664.74420669069
2009,9,SE22,37.6731686599998,231.098314315474,2195.04939260028
2009,10,SE22,52.9265327450312,394.145165346044,4702.42525724907
2009,11,SE22,90.3517705292063,528.14345198002,4157.00001981466
2009,12,SE22,56.1251573966281,304.477288669933,2411.10588097887
2009,1,AT21,80.4524381693281,1085.17140146104,23613.3646895262
2009,2,AT21,64.5072100091066,643.475855011124,8838.57240740984
2009,3,AT21,105.115546669458,1709.30270401008,42016.4479702541
2009,4,AT21,73.1705659123222,564.995660613097,5810.07361737986
2009,5,AT21,84.8142484190363,605.744514229361,5923.7291454047
2009,6,AT21,182.607193120407,3252.83662391924,81954.7100112261
2009,7,AT21,124.277735557379,2346.23279814436,80645.3345273756
2009,8,AT21,139.831722474523,3169.18864718624,100062.566951988
2009,9,AT21,113.113508264848,2160.28666645735,68163.2716828823
2009,10,AT21,62.4404087383535,493.540809885674,4979.30730026086
2009,11,AT21,79.2484218518068,916.95293359286,17523.7618921052
2009,12,AT21,97.292425425485,1255.03970853905,22073.5664006386
2009,1,AT31,31.6759889171203,175.093785165441,1545.06080777819
2009,2,AT31,110.1305295019,1041.85987465769,13239.8208087734
2009,3,AT31,138.546738867504,1169.59174251289,12206.0407469209
2009,4,AT31,45.2010847053783,413.232095916829,4836.18106165621
2009,5,AT31,142.096598752086,1401.27372213291,17752.6186259743
2009,6,AT31,237.710281873822,6313.82034903125,261716.35103953
2009,7,AT31,152.338401497872,2081.87311411162,42708.2604129794
2009,8,AT31,117.793441445576,1853.7753865377,49489.7903914292
2009,9,AT31,67.3135343359135,641.547772068334,8690.16528980198
2009,10,AT31,96.905291482573,1001.05750611912,16419.4045181066
2009,11,AT31,46.5917339696518,248.414761485149,1853.39820177098
2009,12,AT31,76.5677338105938,526.547142306751,5197.39184257431
2009,1,ITF1,140.882291728748,1806.3688739538,31884.2195165021
2009,2,ITF1,75.507455859618,511.600904073246,4495.15852610453
2009,3,ITF1,124.813646145723,1367.11993724288,20903.5410009363
2009,4,ITF1,167.125037069463,3596.22719547106,135805.598454119
2009,5,ITF1,53.6314304953401,373.085986246005,4363.01147581506
2009,6,ITF1,162.805705496256,5473.37850602842,319112.575916244
2009,7,ITF1,39.1966103273808,338.211963777137,4680.2736826282
2009,8,ITF1,56.492394646608,601.639484734853,10494.4249667684
2009,9,ITF1,103.276953131745,1515.05484320699,36967.4077388284
2009,10,ITF1,116.181509241577,1881.47985026914,43055.6446874082
2009,11,ITF1,43.1907854724038,433.295471175904,6812.0329626438
2009,12,ITF1,120.879591809735,1376.93270582103,23730.1898507222
2009,1,SE21,27.7490368763038,76.1094910185805,296.158558025038
2009,2,SE21,34.9525466973828,136.645188931078,754.250273645981
2009,3,SE21,43.8325590587604,185.609608069436,1122.98123206544
2009,4,SE21,6.54966569282412,20.858088058256,93.4376636312867
2009,5,SE21,61.93382561568,436.39051945982,4099.00212765746
2009,6,SE21,73.2892781591725,550.514280742683,5455.5330036028
2009,7,SE21,118.793938467239,1344.29257212475,26087.3633221363
2009,8,SE21,52.909813960983,362.434568285245,3687.59989131632
2009,9,SE21,43.209945492727,432.969446292895,7316.9720649813
2009,10,SE21,62.9431118532921,403.136473382957,3840.15888756269
2009,11,SE21,70.2992829415369,382.366377154867,3066.44044053293
2009,12,SE21,52.6311443848343,298.224771075253,2701.61262432664
2009,1,DED2,41.0915831905294,192.563967602464,1454.31613856547
2009,2,DED2,85.8384302144243,575.145453889698,4702.18293953833
2009,3,DED2,91.5691381044355,601.102192117138,5552.3143211175
2009,4,DED2,19.165564110429,107.72127169475,1075.57930288168
2009,5,DED2,87.6558088228759,644.094530783184,6082.55363664968
2009,6,DED2,121.124057231578,979.434239075127,9742.86855948591
2009,7,DED2,108.927521931371,904.665702524724,10550.3700751024
2009,8,DED2,54.3654191077002,420.964018026421,4149.04776647251
2009,9,DED2,48.5628608455266,352.996093828136,3645.98778271301
2009,10,DED2,99.6797308125838,764.342690638244,7946.12463105036
2009,11,DED2,56.4272785933337,467.30004972652,5691.01864315542
2009,12,DED2,91.0731688659767,714.120831638319,7382.09194195947
2009,1,DE30,32.0083943942263,129.348127089411,760.451181141329
2009,2,DE30,56.9290818180773,303.489501838417,2146.14885528399
2009,3,DE30,60.1096307288336,278.814152186379,1920.94047344184
2009,4,DE30,15.8335220664804,50.4360810523368,201.397977525144
2009,5,DE30,80.9650773557911,543.192816369384,4593.1374310589
2009,6,DE30,78.2639631672845,441.10070847224,3346.93897865912
2009,7,DE30,106.63730200556,927.715828987988,10659.4407576252
2009,8,DE30,29.7478573787046,285.367750747079,3719.81168957771
2009,9,DE30,28.1426865597418,123.20713346861,709.396570381388
2009,10,DE30,98.9644539836631,763.865438645906,7786.34242944744
2009,11,DE30,73.465129691693,508.660970860521,4655.96780639318
2009,12,DE30,64.8539954454319,364.929730393299,2599.85362873654
2009,1,HR03,180.263919398587,4134.02482223937,139895.871868612
2009,2,HR03,123.764194720922,1901.90093939508,39393.7989295905
2009,3,HR03,142.620549242498,3426.39200650827,141122.204589021
2009,4,HR03,111.503489836367,1294.08720540559,19173.0463237311
2009,5,HR03,35.879594196472,447.631599847082,8585.45198563916
2009,6,HR03,127.315599130783,2763.72814489326,104510.807341767
2009,7,HR03,54.7822236625682,858.080668108911,18116.5247747354
2009,8,HR03,33.9269503348568,320.793496389114,4187.66791586999
2009,9,HR03,55.0489994514447,689.918717313038,14697.1007892957
2009,10,HR03,144.207843890018,4560.8774024207,195402.28426532
2009,11,HR03,139.48934047301,2353.58409585708,59485.1344873783
2009,12,HR03,256.723587310897,5602.10240282186,165681.791372527
2009,1,SI04,109.82079227314,2243.58041216101,81870.981950856
2009,2,SI04,105.743337636734,1740.39356969352,37729.4427268796
2009,3,SI04,144.697547889761,4041.25726782623,186924.197302309
2009,4,SI04,102.470543020439,1187.07633275703,18994.8871276424
2009,5,SI04,62.6103486598435,536.241299949029,6629.66933117337
2009,6,SI04,179.75679394535,3197.35638873353,80569.3091750435
2009,7,SI04,116.774725564305,2417.44890274482,82007.8200484815
2009,8,SI04,107.673629758421,2829.60342434607,102431.270954553
2009,9,SI04,121.70292072437,2749.75410916432,95745.7632355908
2009,10,SI04,77.4159199355276,1116.29960265567,22053.0361665171
2009,11,SI04,121.178327248472,1890.79646375932,43910.8840064199
2009,12,SI04,188.244562842346,5099.05930464515,204446.501421953
2009,1,AT22,77.7142313548876,1068.27412456199,20897.5038916484
2009,2,AT22,65.4643128434476,687.480847637962,11617.4147735834
2009,3,AT22,86.9326685968511,920.875723466534,14467.7340214355
2009,4,AT22,47.575724026502,349.337835585155,3563.52081106254
2009,5,AT22,105.224345377773,996.735342440257,14381.0053323279
2009,6,AT22,193.389380901984,3888.53657667971,112010.431362753
2009,7,AT22,105.607441935758,1433.51919444286,29138.1739459059
2009,8,AT22,145.417471639049,4540.42271303332,225313.843979001
2009,9,AT22,68.1602951951453,671.314775430398,9828.22283635225
2009,10,AT22,65.4837986283164,498.706840353849,5394.88868906495
2009,11,AT22,59.7876449847363,416.879609869375,3589.42681838272
2009,12,AT22,67.39268749625,631.022124987612,7918.78386057949
2009,1,CZ02,26.4701571736716,71.6726890252068,248.135027314106
2009,2,CZ02,66.8975360498891,351.257767332607,2263.91149685547
2009,3,CZ02,81.812574124647,390.590107785619,2382.33405286076
2009,4,CZ02,25.9204534416749,135.351712312265,1150.62688795438
2009,5,CZ02,106.080259445768,932.677935012769,10320.6377381077
2009,6,CZ02,109.587268864386,936.964393085267,11983.1753501967
2009,7,CZ02,101.038362860845,775.969689923185,8148.69961795514
2009,8,CZ02,57.0189202282577,458.143137318809,5302.5184451045
2009,9,CZ02,30.4093489770177,126.071453185766,717.465931810666
2009,10,CZ02,73.7596421103826,440.724108729964,3507.59329030696
2009,11,CZ02,40.4623653956039,241.494964309181,2353.44896240346
2009,12,CZ02,69.4361968759364,390.527567599594,2853.01441828201
2009,1,ITF3,251.858617337892,4795.10446827891,119127.953997461
2009,2,ITF3,73.7270636059449,851.661145904625,17177.0589478025
2009,3,ITF3,161.356347189935,2978.39179089501,87650.5949544731
2009,4,ITF3,133.182929863881,1616.61234877864,26863.8311900108
2009,5,ITF3,29.5781254962195,151.727229945252,1266.80703117253
2009,6,ITF3,89.1831893727713,1199.27573421047,24674.4127892334
2009,7,ITF3,23.967149043834,123.028314056772,825.646938413498
2009,8,ITF3,19.865716338737,73.4514595869441,422.254120919621
2009,9,ITF3,76.5907984845903,781.136275392119,12670.7789995066
2009,10,ITF3,134.19575112502,3154.13650961897,99593.8035842156
2009,11,ITF3,99.426555685422,1776.08973136294,44954.962100775
2009,12,ITF3,149.417366945962,2208.82289146285,46546.2912049924
2009,1,ITF2,190.087685923595,3190.00034701602,68640.3104022284
2009,2,ITF2,54.8488166157342,334.356998270634,3256.95168488121
2009,3,ITF2,124.581324862579,1574.33965599542,27430.2158514357
2009,4,ITF2,144.706613258004,2344.58854369933,54964.4967308947
2009,5,ITF2,26.0657982351263,87.9911602761654,473.907690652854
2009,6,ITF2,106.984069400429,2089.81218406772,68063.5817487297
2009,7,ITF2,28.3605957725173,226.357885140615,2416.70638771012
2009,8,ITF2,29.4831780448541,173.465427997634,1543.73406698337
2009,9,ITF2,66.289312085774,462.60533252571,4932.18289907949
2009,10,ITF2,149.214467548123,3799.18292670409,142196.359444328
2009,11,ITF2,40.8042165677312,396.191330788289,5750.48425126601
2009,12,ITF2,108.713667258772,1073.27724455405,16111.5461163779
2009,1,SI03,104.224092153078,1973.15716736964,52603.9216548542
2009,2,SI03,69.444488711288,825.705703400903,16742.9088732522
2009,3,SI03,82.002114360197,987.805538020155,20408.9288768307
2009,4,SI03,66.067789256603,710.396346493164,10991.0408478664
2009,5,SI03,66.0625648599656,493.465747361424,5706.02497359423
2009,6,SI03,147.312406071385,2414.72785263141,56794.8774375574
2009,7,SI03,98.300609953638,1362.01706715497,27667.7714818152
2009,8,SI03,124.590492121435,4896.32901637208,297848.669449185
2009,9,SI03,65.5558164513709,849.211434795592,20036.1128703581
2009,10,SI03,56.2804932002755,469.327621500009,5431.74790029592
2009,11,SI03,68.4032380629387,656.637014708573,9058.22628001331
2009,12,SI03,92.1740567897671,1146.81830316635,21783.9971094648
2009,1,MT00,145.879905588605,2484.4803313243,60294.8622475047
2009,2,MT00,93.0973355216331,1079.81521345104,16643.9967108352
2009,3,MT00,29.3943184606731,215.373311426706,2373.29421190343
2009,4,MT00,22.742610535353,89.0363238363049,466.182325576904
2009,5,MT00,3.95588885759599,6.67260561229256,15.0537478450352
2009,6,MT00,1.37156710240546,0.806728806450755,0.786991631114404
2009,7,MT00,0.117360298453994,0.014094441143153,0.00185413357330517
2009,8,MT00,0.148389175500442,0.0259743071405387,0.00751715691165566
2009,9,MT00,47.203654374075,437.206845373519,5678.90643078169
2009,10,MT00,40.6337324317654,162.134139465195,858.092277919828
2009,11,MT00,28.3959599854171,210.523139742923,2160.91764508331
2009,12,MT00,50.4504592103987,428.030107201351,5064.07381785749
2009,1,CZ01,24.7754442588428,58.7016493781448,170.632352390942
2009,2,CZ01,62.9596308341653,296.890281781035,1685.98512664383
2009,3,CZ01,76.1437049158174,330.318087734574,1791.01006600905
2009,4,CZ01,30.1223689896982,168.085347533194,1290.63989193217
2009,5,CZ01,105.38190862298,906.695160832794,9455.04346896727
2009,6,CZ01,108.610719483332,926.35147210018,12040.2374174374
2009,7,CZ01,95.7161661410288,618.092796650979,5058.60468600611
2009,8,CZ01,54.606455797426,401.838345142218,3895.16140120925
2009,9,CZ01,32.2437779496534,118.653619715524,534.416841878274
2009,10,CZ01,75.5195413009198,436.486935941546,3083.57192330246
2009,11,CZ01,42.3750692688162,248.563579885385,2164.14227518113
2009,12,CZ01,68.0833082113846,371.37400864466,2597.06533371766
2009,1,CZ05,41.5138352043957,177.922029060488,971.173945655423
2009,2,CZ05,77.8560392076772,451.224742824914,3229.67826881414
2009,3,CZ05,103.49562302789,690.018286947633,6425.4601334312
2009,4,CZ05,18.1946984114371,65.2888431730907,353.054301413613
2009,5,CZ05,103.962218286978,958.844142682126,11185.0576673399
2009,6,CZ05,114.350848986125,929.022167487769,10156.1786653062
2009,7,CZ05,111.374842357777,1113.37134685899,16427.4300929079
2009,8,CZ05,57.2864479442657,438.267788722883,4379.35815344835
2009,9,CZ05,27.1997588960744,92.6656299942127,467.648251243872
2009,10,CZ05,85.6801579795815,605.013469315265,5994.80027792009
2009,11,CZ05,41.8489131669233,217.724568557015,1559.79294268348
2009,12,CZ05,75.674810306482,451.419793550999,3518.74260323136
2009,1,PL42,24.2575934189266,65.486871379951,253.97510965953
2009,2,PL42,58.052712901922,343.737338415395,2730.99739364733
2009,3,PL42,63.1278836407279,341.107333664167,2721.45180922923
2009,4,PL42,9.18201998968283,45.4948587723897,330.506688377429
2009,5,PL42,81.2575289781904,539.456491712336,4536.01078227916
2009,6,PL42,87.5856881297632,560.858783874732,4967.68633967537
2009,7,PL42,93.7105405488742,753.453728850443,9184.14726712837
2009,8,PL42,45.3437764933558,501.732810667597,10247.8419238709
2009,9,PL42,52.5619683389486,598.224572394609,10872.1860943105
2009,10,PL42,94.1709666335263,924.885323366686,14771.1483283985
2009,11,PL42,65.7108033969059,411.295413410306,3559.44563840071
2009,12,PL42,41.7978466656684,153.716112181222,789.283648938504
2009,1,SE12,29.1610757459608,152.438769493658,1238.00662479001
2009,2,SE12,30.970900337809,141.377227507076,850.944823933646
2009,3,SE12,39.5617236483294,181.444588257726,1146.00477017645
2009,4,SE12,9.2726238918368,26.7516275392476,109.894259325195
2009,5,SE12,52.4017255226854,309.750344952689,2719.15424016301
2009,6,SE12,83.2963097340805,912.932449608989,16301.8553866914
2009,7,SE12,161.65430759244,2385.44640137378,60937.2105797006
2009,8,SE12,75.717137450155,743.410473087515,10391.1700909721
2009,9,SE12,48.9355428263404,419.956055634111,5733.1958501176
2009,10,SE12,59.2719897291553,409.124270996664,4036.56405168306
2009,11,SE12,69.5657357402337,392.840327958094,3143.76788112058
2009,12,SE12,52.8694829277891,301.61146316696,2562.38496217163
2009,1,SE33,33.5944017029164,108.845138426018,462.266659553581
2009,2,SE33,43.5386909026732,354.899779019249,4244.25641255142
2009,3,SE33,27.5359801965756,94.3568731421276,541.067969299679
2009,4,SE33,29.672723504379,136.648581107982,1090.08212886272
2009,5,SE33,49.3180682589731,334.561667642162,3183.62241337937
2009,6,SE33,45.1885461597043,353.786984270879,4223.85510731859
2009,7,SE33,122.797865122005,1837.28638059658,43602.2543942906
2009,8,SE33,69.6890958107145,661.956430304647,9496.56202585542
2009,9,SE33,51.151511874368,480.287616283632,7522.78955325399
2009,10,SE33,53.158227938497,707.390514815087,12188.4329515805
2009,11,SE33,89.9782614752001,631.907168960393,5865.52421496983
2009,12,SE33,57.9729804350144,299.595746380687,2120.77045943804
2009,1,AT12,44.1619382523876,280.689232842729,2636.17936712372
2009,2,AT12,76.9560031300189,567.567239521475,6386.71458480724
2009,3,AT12,100.421876094863,772.587759965299,8046.8461976493
2009,4,AT12,19.0910622503869,117.559689833596,1190.62026983946
2009,5,AT12,81.2173208774195,583.095789615642,6123.05351370344
2009,6,AT12,204.531331448817,4963.3034076423,169666.079770081
2009,7,AT12,102.635276800365,1188.82635239758,21218.6724610688
2009,8,AT12,84.4770859245549,1190.55275991214,28082.281554263
2009,9,AT12,48.1559067526339,433.791657090768,5518.09425577325
2009,10,AT12,50.1739502241755,271.42088652563,2414.50602843923
2009,11,AT12,47.2499407914298,259.409029156798,2011.47649925943
2009,12,AT12,57.0310099165163,322.573761219116,2512.63416539332
2009,1,PL43,34.2226784383201,124.238045886139,650.654787295009
2009,2,PL43,61.6550983297696,304.503914309237,1846.19572451454
2009,3,PL43,64.1773415413879,348.291435503087,2958.41094507809
2009,4,PL43,15.0425691511719,54.7411514916544,265.726980075393
2009,5,PL43,81.5321453877342,581.013022341722,5310.79561378906
2009,6,PL43,104.204436436019,780.835811995077,7628.07230616546
2009,7,PL43,87.629423243627,617.148261734956,5924.00430255017
2009,8,PL43,42.8501667368669,517.870939205973,10003.4458963576
2009,9,PL43,46.1312436143175,405.686992949277,5975.20541959777
2009,10,PL43,86.9288215984983,620.517203977129,6427.30261255558
2009,11,PL43,55.460722499693,367.109897761051,3168.28257512476
2009,12,PL43,57.1840964306609,336.746869760412,2954.9022987574
2009,1,PL51,50.7295692002464,235.64632433139,1460.59899778758
2009,2,PL51,67.969644624567,325.251653351366,1936.6430546219
2009,3,PL51,72.1378064095116,410.065743496651,3521.43199265348
2009,4,PL51,19.1606428319809,143.594247135235,1562.05283829595
2009,5,PL51,96.961802261286,993.936859777515,12624.2694189236
2009,6,PL51,146.424639164744,1840.85277385004,37750.317414414
2009,7,PL51,105.698594054766,995.471690238132,13377.2177245567
2009,8,PL51,52.8744489886851,451.316400973149,5331.68082250478
2009,9,PL51,27.4864982625295,110.360849412181,655.964239058338
2009,10,PL51,89.1837450772309,599.344260469222,5626.80717560132
