year,month,poly_id,order_1,order_2,order_3
2006,8,AT31,200.987246451941,3723.51572462691,105129.591310676
2006,9,AT31,44.1997125378773,510.756697518877,7624.46715427286
2006,10,AT31,42.6481784028226,310.837868367613,3274.09458986029
2006,11,AT31,79.4055480680995,638.852965338239,6956.36456790748
2006,12,AT31,33.9216478797047,161.119743434431,1154.09384393377
2006,1,ITF1,77.1662337052843,1190.82502223368,31798.3542434239
2006,2,ITF1,94.9994313779924,976.364268824694,13674.4602193878
2006,3,ITF1,97.0175865985264,1120.7807668095,17434.9512467057
2006,4,ITF1,88.4097080550458,772.339299734537,8834.73238082799
2006,5,ITF1,37.7093580456989,219.094583955853,2010.17258187496
2006,6,ITF1,84.5602937923821,1662.820705007,50036.3961543204
2006,7,ITF1,25.6676798771004,144.291541471756,1359.60066100634
2006,8,ITF1,96.0938939296059,1400.65008522738,37482.5331651919
2006,9,ITF1,82.8759704851148,1100.13700579379,21289.2606040147
2006,10,ITF1,27.2176010498195,119.942439921192,847.198819209931
2006,11,ITF1,31.4246254286996,255.248732399755,2672.46564588279
2006,12,ITF1,39.4891862398102,309.940224842548,3189.70986292694
2006,1,SE21,27.0547042457763,120.749566814419,819.210665974328
2006,2,SE21,41.526980523362,186.119564163038,1316.32254712803
2006,3,SE21,38.7235272362697,149.828202105252,815.237163063003
2006,4,SE21,63.5719268718475,320.47274206686,2429.27963441223
2006,5,SE21,81.1301071699047,597.830667159564,5737.07373845749
2006,6,SE21,32.8118254261457,267.425915676666,3714.41812850734
2006,7,SE21,37.0312693094408,229.894517357668,2281.5698977869
2006,8,SE21,133.408002584747,1493.26877390144,24470.5432276915
2006,9,SE21,28.0885432241668,150.041223003831,1075.92258624151
2006,10,SE21,101.055387088074,803.247674943248,8516.28598671385
2006,11,SE21,80.8657389956666,582.080487740419,5477.67631023307
2006,12,SE21,49.2785422865183,246.424757356568,1683.00416564164
2006,1,DED2,37.8114406666668,233.796175214499,1901.31490578746
2006,2,DED2,63.9169438728141,522.276541231846,7277.77245073524
2006,3,DED2,81.0381935664289,548.678515349946,4859.21036532594
2006,4,DED2,54.7266480076706,246.784093196241,1525.87348367211
2006,5,DED2,67.8158370751309,420.849216421387,3562.15288586919
2006,6,DED2,47.9940214095946,362.491984378993,4485.00471764649
2006,7,DED2,31.9035173758449,197.377714081552,1826.29567391067
2006,8,DED2,129.162241311364,1534.73597438688,29234.7943694064
2006,9,DED2,19.4859555990896,75.0920328577221,436.753788623393
2006,10,DED2,74.8898412856504,805.047338936265,12451.0907834834
2006,11,DED2,58.9224864804242,350.175663811987,2878.09950714251
2006,12,DED2,38.0448965721513,124.023940972185,589.501252006578
2006,1,DE30,24.9411085110018,116.981231722504,768.441228892583
2006,2,DE30,48.7381431620948,257.417873609567,2014.48792484178
2006,3,DE30,67.1412380908802,515.15227829145,5551.41309708409
2006,4,DE30,67.3611406397283,436.410705793784,4332.56123493425
2006,5,DE30,63.2838330025359,340.625545223751,2251.96000548205
2006,6,DE30,37.8103391185086,370.242023465755,6034.01573619376
2006,7,DE30,37.3481774532414,421.483793635563,5996.31240063178
2006,8,DE30,84.2974787726113,487.780990938528,3549.43527819573
2006,9,DE30,22.2493849964352,88.9303142432877,451.299748564641
2006,10,DE30,33.9805618512974,174.258013235812,1525.28741019324
2006,11,DE30,43.1477870563234,154.063331874919,658.643071154179
2006,12,DE30,33.260352071951,96.0544302536635,371.944523351943
2006,1,HR03,93.6930687516259,2262.22556412463,72202.1253759682
2006,2,HR03,81.4739391213553,840.770400784983,14706.1576436569
2006,3,HR03,127.23480215167,1888.89685676954,39384.9825940077
2006,4,HR03,108.47410960378,1532.03951117354,33198.1887915068
2006,5,HR03,87.8325002252298,1919.43846615225,64928.2688217826
2006,6,HR03,35.3518848238107,299.441101636632,3882.79911665117
2006,7,HR03,26.3686411932323,117.221358248426,873.995440759222
2006,8,HR03,206.933228003288,5190.30346044532,171289.686285775
2006,9,HR03,84.0569465318096,2067.75258334685,73735.9904787254
2006,10,HR03,49.7509616870734,630.521744273829,13313.2025629242
2006,11,HR03,91.0213298317352,1843.28938090719,56133.0761664759
2006,12,HR03,63.2862804497489,969.619843522814,27613.9433268164
2006,1,SI04,55.2395000723825,753.270929054247,15176.9420862081
2006,2,SI04,71.8913977075932,705.525305843027,10917.4400279723
2006,3,SI04,140.640963389482,4054.11089451542,183588.021467158
2006,4,SI04,129.279695391942,1667.85322938035,26950.4587048037
2006,5,SI04,138.445707628112,2723.80254851242,77563.2493254017
2006,6,SI04,53.9652480982242,449.337751396837,6320.64092215594
2006,7,SI04,44.6123712637648,242.002278285296,2173.23972055376
2006,8,SI04,216.530557446463,4175.78772900562,113239.875577845
2006,9,SI04,60.0754618678897,784.125172914342,12815.3123849207
2006,10,SI04,90.6757186959927,2564.61048432325,101944.788759702
2006,11,SI04,74.9146057020505,1390.68765543855,38562.6306318045
2006,12,SI04,84.9410522742363,1732.11455395307,48861.0430153929
2006,1,AT22,46.8301242184332,467.479146580077,6554.0268021748
2006,2,AT22,36.2198743390485,223.205650049475,2440.40493255368
2006,3,AT22,66.1977682426586,633.861640278772,9466.60434267189
2006,4,AT22,106.400150934072,1308.93518378363,20656.0546695738
2006,5,AT22,120.169137979311,1477.74904986175,25420.8671568332
2006,6,AT22,107.188653092184,1153.64279606614,17926.6776082579
2006,7,AT22,61.232427975717,435.193334446367,4474.56841085548
2006,8,AT22,148.280484760276,2231.65877827063,47197.8665090892
2006,9,AT22,57.9844717350532,834.344772247325,19129.7557061579
2006,10,AT22,28.3773943914049,255.392234601247,3618.46405046242
2006,11,AT22,37.4128778449207,395.793493713165,6113.38764403811
2006,12,AT22,24.3288639529347,151.027811090538,1336.01858938347
2006,1,CZ02,32.4681708460915,166.729945964679,1087.35276872925
2006,2,CZ02,42.0100922827534,251.268044958576,2282.1279713775
2006,3,CZ02,81.7307315078231,533.529743839574,4796.5323865251
2006,4,CZ02,72.9013470828896,488.74669055401,4477.45438286357
2006,5,CZ02,87.359750919785,885.644435407714,12107.6281951275
2006,6,CZ02,69.3268327428652,855.011725931005,17563.3140956727
2006,7,CZ02,41.5553433443571,266.495926355887,2507.11913262411
2006,8,CZ02,125.111501364141,1576.3986968535,31840.3434099219
2006,9,CZ02,18.9248554614787,87.5998020332247,567.57539353476
2006,10,CZ02,41.0028963270781,318.150198257049,3827.57984064461
2006,11,CZ02,46.864435537692,224.252155314653,1591.62833128278
2006,12,CZ02,25.8360129720194,98.0587934427275,586.195136631384
2006,1,ITF3,94.3884785718715,2109.16128877188,88101.4356249621
2006,2,ITF3,133.17557527949,1913.79594464126,37145.9027023027
2006,3,ITF3,133.146514487828,2532.37184592541,75879.3666952604
2006,4,ITF3,70.4466485224257,494.812903478536,4629.51842708883
2006,5,ITF3,21.7091393865811,109.844578059142,1085.45860386394
2006,6,ITF3,55.0790379740925,458.684283498803,5096.29746382003
2006,7,ITF3,37.3152967614751,169.034973382727,1298.06639253792
2006,8,ITF3,60.5998186724327,562.728070373892,7926.47536006169
2006,9,ITF3,106.269044685833,2069.93788050558,58607.2817123193
2006,10,ITF3,28.9068381414247,192.065766056746,1944.20919438396
2006,11,ITF3,39.1407056143167,498.281719237506,10293.3702820068
2006,12,ITF3,89.3963863958485,1130.96185432606,19249.3595317401
2006,1,ITF2,85.1639668142434,984.796073745939,21836.4316534637
2006,2,ITF2,109.693780988044,1443.11213514547,27048.8440179778
2006,3,ITF2,99.7379951636172,1396.68085674343,26168.3437450055
2006,4,ITF2,71.9413501554962,528.266623858849,5074.33808122483
2006,5,ITF2,30.4481017935853,172.25849416795,1614.93817842079
2006,6,ITF2,70.7167888168299,1021.78046679042,20294.0919367303
2006,7,ITF2,31.4166662781532,152.269535173514,1125.9639325134
2006,8,ITF2,110.579308501678,2878.40998544344,108592.113689798
2006,9,ITF2,84.3689875882331,1612.92556689201,49162.7560024529
2006,10,ITF2,22.6754657150555,110.540831662208,966.738027510699
2006,11,ITF2,21.7457679571877,118.859414680756,866.774753370276
2006,12,ITF2,47.2856806994891,386.259759636953,4194.90033692432
2006,1,SI03,50.848443692463,589.056323700216,9017.25711591605
2006,2,SI03,48.663587268533,427.375924540537,5933.489781614
2006,3,SI03,78.2542031416195,1254.37819501893,29362.0848411424
2006,4,SI03,110.448152878146,1391.91132773256,22168.1520581916
2006,5,SI03,157.376173138502,3038.11725347616,81643.3021479795
2006,6,SI03,99.1943245372414,1249.95315809768,21864.9559914459
2006,7,SI03,58.4259954404557,410.827287037867,4336.94294524011
2006,8,SI03,170.762932404784,2864.48522344659,67988.6138130537
2006,9,SI03,66.6066366814968,975.834677158552,20443.9209132462
2006,10,SI03,26.2205827353676,393.024039648756,9928.98853404932
2006,11,SI03,45.8747584128328,642.436958974157,12605.641195962
2006,12,SI03,29.8184307095893,211.595168882343,2263.70595829997
2006,1,MT00,201.214072802627,3435.40867347629,79100.2257667594
2006,2,MT00,33.8469812454919,321.947128720283,5167.67770924889
2006,3,MT00,19.0344902465392,60.8315365882097,246.497732808462
2006,4,MT00,4.86502495452297,5.95037560202111,9.45828514023381
2006,5,MT00,4.28205135360341,10.3286629526677,33.3953097700978
2006,6,MT00,4.18545767439178,3.63436922533741,4.223078298377
2006,7,MT00,2.4918020794078,2.35164506945483,2.98579992271489
2006,8,MT00,6.76775311177646,36.0903411508105,212.675175056266
2006,9,MT00,16.6103423515862,94.4816563886633,799.265564177526
2006,10,MT00,102.182322033065,1812.18564230274,38091.8990274271
2006,11,MT00,63.598335735845,570.774867294855,6802.92758303595
2006,12,MT00,55.3413816828633,399.937927109025,5314.79622120517
2006,1,CZ01,30.6317283890342,139.945647270716,799.523100992697
2006,2,CZ01,39.5735456749491,201.168359052938,1506.26541416991
2006,3,CZ01,74.2502703462125,430.953495134678,3540.95590337529
2006,4,CZ01,72.9871982605244,516.935684841398,4902.50940569555
2006,5,CZ01,88.8640205625652,869.344643186411,10836.2831085247
2006,6,CZ01,74.8487663267371,1065.6850783611,23611.5099663448
2006,7,CZ01,35.8679305072575,171.263258052581,1110.91510690717
2006,8,CZ01,114.702861516743,1383.43714259595,25675.3123516442
2006,9,CZ01,17.1817755113845,65.6471140520948,348.566036577696
2006,10,CZ01,38.5844770307805,241.80072777413,2088.43233492424
2006,11,CZ01,42.5099239073027,165.243179421962,900.376585904322
2006,12,CZ01,25.2135794298537,97.8832691088492,627.61827721705
2006,1,CZ05,45.8529416114609,328.300737763355,2805.88985271696
2006,2,CZ05,51.3045116289581,372.557838107169,4250.02319040045
2006,3,CZ05,89.9581896610783,637.783437162282,6090.73467051606
2006,4,CZ05,74.8669877267822,485.161127847391,4310.40383751332
2006,5,CZ05,83.1900955385686,576.405682523529,5116.41699061083
2006,6,CZ05,76.8790686380652,1090.90159676961,27566.766755777
2006,7,CZ05,36.9128579114442,244.545012621668,2215.37602708199
2006,8,CZ05,170.599207441613,2272.13786559357,44387.9576427267
2006,9,CZ05,20.5539884908503,84.1646680801181,480.689858795649
2006,10,CZ05,45.8583561448965,467.321418401349,7508.44814040451
2006,11,CZ05,67.7092681653618,498.801771503333,5771.14920200985
2006,12,CZ05,37.1888902576701,192.50010388011,1690.94932378981
2006,1,PL42,20.7802197313982,100.661019563227,734.502803210307
2006,2,PL42,45.0254948134995,220.042798842572,1500.23340207657
2006,3,PL42,40.5582283310567,187.954670925497,1288.03782354858
2006,4,PL42,49.969994441467,198.641943349486,1168.99676408276
2006,5,PL42,84.5148574911497,662.611795223301,7381.64584480522
2006,6,PL42,42.416913223204,330.982226395242,4125.09113787678
2006,7,PL42,23.184158418484,133.200875056369,1248.01944859597
2006,8,PL42,130.627405820179,1023.7349619813,10763.584579005
2006,9,PL42,36.187048959529,253.084444834819,2675.59283002684
2006,10,PL42,47.9170764585234,311.378377059712,3038.58505984936
2006,11,PL42,72.7657583925569,478.21590090987,4402.56197963556
2006,12,PL42,36.3905035379664,125.195778006869,587.390397244792
2006,1,SE12,19.5030027327693,64.5672706973192,351.757026522812
2006,2,SE12,42.2324638889637,203.491571586319,1416.93103693177
2006,3,SE12,39.10368990229,172.344888181259,1110.22516091636
2006,4,SE12,57.5686415863413,305.249068436999,2381.80284224827
2006,5,SE12,79.1380524535854,530.229127659866,4397.90989863601
2006,6,SE12,44.2266047461056,342.471693852883,3942.78501645869
2006,7,SE12,50.3453893073807,315.162082185796,2732.85537246002
2006,8,SE12,123.275771237025,1395.98441762224,22857.0583733031
2006,9,SE12,29.7059896537253,160.170339390412,1156.98019899969
2006,10,SE12,107.009723723072,1071.89178447263,15025.9952447776
2006,11,SE12,62.5302007197813,426.845286441907,3700.75914933809
2006,12,SE12,39.3510698403467,171.111819387465,949.882358713931
2006,1,SE33,34.175153666475,119.576965406284,554.875164942035
2006,2,SE33,20.464386175346,59.3676713119381,330.224548702295
2006,3,SE33,25.8872566318317,108.156520596812,829.421064263541
2006,4,SE33,47.3373329828952,251.33952603228,1842.09407237151
2006,5,SE33,53.7551104009163,317.472630915188,2812.52624276716
2006,6,SE33,30.6148656272399,151.167831600738,1021.39140285424
2006,7,SE33,30.1793029666228,228.387718393446,2361.2647884061
2006,8,SE33,42.2469501390535,420.103448115404,6039.63009555553
2006,9,SE33,99.9091225752034,1258.55643697721,20312.4732896306
2006,10,SE33,96.0443889849044,1342.12461815079,31596.6039500771
2006,11,SE33,102.437686096977,796.229997454528,8058.97575025915
2006,12,SE33,66.734597699624,443.920430979114,4097.8260759646
2006,1,AT12,55.8511183608433,804.77514601742,16428.0052442761
2006,2,AT12,42.656663611272,187.178606899948,1317.52210864011
2006,3,AT12,74.818071453409,573.736974018306,5778.98367828803
2006,4,AT12,78.555230736527,758.933821466803,10180.802905817
2006,5,AT12,102.494880543119,1048.48766566945,13911.111223988
2006,6,AT12,134.02179808256,2101.87630895024,48651.0945154559
2006,7,AT12,48.6816788252817,357.068152521289,3991.49286712131
2006,8,AT12,164.751033450882,3824.17909824322,151984.500641644
2006,9,AT12,24.727992708703,126.559866966799,940.874029420721
2006,10,AT12,22.2354080220294,118.197523030475,941.229721628275
2006,11,AT12,35.7397795163684,156.052615380478,1178.15113858873
2006,12,AT12,19.9499092845227,59.5551790370609,277.784464544447
2006,1,PL43,25.0583101032264,135.777062615302,966.935153908861
2006,2,PL43,44.2760829194579,237.248021399283,2113.27667974849
2006,3,PL43,51.869388423415,256.219634388375,1830.44008329007
2006,4,PL43,55.406430079634,336.30981576985,2807.01435331087
2006,5,PL43,55.1144473439363,266.760075748101,1681.51115976325
2006,6,PL43,42.6547733600506,260.970691187325,2678.84455164113
2006,7,PL43,20.4860262770999,94.1489142247949,612.089580599539
2006,8,PL43,142.118064369963,1508.36012427407,22082.5173966582
2006,9,PL43,29.3866035627093,148.115405072397,998.560677354427
2006,10,PL43,52.6276340700904,475.492045659553,6576.50674722348
2006,11,PL43,57.5183897975119,430.13401426394,5242.52755763012
2006,12,PL43,31.5705923620397,103.870019732233,523.131673064859
2006,1,PL51,39.9430155074817,248.232225907711,1873.90095762307
2006,2,PL51,45.9538869554974,239.831412361538,2140.61413203815
2006,3,PL51,54.1400651459372,207.67336503529,1103.76974191488
2006,4,PL51,55.6877936090351,351.287676704791,3328.82295878579
2006,5,PL51,54.7717881998481,302.492409853289,2485.63086882402
2006,6,PL51,69.9626091706211,741.203025969052,13326.1604606185
2006,7,PL51,25.733034538017,116.844817047542,758.401929766244
2006,8,PL51,203.000887980416,3472.26533100807,87743.0319973345
2006,9,PL51,26.0107565481446,116.698007730887,719.307628427847
2006,10,PL51,54.0073261490211,542.683853050322,7745.01997925287
2006,11,PL51,69.5354114158805,585.411258889583,7812.41989695951
2006,12,PL51,36.8254605734312,178.872449333704,1425.80448554279
2006,1,ITF4,66.3480998708059,463.943238128331,5079.74415833298
2006,2,ITF4,96.0753558390073,1405.92499787703,29166.6033598452
2006,3,ITF4,92.7901716460528,1513.21350925459,36455.2253169032
2006,4,ITF4,62.3086263899512,443.006289923385,4414.60832490561
2006,5,ITF4,24.743613110131,147.562734867393,1335.16828219362
2006,6,ITF4,49.085492520275,445.041009799692,6207.34380434489
2006,7,ITF4,36.0583551530928,296.594784241401,4326.50252064844
2006,8,ITF4,45.8520926476874,592.13353823944,13305.4471371423
2006,9,ITF4,96.5685978758378,3455.29115932749,179010.953065662
2006,10,ITF4,18.2590588334311,68.9407441205202,403.754668859906
2006,11,ITF4,19.5862032812975,98.3484955658963,706.765499504673
2006,12,ITF4,69.663132053138,1027.79938491617,21543.4153443471
2006,1,HR04,44.7261065979898,357.436992612158,3659.13530347954
2006,2,HR04,47.8255249681697,310.664898420857,3362.01781601804
2006,3,HR04,77.4050921569772,795.309243915116,11759.2430725809
2006,4,HR04,99.8167308873096,1032.03793531201,14358.6497281458
2006,5,HR04,95.8657926761554,1144.58906666807,20863.7955352461
2006,6,HR04,90.1447781910603,1023.08815222883,16432.8946257335
2006,7,HR04,41.1873107442788,234.728223090444,2086.91118049183
2006,8,HR04,151.418878331199,3214.90727685574,101050.439474967
2006,9,HR04,45.8032099523885,460.491916690073,6877.03534314405
2006,10,HR04,26.9352827930392,308.851259000504,5575.89593287419
2006,11,HR04,47.1538837613248,483.345752128071,8456.24319799527
2006,12,HR04,34.5293867816725,270.691462523663,2929.64213165832
2006,1,CZ06,49.6868128665536,440.292648878028,5306.4334282076
2006,2,CZ06,40.9401576954593,198.724787045318,1557.01317837482
2006,3,CZ06,75.6815710454188,517.141147057595,4908.43330293437
2006,4,CZ06,72.7245483443589,622.343682263892,8476.50069029247
2006,5,CZ06,98.1718041754776,1025.74845954153,13816.8547132131
2006,6,CZ06,103.832695218643,1543.2500842461,41677.7007824981
2006,7,CZ06,45.2812592820308,385.188532033442,5409.45214770775
2006,8,CZ06,153.665325282105,2474.79008437442,60684.3557025831
2006,9,CZ06,19.248025123775,73.0996686553787,391.612218276116
2006,10,CZ06,23.9393546373679,184.658139184912,2493.32661631766
2006,11,CZ06,46.4623186083811,217.935547321611,1655.54153475758
2006,12,CZ06,23.0166092288143,87.4190500331431,518.932410660115
2006,1,ITF5,67.2242185353897,467.158107305276,4776.78821788997
2006,2,ITF5,119.737662114617,2425.0805407466,68384.272537793
2006,3,ITF5,90.1596839018945,1340.05797594601,31140.5339389443
2006,4,ITF5,70.70902557618,497.822557935663,4440.11504895481
2006,5,ITF5,24.745760056046,122.242243475442,829.402122281374
2006,6,ITF5,55.8097244238581,437.728215575033,4567.19372092878
2006,7,ITF5,43.5703301869473,232.18969402926,1940.86453560626
2006,8,ITF5,30.0813171436358,194.652960433614,1664.52026297291
2006,9,ITF5,73.2631775612447,1588.6048115039,54054.5596899121
2006,10,ITF5,23.0105387346817,119.025328419915,970.628202641883
2006,11,ITF5,16.4491656765932,75.2972392226751,452.925485437334
2006,12,ITF5,103.412643299125,2252.65078585072,67458.5918639148
2006,1,ITF6,77.7962659927693,605.209338593985,7364.80326801716
2006,2,ITF6,119.173417232237,2267.68093677139,64992.431352622
2006,3,ITF6,82.1823399511964,808.415396650064,12368.5554282018
2006,4,ITF6,67.1662739608964,550.768473917584,6015.45482199256
2006,5,ITF6,12.1096286005751,47.5933259136759,364.82727650671
2006,6,ITF6,51.7905356169101,478.070841673616,6249.57642567475
2006,7,ITF6,62.3717301551088,684.585501224307,12752.5398298058
2006,8,ITF6,30.8364048547905,253.440748582352,3155.94373618219
2006,9,ITF6,70.0079751864876,1148.84565244248,36135.0164295923
2006,10,ITF6,59.5856985987385,994.778533163777,25348.9249154257
2006,11,ITF6,30.1480780385513,309.395789215202,5017.14989847872
2006,12,ITF6,145.32219923346,3483.2835988041,140372.129600446
2006,1,PL41,22.9470164731228,97.4823970288767,545.602598101345
2006,2,PL41,41.9213693612212,232.203785697656,2023.21057687936
2006,3,PL41,39.5765897086679,175.973978036377,1205.41367514592
2006,4,PL41,50.6142682284787,304.138079757601,2871.64286309316
2006,5,PL41,59.349242005736,348.077745404117,2900.09007340315
2006,6,PL41,43.9135947864593,285.987164602759,3096.59686481205
2006,7,PL41,22.6174792727057,87.3001963648201,438.433463788638
2006,8,PL41,166.175410753295,2135.75314752448,40044.1236350753
2006,9,PL41,28.2548717415022,148.813468510468,1086.36236973179
2006,10,PL41,48.2847076425283,392.311370421642,4489.27481408313
2006,11,PL41,56.6649788034134,326.135535967811,2253.92393363217
2006,12,PL41,39.626305204186,182.043695415901,1270.7412001378
2006,1,AT11,48.6095914183614,696.007950467881,14924.9024670369
2006,2,AT11,30.2652039970522,107.74429111407,590.569741025894
2006,3,AT11,53.5440705579662,331.472140585296,2752.58335788927
2006,4,AT11,102.011219238345,1719.42680193786,38586.6308923855
2006,5,AT11,96.4994709875212,860.567799632992,10992.0851611958
2006,6,AT11,90.4201098583882,1004.36171962696,15606.571911235
2006,7,AT11,43.4761332660045,242.858714532985,2069.48128879393
2006,8,AT11,138.022294733751,2002.65839745803,42898.4074289094
2006,9,AT11,34.6854480271124,308.945507875337,3840.60100840175
2006,10,AT11,17.9707353877019,114.401018218269,1314.11477159887
2006,11,AT11,35.2823572603464,352.157437923759,5878.03056397719
2006,12,AT11,17.2565966629761,68.3953255889286,404.262580983272
2006,1,HU22,49.5459280613202,718.867437089117,14869.499620281
2006,2,HU22,36.9923852764608,154.782621504996,902.605272066065
2006,3,HU22,57.6288026461276,463.810057600343,5432.62138678931
2006,4,HU22,98.1877706364185,1589.8205736096,34612.1610589266
2006,5,HU22,103.498652283791,970.141450745524,12644.8864288577
2006,6,HU22,83.1882034636406,962.115950033335,15615.3239641386
2006,7,HU22,41.9001893328669,195.859741593771,1221.3663306308
2006,8,HU22,138.722208916532,1802.12403658715,30232.2952585721
2006,9,HU22,36.0150647872171,302.922049261281,3472.67913634254
2006,10,HU22,22.2484470734512,222.720446505373,3401.17942848193
2006,11,HU22,34.6652015742339,306.746334617313,4654.90045301364
2006,12,HU22,15.6421100471964,54.3689270678791,274.180507809294
2006,1,AT13,46.9074972712276,661.331312253115,13959.1557190187
2006,2,AT13,35.6353210465228,129.437875465027,786.855301286566
2006,3,AT13,71.5475440557437,556.675280873768,5545.88574993399
2006,4,AT13,73.242936146524,715.054170781967,8776.97237738959
2006,5,AT13,111.368583049088,1273.85093351157,17621.160349344
2006,6,AT13,117.822562655952,1575.01354980964,29676.4938769347
2006,7,AT13,29.4901373058499,118.868342919978,641.554378468097
2006,8,AT13,143.651446524449,2904.54540498916,90899.1990140082
2006,9,AT13,22.4443389193621,88.0108611448796,399.795782112366
2006,10,AT13,23.1427417364605,108.514171739741,678.595503270805
2006,11,AT13,30.2064124103048,94.7192103475564,439.553227080655
2006,12,AT13,20.2779549706671,70.2373721349446,410.796079785746
2006,1,SK01,45.7082703302538,586.070804821011,11041.5181598633
2006,2,SK01,41.8940889103795,215.835507035698,1897.61353409666
2006,3,SK01,63.9612074157551,449.401806947603,4346.70455066773
2006,4,SK01,95.4076372704502,1773.75407773109,47487.0425288153
2006,5,SK01,117.138662343801,1454.20520623254,23221.4158135487
2006,6,SK01,95.49442001028,1486.31406411946,37999.2207284963
2006,7,SK01,29.323860270911,121.495351505318,662.69035347541
2006,8,SK01,126.240448810148,1881.43471821337,42419.1595118888
2006,9,SK01,23.7662190062531,108.135985975993,638.153947784496
2006,10,SK01,21.5719916937721,112.689209892771,759.338267007452
2006,11,SK01,51.0935674482586,358.764246036206,4233.08433101045
2006,12,SK01,18.4361676517661,69.2856199489385,450.558516902765
2006,1,CZ07,50.2562714696647,362.38252725123,3134.38681420797
2006,2,CZ07,54.5330433255089,340.330016733325,3237.29668684798
2006,3,CZ07,75.3192201638104,551.827706821133,5714.19229833574
2006,4,CZ07,94.7226138084714,1240.16834865758,25577.1317986907
2006,5,CZ07,93.5538912850716,726.878002685647,7051.21531573344
2006,6,CZ07,108.076970605464,1604.13059298219,41849.5191496771
2006,7,CZ07,30.509729897773,140.822389344869,903.945291085586
2006,8,CZ07,148.027479185849,1991.09138404062,41452.2898910974
2006,9,CZ07,21.0122297835965,82.7931184773492,443.779393219421
2006,10,CZ07,23.2104295619821,131.285415034672,1249.35436916113
2006,11,CZ07,65.266777336002,468.701346834526,5295.51848588159
2006,12,CZ07,29.8831604928347,109.885264086298,607.793388558271
2006,1,PL63,20.3188685809238,116.790888370619,1032.65361682588
2006,2,PL63,39.9626481580822,170.324149124039,1194.98705248573
2006,3,PL63,26.5761129877711,82.9523890985355,418.671202999383
2006,4,PL63,69.188780769712,450.092917161458,4035.35304048805
2006,5,PL63,79.7704466736851,557.170585713087,5358.84641502289
2006,6,PL63,61.1427497060042,659.77448033262,11518.2730553637
2006,7,PL63,28.3491407556773,158.226772576744,1348.77068500982
2006,8,PL63,152.889653894208,1715.83018692677,30200.2963535574
2006,9,PL63,47.9883257531807,386.748856903688,4398.93397686912
2006,10,PL63,43.1923957544995,217.285976315873,1526.2935898465
2006,11,PL63,66.829586319205,369.681161648977,2741.39070953475
2006,12,PL63,44.0066472243491,214.050371926365,1616.38469457255
2006,1,HU23,38.214657064109,334.094982470803,3674.17780304871
2006,2,HU23,57.8874262226872,359.020901361438,3113.61592837808
2006,3,HU23,65.1216208173674,615.491546092043,8871.32906892009
2006,4,HU23,77.6752879838454,760.345535962737,10150.9198996079
2006,5,HU23,88.9827782130836,917.325839323264,12647.4820968011
2006,6,HU23,86.3585686348653,1073.94202073708,19965.0624893719
2006,7,HU23,29.8004466938427,139.009514727363,997.951097120814
2006,8,HU23,137.132488960032,1848.27878267243,33147.4657650823
2006,9,HU23,31.2113052642418,223.261226631512,2173.03506954189
2006,10,HU23,23.9891186909479,158.870509796876,1508.05482207741
2006,11,HU23,31.2130561884816,130.809997385351,822.14341152722
2006,12,HU23,22.4732443191674,101.058550601563,653.55437710842
2006,1,HU21,44.1920292733582,593.682016289469,10919.4380041474
2006,2,HU21,43.6452897524856,175.027745221927,906.02118384299
2006,3,HU21,53.7647924201725,397.324917436003,3840.10280423033
2006,4,HU21,60.4553310804488,536.642236558165,7285.90831639034
2006,5,HU21,93.2869130245849,770.663634919533,8596.76935732568
2006,6,HU21,95.9996849974163,1498.57602947632,34685.3671953883
2006,7,HU21,32.0097793785971,170.938930770856,1399.20767435115
2006,8,HU21,112.112251378669,1166.63566695184,15395.0918377956
2006,9,HU21,27.1357614256401,172.676496028634,1448.74902975492
2006,10,HU21,25.1927065583404,290.948709374107,4949.05120801986
2006,11,HU21,29.5066639096908,111.512540182428,674.374597406517
2006,12,HU21,11.491913087147,29.8174529199329,133.714456385765
2006,1,SK02,50.2080392035443,702.738187881265,13244.4813966965
2006,2,SK02,47.7454761010266,261.756876963682,2164.28506843823
2006,3,SK02,58.5821320996582,398.333026825534,3660.66202800527
2006,4,SK02,70.4627699298979,774.935077975406,14475.7359278071
2006,5,SK02,112.036683512581,1198.92754976558,16957.3461653217
2006,6,SK02,93.5921207197342,1260.37814864404,27779.4129989803
2006,7,SK02,24.8197946010873,129.104795542009,1217.8933805606
2006,8,SK02,108.58910654827,1190.41676431818,19408.6243957711
2006,9,SK02,24.3363430939009,117.048333080756,712.175506403546
2006,10,SK02,20.5860545980366,131.62328739754,1201.23816061272
2006,11,SK02,52.4410526506221,344.261794980104,3529.24237779249
2006,12,SK02,15.7754427282986,43.6307417547659,228.796830267054
2006,1,PL52,39.9526626485037,232.475307712199,1677.0940293657
2006,2,PL52,45.8616482591097,251.067574230707,2073.77397389158
2006,3,PL52,53.5042346328783,240.626567190547,1494.76412928928
2006,4,PL52,67.4188392326327,583.353962280079,7766.24329538211
2006,5,PL52,58.7341784008604,360.056407551631,3516.46566217191
2006,6,PL52,84.8910094201584,1419.93142177809,48044.7205827534
2006,7,PL52,31.2286538991188,172.916473823458,1352.36503817957
2006,8,PL52,143.584085614461,1541.0279673568,26629.0160825615
2006,9,PL52,25.7308161048468,106.178586908963,594.086387406257
