year,month,poly_id,order_1,order_2,order_3
2000,9,BE24,73.2530499934312,625.275610685938,7860.95184757502
2000,10,BE24,84.0687768779332,606.87338273943,5794.34119331625
2000,11,BE24,95.1077945390649,665.815995737163,5834.889816249
2000,12,BE24,70.6969743705378,342.164199879493,2086.00818676057
2000,1,FR82,8.93276533698337,23.6610711086598,93.9635999384605
2000,2,FR82,17.8069432791987,82.1874964531946,590.936953567855
2000,3,FR82,58.3736032704654,655.696643419998,11287.2977538632
2000,4,FR82,112.820492918545,1675.98261362201,37795.881462667
2000,5,FR82,45.9369806988317,413.611734742036,5547.92308038062
2000,6,FR82,59.1383859012662,840.815219909278,15010.9189292404
2000,7,FR82,42.1312301505988,642.658719623347,15400.8559425097
2000,8,FR82,22.5552417417171,182.245307734883,2557.11365146509
2000,9,FR82,103.394522945525,3727.57777546465,153357.900293794
2000,10,FR82,156.903306948586,4052.94824062557,135362.935449471
2000,11,FR82,170.931497372696,4705.87748880473,193606.204387927
2000,12,FR82,85.6361815352011,1504.39369621871,39936.1518636633
2000,1,BE10,43.7730242653819,272.576824663017,2356.34482110041
2000,2,BE10,71.2414268076058,351.979811585803,2067.35914253533
2000,3,BE10,63.4312905687592,467.012274682361,6173.60148117349
2000,4,BE10,72.0552553555959,479.871488133516,4387.40409952666
2000,5,BE10,114.394751279316,811.034010357072,6790.2081274665
2000,6,BE10,61.6719139764902,960.613371699737,21510.3796693979
2000,7,BE10,181.416575223861,2077.79762337572,32587.0826617318
2000,8,BE10,72.5886805755056,516.012214269678,4956.99230645954
2000,9,BE10,77.7904562247355,735.983968277869,10211.3051873397
2000,10,BE10,83.92948717727,610.002625924771,5822.30824420547
2000,11,BE10,98.4594193319542,716.880236995665,6546.95597499835
2000,12,BE10,71.8875828267025,347.437998353688,2075.35980894422
2000,1,BE21,48.8316857118817,452.206880356771,5768.79957025078
2000,2,BE21,97.631397283175,736.360833535766,7032.50339854191
2000,3,BE21,67.9445202614686,466.576239664381,5410.12775894059
2000,4,BE21,66.3415363244553,437.930909696335,3973.3926125646
2000,5,BE21,96.8593377225759,703.325094895661,6732.57431111529
2000,6,BE21,65.2726468746192,829.871003540029,13734.4875639061
2000,7,BE21,164.39414436004,1523.91373267141,17148.7316111823
2000,8,BE21,59.9860029921678,438.55349514673,4709.95684125342
2000,9,BE21,67.5210899383629,436.761577150531,4139.17793910057
2000,10,BE21,88.0128368042076,624.674399746894,5623.70634371883
2000,11,BE21,92.6510942328852,601.376566021628,4680.90180820529
2000,12,BE21,68.9056911025865,344.445828237892,2178.47672417214
2000,1,NL41,45.8045731398907,388.546393842412,4676.78699377
2000,2,NL41,99.18062401955,758.440602862638,7392.68441479536
2000,3,NL41,69.1562766873223,424.704765926614,4029.78016754612
2000,4,NL41,70.360119964141,529.270115299663,5982.17956463198
2000,5,NL41,89.7569260797086,628.45460569045,5677.41833855529
2000,6,NL41,63.075078936626,705.874339281972,10440.2536934986
2000,7,NL41,144.223583902665,1210.16995043669,12150.4217610469
2000,8,NL41,57.3005255610216,436.571209869584,5323.13540158717
2000,9,NL41,67.490127136306,435.305665371607,4051.61254677563
2000,10,NL41,89.5392208364169,640.313003657382,5997.17043328675
2000,11,NL41,89.7252959716497,537.592046825736,3862.51505431838
2000,12,NL41,64.9372796972429,303.542677731033,1767.5333421354
2000,1,BE35,51.2003497291081,296.356452717705,2356.05968252651
2000,2,BE35,79.6223010224287,418.754628312757,2594.98305291871
2000,3,BE35,81.9900122290319,674.537622267867,8733.86305334776
2000,4,BE35,82.1969861302879,626.444090695547,7015.11390702304
2000,5,BE35,119.510163138365,955.399256732934,10113.1829335848
2000,6,BE35,56.3857833155936,638.877016099316,10699.1279565894
2000,7,BE35,182.291996234202,2106.4223416063,31455.4719553194
2000,8,BE35,74.0097259389905,656.796701769908,7930.99278507936
2000,9,BE35,79.8445365793176,715.609386983183,9192.43949719525
2000,10,BE35,85.4650032519515,589.494614360716,5430.0188032177
2000,11,BE35,106.047083030744,790.316317288079,7760.03978518404
2000,12,BE35,77.1930874037427,400.259344860643,2660.93460216705
2000,1,NL32,52.5440838281396,393.439435708985,4598.45539642826
2000,2,NL32,98.4139906264237,627.486964075323,4986.96931787782
2000,3,NL32,61.5438965481556,310.027577927328,2115.8420382323
2000,4,NL32,74.6358176945164,469.486814998542,3952.26126818639
2000,5,NL32,94.6510494329931,867.715345194465,10113.4257058764
2000,6,NL32,58.4347868513822,484.718953186559,6029.26618782461
2000,7,NL32,80.6096445829572,713.101127016316,10286.752615092
2000,8,NL32,54.7889963842041,274.392277279614,1896.12989306923
2000,9,NL32,98.1350383485485,761.713014984524,7463.65729279889
2000,10,NL32,161.147380305427,1780.60153225565,27792.6761560387
2000,11,NL32,161.89235112689,1304.36028526884,12700.4622447117
2000,12,NL32,100.330320887278,677.994626207297,5726.75403333622
2000,1,NL31,46.9453292968579,446.405725385627,6640.30031241206
2000,2,NL31,101.135537108239,724.212079389896,6170.51528545519
2000,3,NL31,64.4737654489523,346.719648650834,2559.16710709374
2000,4,NL31,79.3443044901107,563.149435284352,5781.26359309378
2000,5,NL31,92.3637705292592,628.919714088034,5394.78467827545
2000,6,NL31,51.7629797835731,350.602130518033,3020.40966193608
2000,7,NL31,123.240666617971,963.15790447786,9450.19098133734
2000,8,NL31,52.7385930392652,284.191740377169,2393.38485472003
2000,9,NL31,76.5397798116484,483.097141728797,3798.40794810157
2000,10,NL31,95.5796248299254,686.044984828237,6857.32174426318
2000,11,NL31,93.773683196621,529.955856932987,3551.34873543878
2000,12,NL31,73.4122500604983,358.626436036117,2099.91746779132
2000,1,FR41,49.9017177255744,362.597363196575,3982.81661712374
2000,2,FR41,110.42943000726,1040.31251828993,12984.4658648401
2000,3,FR41,79.5782500031867,636.981222161252,6802.51952175257
2000,4,FR41,65.1452744338463,377.902185485645,2854.54280036247
2000,5,FR41,96.1961461846563,767.32916591141,9826.10528618996
2000,6,FR41,38.2237257355216,294.502812547628,3437.56283008613
2000,7,FR41,154.864497761761,1791.03504264465,26537.1012309796
2000,8,FR41,47.7222066327524,396.51099463942,5550.16424708961
2000,9,FR41,87.9416767844744,722.866897701166,8171.36758315813
2000,10,FR41,97.6376474651631,836.928604640321,9694.05663408574
2000,11,FR41,134.189721381503,1411.89990842293,25831.0347269896
2000,12,FR41,87.5053727244146,551.184717440501,4837.58780521173
2000,1,BE34,57.3141425655375,415.071132792545,4646.68571459317
2000,2,BE34,103.624830304807,722.226204189223,5888.64359232781
2000,3,BE34,93.3121290002303,894.20151356847,13473.0976354954
2000,4,BE34,74.5360029136247,465.384894916741,3889.9418282263
2000,5,BE34,126.688363385819,1201.16680045998,17785.6748525859
2000,6,BE34,61.3453559050194,613.874313583258,8979.83393933512
2000,7,BE34,188.366023574317,2506.07515041231,47901.8620841111
2000,8,BE34,55.2028195943283,424.789960109617,5335.59056252314
2000,9,BE34,91.0465753050397,815.995656628336,9607.45146743499
2000,10,BE34,102.826708353757,982.158470777938,13394.5945946929
2000,11,BE34,133.958821444672,1096.67992376062,11222.5344167244
2000,12,BE34,98.2759745093146,740.484946850732,7874.97176608395
2000,1,BE33,64.8138863614445,505.215930786657,5666.54802715985
2000,2,BE33,94.0332022611477,602.290158619632,4712.36045327899
2000,3,BE33,97.4513928601658,801.302641090154,10394.404582915
2000,4,BE33,70.8857456468801,564.608610378657,7579.52301002242
2000,5,BE33,112.659238784591,847.324419469959,9251.41825955409
2000,6,BE33,65.451194780286,699.369069818037,10600.378309853
2000,7,BE33,183.643241547668,1988.04278920083,26658.2798987205
2000,8,BE33,73.1658435229045,708.634574092475,10000.5925136758
2000,9,BE33,86.7655336987396,829.605011034331,11287.3501826914
2000,10,BE33,79.4345686012886,462.341669248675,3478.04078692455
2000,11,BE33,87.8789147784851,516.081181105471,3788.0302872113
2000,12,BE33,70.8507303400094,337.965188482685,2143.56589908044
2000,1,BE22,54.9228406476176,468.948537590808,5548.6785413155
2000,2,BE22,91.9542259863677,629.064654006133,5514.56500392851
2000,3,BE22,81.9716903017815,617.215557699832,7505.46660700369
2000,4,BE22,66.8185299823909,584.860753294072,8417.87749395619
2000,5,BE22,94.3724561146463,636.432758763743,5846.92359246537
2000,6,BE22,61.3660492417205,661.312949883085,9784.49941543257
2000,7,BE22,169.663677193872,1700.560418575,21241.4200201322
2000,8,BE22,78.9764746045715,898.250846572955,14135.8249967571
2000,9,BE22,70.6583872595071,534.973445907877,5791.26429261112
2000,10,BE22,80.0343121868909,476.040446533787,3498.88685364927
2000,11,BE22,84.3709758809895,509.898317518305,3917.01770707089
2000,12,BE22,64.9456066795991,293.685093146752,1719.82964596294
2000,1,NL22,52.5591230533643,544.726507113651,9187.22899229081
2000,2,NL22,100.745974400348,714.144606100869,6315.19569019039
2000,3,NL22,72.3408725960234,436.860372335863,3656.6445791907
2000,4,NL22,66.609848831958,552.989841644003,7215.83255286269
2000,5,NL22,86.1123867336348,521.392913707643,3922.8685710062
2000,6,NL22,54.3066472543455,453.053298832419,5267.83073530086
2000,7,NL22,136.551556526146,1154.39217469449,11947.3939565008
2000,8,NL22,59.4050488142821,523.152762474692,8434.18268047076
2000,9,NL22,78.1423929358498,525.485767188083,4611.49181591167
2000,10,NL22,85.3487187274494,605.532065285785,5677.41158276598
2000,11,NL22,84.7536985118646,468.672933810497,3112.7955579497
2000,12,NL22,68.4903333420607,324.354318472246,1890.8424327082
2000,1,NL23,56.0931119042716,484.605313695707,6884.66721791714
2000,2,NL23,99.3185015161606,652.721836016865,5366.32667024308
2000,3,NL23,71.0795818849395,406.876641572087,3097.91942482449
2000,4,NL23,78.7241668023887,699.218116826513,10304.6566104668
2000,5,NL23,101.705643203181,825.942878449424,8261.12027576418
2000,6,NL23,61.6755079255685,468.47028952442,4938.7080755386
2000,7,NL23,99.178997922599,685.978618896624,6041.86989911253
2000,8,NL23,59.0973350633854,328.963629664481,2895.57468507538
2000,9,NL23,84.807674951732,557.039070324855,4714.09375988242
2000,10,NL23,115.120782641997,944.047419923045,11051.2965515099
2000,11,NL23,106.070105485396,628.840934358312,4497.87305193867
2000,12,NL23,90.6642725241,565.679995355096,4451.59654083113
2000,1,NO05,375.221822378682,7884.04367228402,214635.311965884
2000,2,NO05,279.225343133327,5687.79299544115,153975.997616845
2000,3,NO05,229.972398668607,3670.16309125919,85333.2965090538
2000,4,NO05,99.2371894410909,934.18817631757,13645.5361511926
2000,5,NO05,114.274872946016,1293.36008891213,22622.4629105712
2000,6,NO05,249.252949447577,5129.54894655767,160903.045830606
2000,7,NO05,78.5611219348686,609.051384406549,6982.55060462811
2000,8,NO05,188.705728431223,3176.94043807898,84342.9100585569
2000,9,NO05,127.297093100827,2384.87109104232,70368.5784675381
2000,10,NO05,105.669376602003,1203.10792461139,23012.7362821451
2000,11,NO05,45.1933154242918,339.99352171855,4360.31094731204
2000,12,NO05,102.645104534839,1228.48459216163,23412.8128542064
2000,1,FR43,61.8671427193145,606.876292438055,8690.7761497539
2000,2,FR43,140.481715511871,1739.0696772669,27579.7495678329
2000,3,FR43,69.2099679692391,554.762574600687,7025.08352755276
2000,4,FR43,91.1860488384343,781.19107427188,9114.23410257017
2000,5,FR43,105.876824872079,1091.38857378765,18289.340354761
2000,6,FR43,46.3323404916285,386.662344581616,4724.61737826751
2000,7,FR43,158.308121375748,1776.30900006828,25496.3578710389
2000,8,FR43,95.0506746744903,1549.93394442603,37587.8289430315
2000,9,FR43,88.141167154462,925.398695591379,14322.3284059339
2000,10,FR43,127.101927672393,1399.58542014121,20892.1366087377
2000,11,FR43,160.206076790691,2575.30382879995,67309.7995178315
2000,12,FR43,84.2747973610956,619.748399972601,7109.30243834072
2000,1,NL12,60.4582332599328,505.916978753011,6486.62033898094
2000,2,NL12,87.7411113852577,496.518346447012,3644.5513679869
2000,3,NL12,68.0797322305258,386.320996534668,2909.4212396057
2000,4,NL12,69.2893970269169,610.970573123614,9320.517588455
2000,5,NL12,105.440894907484,972.316658870965,11197.9121671133
2000,6,NL12,68.239283706081,667.903701042954,10085.9810418456
2000,7,NL12,93.3518997352035,849.948151814945,11223.0380729438
2000,8,NL12,59.680699335114,275.323896259894,1782.00977881356
2000,9,NL12,100.460769473835,828.862388365245,8693.81591688022
2000,10,NL12,125.252341296763,1188.55204277358,16243.7970880225
2000,11,NL12,121.141919067041,823.570760133675,6932.47185699619
2000,12,NL12,92.6478237833094,645.064998158253,5611.60754232869
2000,1,NO04,199.056934520472,2718.57578818877,49930.5181574843
2000,2,NO04,237.67066714622,4297.94535526156,117989.21516563
2000,3,NO04,135.078203583127,2071.71344552965,48267.6359913375
2000,4,NO04,114.239743122603,1132.99481433644,17748.7243082801
2000,5,NO04,129.325102350353,1866.2204689999,36050.3882793911
2000,6,NO04,141.421830239293,1715.19610434492,29285.8913639534
2000,7,NO04,97.9216319407,1304.56146197257,25529.4772744169
2000,8,NO04,171.782636242459,2656.56540767736,57291.8494061599
2000,9,NO04,143.710261239163,2446.0032372256,57417.0776915585
2000,10,NO04,322.991752052454,7297.12705136139,223171.960122101
2000,11,NO04,306.440378434744,5687.48859718617,143736.385647144
2000,12,NO04,180.823542173114,2885.35648442978,67170.2061293431
2000,1,NL42,55.850535193765,497.972829767653,6361.29230068267
2000,2,NL42,98.3062765224246,745.474634917853,7844.17369129924
2000,3,NL42,83.4493113475254,555.734573309632,5610.60306819049
2000,4,NL42,64.2852826170794,595.880792603679,9044.14317335481
2000,5,NL42,76.0093490444764,422.992887673607,3088.54214732403
2000,6,NL42,59.7372373136085,526.801722913859,6192.31415182674
2000,7,NL42,152.784922168432,1333.6439672244,13925.256423577
2000,8,NL42,73.2066414665226,786.491010356927,12361.5187079176
2000,9,NL42,69.6929529149552,531.078123595481,5645.14348661428
2000,10,NL42,85.2682675930444,630.214924157364,5978.79851501963
2000,11,NL42,81.1874185098713,472.459458255243,3485.68005825105
2000,12,NL42,62.0905791066052,273.185387916476,1498.20878598255
2000,1,LU00,41.097494484002,221.29612220542,1843.66023595433
2000,2,LU00,86.6575891486403,519.113038150568,3688.20192569702
2000,3,LU00,79.697129967238,736.483120287041,9993.42321079496
2000,4,LU00,60.4474318169507,319.30113197573,2182.21161539868
2000,5,LU00,108.582542864072,868.139263611259,10342.5443034715
2000,6,LU00,47.2485175726,382.57324602516,4631.80312597255
2000,7,LU00,173.212775908275,2312.39541518798,46122.5129934117
2000,8,LU00,51.7774794641756,529.778450241061,9137.9730065125
2000,9,LU00,83.3313647779638,694.868019091086,7373.69647753562
2000,10,LU00,88.7643991077377,798.936730822246,10311.806564036
2000,11,LU00,118.515376627777,835.076306533461,6930.22496850054
2000,12,LU00,95.2772970659695,692.681096873537,6871.80128730308
2000,1,NL21,56.7232362544762,559.19523113697,9318.12095562667
2000,2,NL21,92.9300188015471,562.919501702941,4114.7363110898
2000,3,NL21,74.1460711466788,475.068929433682,4241.6839093601
2000,4,NL21,56.656595278781,444.514174080819,5959.89378003181
2000,5,NL21,85.2287688041927,495.016974952628,3480.7750500425
2000,6,NL21,55.6795263624163,442.904763322387,4925.3675584769
2000,7,NL21,120.215536102705,1013.31919527405,11215.6862685618
2000,8,NL21,61.9095266345538,543.695325945174,9181.82984172515
2000,9,NL21,86.3219125790933,625.078532354171,5683.42762958402
2000,10,NL21,81.0191934200866,559.433139737419,5027.35162457119
2000,11,NL21,77.3210476705553,391.004375088166,2416.95456873587
2000,12,NL21,69.5479109054157,369.934234032048,2593.76942898806
2000,1,CH01,57.412336105416,558.844970757191,7233.36582997887
2000,2,CH01,147.329475716836,1966.81044530728,31060.2360932404
2000,3,CH01,87.0128602511546,1161.07032002498,24859.3981364413
2000,4,CH01,106.089108673075,1130.31247317412,15229.3635913925
2000,5,CH01,91.7963076836836,784.796620302493,8958.8494048326
2000,6,CH01,65.3796107744567,628.706356570754,9170.71623476495
2000,7,CH01,223.27451966873,3701.56409520606,81073.9996428793
2000,8,CH01,130.954803550186,2043.25955189534,43024.7903966136
2000,9,CH01,101.44882527886,1825.4536175119,46716.5666029018
2000,10,CH01,154.815422696812,2217.86091828066,46765.6809376648
2000,11,CH01,164.139380757785,2068.23262329517,34404.0619107575
2000,12,CH01,86.9912865835307,897.249819384193,15288.7587579013
2000,1,DEA2,63.3156375527683,507.175194974104,6593.52207610291
2000,2,DEA2,91.0789048671916,589.499784719321,5158.15670485003
2000,3,DEA2,96.6974842890159,718.106389407958,7793.53258908175
2000,4,DEA2,49.4737030377745,272.738109474183,2424.47264922787
2000,5,DEA2,71.4292783478362,351.847547694634,2284.53337868804
2000,6,DEA2,56.4938735933229,383.367489150425,3459.18098819637
2000,7,DEA2,161.586810924282,1602.23916367375,21652.9295714762
2000,8,DEA2,65.7677314775991,498.403413712264,5691.65124432116
2000,9,DEA2,89.0108930600276,841.521636787712,10362.6101177181
2000,10,DEA2,90.9426010481594,933.991440625925,15712.6593674098
2000,11,DEA2,72.9920854008885,350.345695891522,2055.17325607136
2000,12,DEA2,60.2451292014711,260.70259262684,1509.00789068648
2000,1,DEA1,64.9668476199192,683.529980872297,10820.4492026244
2000,2,DEA1,107.991032892062,847.206101346762,8924.79519775239
2000,3,DEA1,87.2125862945544,593.581243287232,5529.88620097766
2000,4,DEA1,59.7928339838692,451.138805595741,5098.93704837493
2000,5,DEA1,73.5208479254528,394.916503038818,2630.01445246548
2000,6,DEA1,63.5183545676667,520.080642902497,5764.98506991724
2000,7,DEA1,156.023123958332,1392.90689425061,14769.347977005
2000,8,DEA1,72.4552952498732,804.425555405825,14146.8243933141
2000,9,DEA1,82.4878174534578,723.312238617707,8641.35418567788
2000,10,DEA1,92.6405768870919,783.500444849199,8599.60526791789
2000,11,DEA1,86.1379564199115,507.414214463379,3846.39020406829
2000,12,DEA1,68.070399373699,336.912703737493,2090.00164717931
2000,1,NL13,58.2945565299169,487.095372713044,6530.97682956361
2000,2,NL13,80.6606502547286,409.793290404609,2496.85033952457
2000,3,NL13,73.8488738405973,498.76815031936,4568.77060272998
2000,4,NL13,50.1859941399242,305.765537417567,2971.03080557461
2000,5,NL13,85.4458359761923,521.931103511272,3876.06256988456
2000,6,NL13,61.1506479913994,443.560971058092,4278.24178065112
2000,7,NL13,112.873473722521,986.564568254775,11748.6876670405
2000,8,NL13,66.8144961944475,401.645546531337,3664.41096243018
2000,9,NL13,87.8441127589603,654.475379534456,5968.66041379742
2000,10,NL13,79.5008202518498,561.001332855398,5220.14115806092
2000,11,NL13,69.816301352956,315.455146176833,1727.44170419183
2000,12,NL13,70.605667432329,421.921634329138,3390.12591472774
2000,1,DEC0,55.9522311343431,449.323528911073,5393.1529910238
2000,2,DEC0,108.011079325495,890.506169245026,9113.32221253967
2000,3,DEC0,84.4546721935882,777.187444088576,10511.2322746915
2000,4,DEC0,59.4688045906972,335.284535596574,2425.06149338357
2000,5,DEC0,114.962073933165,978.762870644773,12295.0264087647
2000,6,DEC0,33.0678890840787,178.583437686986,1291.58456498882
2000,7,DEC0,178.031185051728,2241.85259361033,35606.0809765036
2000,8,DEC0,51.3730007647628,488.170682512167,7905.75664365489
2000,9,DEC0,102.599131397258,1162.10802388348,18197.3129059924
2000,10,DEC0,93.160297663173,837.851313860348,10541.2108568735
2000,11,DEC0,136.30063641694,1165.50118751928,13928.2229827661
2000,12,DEC0,107.273315173748,840.029301316901,9478.751671442
2000,1,DEB2,49.2071922031724,316.511868403345,3252.4113757176
2000,2,DEB2,91.1409836216867,556.070183380815,4070.16995435153
2000,3,DEB2,85.0461209097291,793.622326721819,11453.2461434277
2000,4,DEB2,54.6315815184919,286.11939059324,2047.98227802816
2000,5,DEB2,113.394506912673,1077.14544263905,17703.1876386092
2000,6,DEB2,43.1557455227443,281.142904006841,2691.916972699
2000,7,DEB2,182.512624883189,2483.03745858512,50525.812859479
2000,8,DEB2,52.8940795835896,436.59993077399,6040.32011535568
2000,9,DEB2,89.7621284249903,933.725933475209,13516.9016316256
2000,10,DEB2,86.5211826805166,738.125534323859,8793.46444612198
2000,11,DEB2,109.841967902287,727.403212285868,5740.26507551318
2000,12,DEB2,87.259230161929,578.472022703544,5603.00051177207
2000,1,NL11,62.8504436460157,576.411326895312,8198.20511900514
2000,2,NL11,71.8306072835742,341.272118701393,2026.72764588213
2000,3,NL11,76.2458550181208,518.885381453397,4703.71790421592
2000,4,NL11,53.6698513888151,309.224312959882,2664.69440328527
2000,5,NL11,84.9601719851085,612.457154530276,5560.37328957133
2000,6,NL11,67.1283262124831,571.502872839323,6567.41417963675
2000,7,NL11,97.0380654701079,737.3104347629,7505.56810521521
2000,8,NL11,76.8259389433797,482.279006754505,4528.51918975338
2000,9,NL11,89.3496302888077,663.531524043241,6171.50605117031
2000,10,NL11,84.0685579161129,619.82974589639,6242.78164886587
2000,11,NL11,70.959112257087,333.786954148661,1958.86474530141
2000,12,NL11,66.1254181732623,347.033561052525,2309.57321436887
2000,1,CH02,59.0643937222538,477.043687218944,5467.3199231966
2000,2,CH02,138.772491081342,1654.35397017752,23839.053361908
2000,3,CH02,90.6527219782031,846.704723829188,12816.84123975
2000,4,CH02,88.2731589146835,721.283060727235,7293.84486220579
2000,5,CH02,108.258720295691,915.16150386905,10789.365533387
2000,6,CH02,83.9993648586171,897.781848943598,15697.8334289395
2000,7,CH02,210.408817701645,2781.92841036584,46098.0162013723
2000,8,CH02,140.300610697123,2504.46643972424,58175.4754119861
2000,9,CH02,108.918371395825,1493.64831614091,26184.4564640188
2000,10,CH02,115.499603323412,1211.11358076039,17858.3435970403
2000,11,CH02,128.900066216321,1399.48762727115,20461.2242632287
2000,12,CH02,68.1428976894807,538.187690294519,6899.87709338646
2000,1,DEA3,70.6356955541109,780.142886148814,14298.392935789
2000,2,DEA3,100.700116548195,667.105111322901,5681.64006611906
2000,3,DEA3,98.3101452105716,719.104867071868,6757.10291025971
2000,4,DEA3,45.8849242250588,219.784684890936,1471.73391777457
2000,5,DEA3,70.9686640392257,363.855790946612,2263.27237296843
2000,6,DEA3,64.0876006516164,621.668545192822,8692.03305333559
2000,7,DEA3,137.253829997028,1190.87201924141,13063.5212734095
2000,8,DEA3,66.4328333031446,708.786561009092,12048.27450044
2000,9,DEA3,82.0080242944439,651.545161646985,6857.57689216325
2000,10,DEA3,73.4560007796948,457.752242769187,3745.12422856613
2000,11,DEA3,66.9389995925849,334.97100201581,2365.25925591077
2000,12,DEA3,67.3044344073273,320.173413354185,1875.63337399931
2000,1,ITC1,8.15560290678182,19.0138505487095,68.2908793666536
2000,2,ITC1,11.3014797927805,35.106258467476,194.55119454603
2000,3,ITC1,60.241125865206,605.733876011052,8300.77031941486
2000,4,ITC1,180.179690109581,3629.97179061339,107354.73685767
2000,5,ITC1,85.7938178708151,760.468223926034,10186.1835715508
2000,6,ITC1,104.36374752571,2923.73354920577,130875.41485872
2000,7,ITC1,93.2145409169045,1691.31690171324,56057.4055563082
2000,8,ITC1,122.679744425837,3880.04076840572,204438.857740417
2000,9,ITC1,160.409020416914,7784.75070725575,529641.524710981
2000,10,ITC1,267.396496007359,11700.9843346358,801141.276261994
2000,11,ITC1,231.211317600074,7741.93188453251,366248.399098084
2000,12,ITC1,82.6259296281756,728.587948445211,8909.89161045367
2000,1,ITC2,16.2655183605795,65.941305110903,755.569153997694
2000,2,ITC2,41.7335425697889,243.099100039557,2291.00862950001
2000,3,ITC2,75.3540614333956,727.705757477302,10113.0099237913
2000,4,ITC2,227.490445298964,5915.75060731545,241355.48878479
2000,5,ITC2,76.7850178913484,500.011919205023,4529.98276784204
2000,6,ITC2,76.8814648230147,699.005768002739,8958.82000994778
2000,7,ITC2,160.043925879614,4661.95708272781,243297.618120872
2000,8,ITC2,122.634200980101,1765.72251578539,34995.6602143066
2000,9,ITC2,243.218068204856,14645.0685233751,1195464.44981735
2000,10,ITC2,427.650206013221,31344.59989524,3102405.06906677
2000,11,ITC2,241.681846623663,7498.37425989917,324716.548238544
2000,12,ITC2,82.9198045501924,686.460321433644,8019.06020121094
2000,1,FR42,61.1611260152086,412.228356480748,3544.23694847042
2000,2,FR42,110.631105253493,1025.16045129951,12330.3056795036
2000,3,FR42,76.239117686791,569.196294405675,5910.64582674362
2000,4,FR42,66.1521589645817,400.576591981085,3166.76353349661
2000,5,FR42,96.4883852461757,956.290745729567,16633.1420825472
2000,6,FR42,31.8959204329979,169.831677415625,1373.68639088735
2000,7,FR42,166.996809545208,1731.51202852335,21256.2720691428
2000,8,FR42,91.8116174869079,1347.35595536047,27714.8273905961
2000,9,FR42,100.154932552347,1069.58209746978,15025.9031991172
2000,10,FR42,97.1945405914177,786.150484115732,8676.15754674967
2000,11,FR42,108.518393236352,1116.00094296079,19997.238603331
2000,12,FR42,74.5786073376701,419.813905371892,3568.25225902552
2000,1,DEB1,51.9502711144465,302.360979797379,2806.14597116203
2000,2,DEB1,81.5090185050672,414.56949325569,2567.02115640305
2000,3,DEB1,91.0986049188642,820.999182234194,11726.8067402569
2000,4,DEB1,51.9927721181719,277.546351938748,2001.34350672134
2000,5,DEB1,87.5976259686217,687.375387761632,10812.2021319436
2000,6,DEB1,39.2295338666983,215.705287792052,1608.65761043997
2000,7,DEB1,163.836677322541,1847.47572398939,31789.3946698738
2000,8,DEB1,57.2315597634225,414.807188091743,4516.23951240179
2000,9,DEB1,89.7013673118165,1023.18557110015,16452.0875153137
2000,10,DEB1,79.803504851377,659.146416562454,8339.83695203145
2000,11,DEB1,79.0067190002995,472.372910308237,3925.53726130572
2000,12,DEB1,69.2719040104855,360.252900789918,2683.38898997089
2000,1,DE94,64.6247848463585,612.638288789857,9852.57562627826
2000,2,DE94,79.624715947437,393.86955098797,2305.91816825455
2000,3,DE94,91.3470826743251,732.407835551807,7937.11539544485
2000,4,DE94,45.9841334250962,226.207256526118,1623.54446200395
2000,5,DE94,67.581756897456,382.385762088758,2733.68096705512
2000,6,DE94,64.8555263674138,563.25315124812,7052.36656227455
2000,7,DE94,118.414235175727,977.271819327889,10564.7872794129
2000,8,DE94,82.9388518888864,810.165876886336,11662.2918166408
2000,9,DE94,81.3837834384232,608.743200209718,5878.72084484701
2000,10,DE94,64.0727054268627,344.605766318325,2413.16756833787
2000,11,DE94,58.3176486085037,234.398434516271,1219.04134705633
2000,12,DE94,66.2774810860046,361.168272496603,2581.04796001568
2000,1,DEA5,88.1503946125519,920.398843727815,15240.0372390766
2000,2,DEA5,113.018444599177,863.211021384206,9120.72747114514
2000,3,DEA5,133.512766943598,1164.01570746748,12885.8597903962
2000,4,DEA5,49.3431298276013,248.676398282399,1744.39556867692
2000,5,DEA5,79.8057235220168,448.756659792564,3104.41470810573
2000,6,DEA5,66.4025861168761,535.44673150747,6103.06642959715
2000,7,DEA5,156.604643331783,1399.53267848259,15621.9058412861
2000,8,DEA5,67.981236777943,726.855559219421,14438.9923599602
2000,9,DEA5,102.09845182407,1060.47819450469,14388.3748980072
2000,10,DEA5,84.6297923786965,740.937294419389,11424.3863131707
2000,11,DEA5,62.247885192969,299.908655956605,1995.54265192602
2000,12,DEA5,67.5614060942046,314.114656311227,1875.75888093022
2000,1,NO03,39.2653161643743,211.189686232006,1501.5504550307
2000,2,NO03,59.1913673746952,444.506414127015,4425.81300694553
2000,3,NO03,30.5911990521875,154.419648144071,1035.75205056628
2000,4,NO03,91.6300375713926,813.33129190013,10766.9557257664
2000,5,NO03,92.8390744685676,982.821489058511,13781.8533286345
2000,6,NO03,102.891545188362,1507.31055514847,38961.6529008293
2000,7,NO03,132.33963502502,1836.59850806251,37016.5261150225
2000,8,NO03,94.8504937674324,930.345700708045,12571.7598585426
2000,9,NO03,62.0062882962088,800.894550878102,13864.5715672929
2000,10,NO03,228.914933579589,4330.53349945996,117890.209885305
2000,11,NO03,300.736677571942,5635.17048804377,136919.986043731
2000,12,NO03,99.2602286300506,1018.61775281118,15477.6981494784
