year,month,poly_id,order_1,order_2,order_3
2003,7,PT20,27.8428049695563,62.519650900457,207.671340808766
2003,8,PT20,96.3474179189756,1219.18645771402,25628.2757224879
2003,9,PT20,75.7186773688082,692.699644399402,8032.01664804454
2003,10,PT20,32.2629241500712,62.7630696159515,166.484792508136
2003,11,PT20,88.546083145435,1071.25706444733,21099.7540987157
2003,12,PT20,152.53519512852,3243.4086782853,83956.8873217177
2003,1,IS00,108.158131132871,920.664507796728,11117.1041697565
2003,2,IS00,184.689590428515,3138.69268222872,85812.921878808
2003,3,IS00,136.970999923494,1847.85115444276,38130.1679454604
2003,4,IS00,97.5834860872567,1190.41044306673,27592.0681530732
2003,5,IS00,50.0536123416443,318.575916947704,3427.02805667799
2003,6,IS00,87.436925970095,712.644951670144,10577.9827933646
2003,7,IS00,124.106416635362,1104.35300087319,14393.9362081342
2003,8,IS00,90.7271364967814,745.302678283156,8728.55145918596
2003,9,IS00,139.915762442417,2007.18779402024,42655.563340345
2003,10,IS00,96.593634803217,813.409964552377,12560.3844421521
2003,11,IS00,98.7400885202833,1189.46117682784,33305.1299480832
2003,12,IS00,177.364518336588,2200.399727486,37555.026362069
2003,1,ES70,30.5669045054997,155.778242669692,1245.65532415908
2003,2,ES70,22.4536512162483,62.1088308092585,266.173705280472
2003,3,ES70,9.07357457683015,14.8655164703486,38.4465151518838
2003,4,ES70,22.574362134859,134.645141245889,1444.80002081939
2003,5,ES70,4.87077625289503,3.15728556878085,3.84795586926102
2003,6,ES70,5.29365260146876,3.36302570177344,3.57189808498304
2003,7,ES70,8.27133538434223,8.07467625427736,14.2307621859549
2003,8,ES70,6.80224475691153,17.208582121101,82.1551370728934
2003,9,ES70,2.91371210188081,1.86830155347029,2.66305471450234
2003,10,ES70,54.08203960529,498.334701958015,7688.98652757777
2003,11,ES70,24.4341908362282,74.8891852270512,350.179025974229
2003,12,ES70,12.2412768109343,20.3418456313164,55.176571666877
2003,1,PT30,36.4282763546512,136.606916211423,684.449067575398
2003,2,PT30,76.9720394125702,1070.8508484066,22281.9204435668
2003,3,PT30,63.3638826532298,612.542988367285,9215.36662341363
2003,4,PT30,98.7243500270508,1458.68005978881,32300.2458081439
2003,5,PT30,4.69149181940555,3.81882434297929,4.2544791904666
2003,6,PT30,13.5910084458351,21.4702211434194,43.8671693044301
2003,7,PT30,10.4026654645391,16.6297439349702,37.3391434279987
2003,8,PT30,8.10679154614431,9.86043944902938,16.2003584924035
2003,9,PT30,18.1358199294533,44.7703689044172,151.252007264193
2003,10,PT30,116.239274266087,833.278729578062,8253.02491257798
2003,11,PT30,48.1631300522904,222.483256546246,1667.18506821063
2003,12,PT30,38.0678796572552,130.756599352633,656.297993390137
2003,1,IE02,56.2327084594926,333.306087512996,2860.48950124212
2003,2,IE02,54.5847635279389,445.256297182085,5851.66199188993
2003,3,IE02,47.8080623589832,322.854083567872,3077.11854053494
2003,4,IE02,82.6559484864083,827.56344624636,11512.6392206004
2003,5,IE02,107.747171175431,830.113839472593,9091.43675896
2003,6,IE02,91.5300135935648,1151.55541206415,20513.5090369383
2003,7,IE02,103.689921675187,828.552536214664,9246.17320404674
2003,8,IE02,12.2875227866279,26.3896015239186,167.13755058361
2003,9,IE02,49.3106643622447,293.012565025747,2445.87436335353
2003,10,IE02,44.4737813894157,429.496786677185,6594.79327462537
2003,11,IE02,93.6697092400042,935.932755931694,12142.6939786919
2003,12,IE02,75.036185904284,656.736494011967,7662.88965768152
2003,1,IE01,65.2677073579388,403.701485217495,3378.22398566867
2003,2,IE01,51.058013039221,427.538171509812,6019.4735622848
2003,3,IE01,51.7717514717064,354.735093688806,3478.45085233457
2003,4,IE01,65.6232897030859,460.393813304032,4097.52693184932
2003,5,IE01,139.25996966082,1204.10647942337,14579.4460697118
2003,6,IE01,91.4492884606077,909.882937748866,12730.4163748862
2003,7,IE01,110.052954678449,875.148402032595,9362.4916744466
2003,8,IE01,20.417685638768,76.1790550441473,602.058974956261
2003,9,IE01,53.213254426308,272.960956868619,1984.52390757839
2003,10,IE01,42.2945711752452,386.103433696804,6515.83730188486
2003,11,IE01,95.5018816445731,910.922719707806,12122.2380270623
2003,12,IE01,72.1923498491403,629.607073649569,7666.39963544003
2003,1,PT17,74.8323215901171,814.298184666222,11695.4035616702
2003,2,PT17,93.3595094548007,1037.68572029908,13191.2107614658
2003,3,PT17,58.866631349163,585.571030436916,7575.21877401926
2003,4,PT17,78.7754116392163,1001.42456297168,20155.4336358647
2003,5,PT17,2.01898101916545,1.12120399964926,0.891797043933107
2003,6,PT17,9.10191284963157,31.1710541380567,158.80642099252
2003,7,PT17,7.6491371660181,31.8713254093166,193.699201223793
2003,8,PT17,6.19340141445691,9.7004043174513,22.2913874237941
2003,9,PT17,26.1203714431016,375.38772044521,6798.07553187011
2003,10,PT17,143.543825586049,2408.68516772773,51860.8510594069
2003,11,PT17,84.6673397218593,971.849277512037,15164.7566561624
2003,12,PT17,68.9188132914004,723.300388136706,9378.83854825689
2003,1,PT16,152.468498701462,3382.15462853756,107420.476085104
2003,2,PT16,102.056165979787,1362.08636433824,24225.437472799
2003,3,PT16,90.9555456559163,1147.5740990771,19269.7353189863
2003,4,PT16,101.927467640221,1301.79705852232,23678.3752480645
2003,5,PT16,4.66616490587025,6.95735656853213,22.0704578437931
2003,6,PT16,20.8157726486397,166.079880675993,2305.63755061787
2003,7,PT16,14.672897354325,123.420390010883,2073.4203302901
2003,8,PT16,21.6251752579286,134.15689489315,1503.5012330254
2003,9,PT16,35.2683053634627,845.137974372757,27603.2097312864
2003,10,PT16,184.086739792867,3449.65878236731,87390.3894590112
2003,11,PT16,117.720986695836,2270.69446879693,59991.6603079643
2003,12,PT16,81.9398780981347,912.177703062533,13393.6773159626
2003,1,ES11,200.567848531989,3640.94561542154,89442.8500781238
2003,2,ES11,68.6821950404992,583.674906679066,7828.63535679905
2003,3,ES11,87.1234237322882,806.327116232998,9244.29379177113
2003,4,ES11,138.03496891864,1550.81240019253,22407.3592002416
2003,5,ES11,36.5627734561728,216.194567520378,1892.90460980426
2003,6,ES11,67.4981211049693,756.116763505477,12720.5091315728
2003,7,ES11,85.1700409116872,2837.65126529972,131616.655368409
2003,8,ES11,42.4107430089512,431.080107155988,9353.18893555173
2003,9,ES11,30.9122302723142,177.88042184412,1589.2862008329
2003,10,ES11,170.781165517569,2671.82748790826,56912.4146684503
2003,11,ES11,186.121432554994,4110.53747102553,145035.884096447
2003,12,ES11,108.548201700291,1401.35370884173,25281.6878228319
2003,1,PT15,51.5639936135881,537.987629392443,8143.04204326006
2003,2,PT15,75.9256321370298,860.361044233501,11461.8133123692
2003,3,PT15,73.1070082734134,976.033821482418,19895.8871425912
2003,4,PT15,77.8448784703818,1183.00338691033,23964.5549867224
2003,5,PT15,14.613654676148,129.046025339544,1571.13703745675
2003,6,PT15,1.34977748675778,1.01098749876286,1.40781986402787
2003,7,PT15,1.07493425386224,0.420075910010828,0.219537015376194
2003,8,PT15,1.11336749066119,0.36864909546031,0.221633290843186
2003,9,PT15,15.2503609765205,192.854975629366,2745.34395164541
2003,10,PT15,122.401497140428,2370.15178102148,78890.3868842362
2003,11,PT15,77.1705049522548,1142.58925537026,22398.1125100703
2003,12,PT15,63.633418815871,757.496608133549,12018.455596473
2003,1,PT18,56.4748953416706,483.951161007555,5836.89657841855
2003,2,PT18,84.6066562842593,952.088242056602,12828.25029512
2003,3,PT18,63.3517421029988,653.140044444047,9063.08523242118
2003,4,PT18,64.8631139843313,723.58139108634,12774.6708791941
2003,5,PT18,6.46050634352897,18.8696609269189,70.7546089328253
2003,6,PT18,4.44834631221589,10.5137961586654,47.9192345371209
2003,7,PT18,3.07515516499678,7.34707042531586,31.4623146921811
2003,8,PT18,6.01379883511459,12.2671939546696,54.6402613747225
2003,9,PT18,22.0856251285406,380.758970971381,7855.1831000482
2003,10,PT18,134.561373412585,2434.65721047955,63750.8039553289
2003,11,PT18,85.0062518398486,1211.17544969736,22517.466009005
2003,12,PT18,60.7139130423932,645.549821210945,9153.38132026252
2003,1,PT11,207.728515316911,6292.76947022153,277026.834815174
2003,2,PT11,96.9344105896749,1111.30119060025,16663.4503571873
2003,3,PT11,101.200974394974,1205.50858417351,17332.8594829901
2003,4,PT11,159.727047105236,2695.58378545028,62116.6394679245
2003,5,PT11,9.9807108922915,24.8149580841751,89.1367855451424
2003,6,PT11,47.4934259414832,701.694356166004,15083.1760342272
2003,7,PT11,35.7583820208136,704.190106646594,23824.5577549658
2003,8,PT11,42.1108360795662,766.817273403526,27895.8027824275
2003,9,PT11,33.7423206404913,578.264441456809,13560.6206609831
2003,10,PT11,206.385479085893,4213.09566985613,119674.424965103
2003,11,PT11,173.219207399033,4005.55819906734,125183.019258485
2003,12,PT11,79.7362383557325,945.942221527836,15663.8446955404
2003,1,UKN0,85.6486900892849,730.883947190205,8490.87330066531
2003,2,UKN0,50.9050081263982,432.322668874607,6009.35639955896
2003,3,UKN0,37.2603292182465,199.808273991582,1422.32746433924
2003,4,UKN0,55.6718464212902,321.812609380396,2270.31985021101
2003,5,UKN0,137.090580641628,1022.60894250494,9940.86480571087
2003,6,UKN0,84.5518954646523,726.297685106406,8894.4841480819
2003,7,UKN0,106.511425276637,874.788882610452,9764.81767138154
2003,8,UKN0,24.4491459934682,80.5596905523187,456.229181033717
2003,9,UKN0,63.638594570706,342.461378719436,2491.46234108147
2003,10,UKN0,39.1072035032339,140.789993363474,809.231838140029
2003,11,UKN0,99.2666250319189,1211.85344628177,22392.8404529365
2003,12,UKN0,73.424686299699,649.763495159299,8572.72197466544
2003,1,ES61,57.0459881022071,440.89995634995,4574.59301683074
2003,2,ES61,89.6853566924994,1304.81830284353,25964.776198329
2003,3,ES61,65.6894790769432,1051.55640944532,25464.0671558926
2003,4,ES61,51.0901916396189,433.942697569688,6041.4851350194
2003,5,ES61,17.3855517325806,114.862907433989,1046.42511128922
2003,6,ES61,5.21734708528897,13.9384728944932,67.0834335693048
2003,7,ES61,1.00042195198246,1.35001858015456,2.84185652494721
2003,8,ES61,9.42334407658625,75.5031318043698,873.940085074858
2003,9,ES61,25.7364907362814,623.725402803394,17754.5607709018
2003,10,ES61,153.300731346501,2344.65456246717,49857.1116759792
2003,11,ES61,80.0214717989339,1186.5642317262,23064.5602914398
2003,12,ES61,92.3048729331042,1319.83260878624,24195.9445542307
2003,1,ES43,61.1453278463678,529.957883839479,7206.38817906158
2003,2,ES43,89.0691817089996,1281.17507028331,23240.5871426622
2003,3,ES43,60.4388284245279,896.254174422423,21346.1666792647
2003,4,ES43,55.6234887547693,461.701928517318,5830.00465755856
2003,5,ES43,12.73665862024,60.0755712022139,453.5624760857
2003,6,ES43,7.59612082046302,19.9251880019492,95.4068687418238
2003,7,ES43,1.52338531281345,4.71376920119796,37.4152008014712
2003,8,ES43,9.52659893533691,54.4288808636219,499.039069395726
2003,9,ES43,20.9720762778547,529.368325581201,19165.1093458634
2003,10,ES43,130.607531861157,1925.75778372882,40121.0848416194
2003,11,ES43,91.2521331688594,1628.31892949293,40437.538557107
2003,12,ES43,66.9304865907657,723.722487976357,9956.33216293841
2003,1,ES12,159.9712479635,1985.92533919832,34318.0560176501
2003,2,ES12,65.2604294123796,578.367876766535,8940.96249522843
2003,3,ES12,57.2543302499319,320.152061136072,2225.52975761136
2003,4,ES12,106.317222410994,1024.32752457677,13498.1135049801
2003,5,ES12,59.5900077157083,533.764963000415,6924.58041767501
2003,6,ES12,81.7507498751271,960.887501015129,18001.2079136304
2003,7,ES12,86.2382447527614,1877.18260500363,69890.5597921283
2003,8,ES12,62.1786556361249,528.600718074835,8093.47758575697
2003,9,ES12,71.8202229828483,616.965210405805,6994.85651543296
2003,10,ES12,181.017040502537,2383.23126370931,42728.0139743898
2003,11,ES12,208.94429094648,4962.60302224146,185033.468829352
2003,12,ES12,128.563048883545,1853.30366066091,36883.6693735693
2003,1,UKM6,98.3752002622633,652.778945257978,5914.19344269398
2003,2,UKM6,17.8699783804684,67.4859804554048,510.463922970052
2003,3,UKM6,42.4087554760405,273.19153053324,2587.48021673901
2003,4,UKM6,60.2778994535211,436.774769671169,4029.44918456131
2003,5,UKM6,108.56171056529,711.186790509271,6298.20102893546
2003,6,UKM6,61.675656801502,368.403751383086,3223.50491729042
2003,7,UKM6,64.6182219776003,419.816598308118,4100.50828353501
2003,8,UKM6,53.1821805803524,310.076916343907,2692.40006945188
2003,9,UKM6,55.0407770296706,264.335799045817,1798.91540866659
2003,10,UKM6,57.6117221643801,366.338106589491,3753.4268899813
2003,11,UKM6,71.4647690323671,627.484198471405,10827.0506435077
2003,12,UKM6,90.8056666870704,780.440784903256,9370.97462031947
2003,1,ES41,83.4909129011212,683.942262975079,8273.89886844439
2003,2,ES41,61.2913217207808,571.429231161434,7593.43029152421
2003,3,ES41,57.6478358509737,524.484920287113,7231.77924862389
2003,4,ES41,65.3957463894329,510.465227999681,5803.93164281458
2003,5,ES41,43.1151541907099,455.006851937365,7421.41133687034
2003,6,ES41,28.7715295470817,193.176397253252,2274.96562347296
2003,7,ES41,14.8085270459774,78.4916585921003,652.829874198975
2003,8,ES41,29.1924794162229,192.159288992757,2174.50286375651
2003,9,ES41,40.7634189411612,567.937350920719,12144.519273221
2003,10,ES41,120.250721864206,1387.16812481974,22159.249435233
2003,11,ES41,82.3007051597358,901.226310253888,14228.5496429474
2003,12,ES41,46.288143969383,249.321808948149,1992.96909409894
2003,1,ES63,102.916415281327,1124.12176235455,15784.1363618525
2003,2,ES63,120.541319861656,1701.78913643097,31053.5777737934
2003,3,ES63,112.928004839183,2205.60487701231,56228.0224774804
2003,4,ES63,64.0708308950898,1398.14171458181,47459.8801103441
2003,5,ES63,1.89701318406064,0.572239589980918,0.331896572242874
2003,6,ES63,0.355592049418082,0.0202418948991771,0.00197721795884518
2003,7,ES63,1.40010133190193,0.716519090671879,0.506823897500857
2003,8,ES63,1.95716549689183,0.707276234928732,0.421572535088337
2003,9,ES63,13.6654855826619,68.128755438211,516.406747924414
2003,10,ES63,160.983408362522,2053.89372818835,33918.3323458895
2003,11,ES63,83.1990869121225,874.523896692099,11028.621679103
2003,12,ES63,123.711625344273,1706.39063630519,26724.6869592192
2003,1,ES42,52.8722795980704,318.197210340437,2525.92975908241
2003,2,ES42,70.314757605224,931.657792107419,17553.0861671464
2003,3,ES42,45.3431093519739,605.326994290356,12693.1491604053
2003,4,ES42,52.1095965085073,534.821880371432,8201.27551270584
2003,5,ES42,55.8789750869568,841.451827682947,17725.4622236831
2003,6,ES42,15.8660488093753,51.4706983458672,251.253601292315
2003,7,ES42,2.18371660271027,3.2744050861484,8.10394059263643
2003,8,ES42,13.5964860760162,76.6197722935641,713.454467580164
2003,9,ES42,34.3095310873926,540.576421323774,11474.6244537814
2003,10,ES42,109.837587313526,1305.95264073041,22401.341472401
2003,11,ES42,51.0450686744567,441.913641567475,5934.62529693727
2003,12,ES42,50.3440075860143,435.580994452837,6228.89186829674
2003,1,UKK3,70.0958784870384,570.639730327216,6365.05685197803
2003,2,UKK3,68.2211950731563,498.351530742953,5143.18066298147
2003,3,UKK3,53.6818541193519,471.623049782347,5758.63283465963
2003,4,UKK3,78.650706318532,635.342739486665,6404.55823777231
2003,5,UKK3,88.6639303128403,613.482649923653,5906.72567390526
2003,6,UKK3,99.8434380429968,1078.61101766429,19426.5036075216
2003,7,UKK3,101.256806363899,835.260594843863,9453.37513898119
2003,8,UKK3,35.3772688633465,291.484746526465,3899.66340969794
2003,9,UKK3,31.7452455951226,193.2753580719,1781.09193459421
2003,10,UKK3,63.6059505525546,398.731034804346,3398.28520239084
2003,11,UKK3,76.2209830816091,555.701835324046,6123.76310235852
2003,12,UKK3,84.0495677400487,588.18244305327,5122.22595320738
2003,1,UKL1,90.3931833793737,863.122500963576,12156.0579355675
2003,2,UKL1,57.7511151872832,401.702076199776,3997.71300281413
2003,3,UKL1,54.8605033772828,441.746212502032,4910.27707262998
2003,4,UKL1,80.0720250583283,755.825726364926,9067.78159715657
2003,5,UKL1,103.670991862652,805.07686992843,8821.85281905669
2003,6,UKL1,74.8407875724658,557.59556063998,6004.99513975388
2003,7,UKL1,104.834147951956,1257.39811834837,25556.2012114751
2003,8,UKL1,29.3069970564599,156.805780085919,1397.67536725256
2003,9,UKL1,70.2850924903428,706.721079352213,10890.2295408837
2003,10,UKL1,69.1444731898059,538.724699135355,5714.81399120717
2003,11,UKL1,106.433820995592,1076.05529356984,14911.3099289897
2003,12,UKL1,103.789909875749,1012.96991940924,12734.3095785443
2003,1,UKM3,107.849124386047,894.28142343579,9258.82487063514
2003,2,UKM3,51.5309386047413,394.397508329722,3974.49940911282
2003,3,UKM3,61.4986283555726,485.111101880619,4541.0078531084
2003,4,UKM3,57.0269503361169,457.748933909078,4514.08705283598
2003,5,UKM3,152.022912729586,1232.61679352,12765.3152762377
2003,6,UKM3,86.1734896462268,871.221972943595,15999.3986079918
2003,7,UKM3,98.2692275145775,689.174378111811,6500.08906253256
2003,8,UKM3,30.2614752236298,112.963184623997,639.15473757587
2003,9,UKM3,81.6416569940463,616.608851294632,6975.50297236143
2003,10,UKM3,30.0991266468273,154.681819413851,1214.80741219714
2003,11,UKM3,138.843365902928,1770.94869213984,35445.5733476567
2003,12,UKM3,117.316584510492,1767.00515666783,35666.825484183
2003,1,ES13,129.487514704408,1338.09582704082,20222.5588485434
2003,2,ES13,70.1611653040447,558.198289117124,7386.14085663011
2003,3,ES13,51.2174458944935,362.874055417474,3616.11387509396
2003,4,ES13,84.1379381897631,782.554092803356,11219.2594755321
2003,5,ES13,81.7486536640437,1082.26747011162,23093.3694746226
2003,6,ES13,67.733815616606,546.65861672284,6366.26163787434
2003,7,ES13,57.2211669349994,795.693947959343,19002.0850801545
2003,8,ES13,64.3675731327561,549.461532813259,7761.53614544491
2003,9,ES13,70.3498316118028,551.417827435619,5760.263451253
2003,10,ES13,127.0190935125,1100.05041493292,12533.8847770684
2003,11,ES13,113.071313742642,1362.15325782199,22869.5043349781
2003,12,ES13,67.4394817144545,470.494322156432,5192.57354920922
2003,1,FR52,75.2257289745133,683.226062485552,8362.23111500679
2003,2,FR52,56.2823797244783,381.148436485575,3549.66650761124
2003,3,FR52,41.3530356268739,247.978781526297,1893.50422713256
2003,4,FR52,33.244228028454,187.246103043125,1606.57842844417
2003,5,FR52,56.8424868627611,347.372328196445,3047.26664551299
2003,6,FR52,62.1659153275903,565.933345553157,7556.93506976556
2003,7,FR52,75.4068188911294,981.765303424356,20108.1572796439
2003,8,FR52,17.1813184099256,63.1427977343545,369.379656907272
2003,9,FR52,25.6438791919506,156.132796499001,1413.32729139814
2003,10,FR52,120.61934957181,1767.02358427709,37405.5041694492
2003,11,FR52,95.6467094753166,929.910144937911,12726.4029540123
2003,12,FR52,81.0809507790689,973.045168900548,15963.3236761609
2003,1,UKM2,78.3914187939689,556.827017054571,5434.36746185084
2003,2,UKM2,20.0519416072095,72.200030066706,404.414187637284
2003,3,UKM2,37.2977505983615,216.667251349641,1632.87743634349
2003,4,UKM2,50.2959600726882,367.326758446341,3203.9610729551
2003,5,UKM2,120.2133036644,821.63985445526,6993.21101206732
2003,6,UKM2,66.1436466712614,461.411843225594,5005.34688947026
2003,7,UKM2,73.3201148951542,447.631866144138,3885.5400805634
2003,8,UKM2,26.0487781726177,74.2806355720074,317.624742388796
2003,9,UKM2,50.8852760858924,326.46634132422,3561.83627097921
2003,10,UKM2,27.9908521207761,119.158114849531,894.473407633563
2003,11,UKM2,68.4206681011262,602.91344483429,10320.6272599991
2003,12,UKM2,82.9809054042879,1064.88253776903,20272.8433791013
2003,1,ES30,63.7622817264504,398.06630604662,2994.34370683814
2003,2,ES30,85.0747081453112,1588.76981660624,43435.8076820914
2003,3,ES30,67.0161156370151,1294.18821323682,35232.0722423233
2003,4,ES30,53.2765141449924,561.784173496071,8164.76790623422
2003,5,ES30,46.7496130904685,485.412134235282,6442.59350145967
2003,6,ES30,10.8828369266222,35.8020170320757,186.830532939844
2003,7,ES30,0.923642184004798,0.857309358554739,1.37829742341616
2003,8,ES30,16.5064232845569,73.6220185315247,506.723144014528
2003,9,ES30,27.8112277442198,427.417600323131,7754.68702492476
2003,10,ES30,140.577043245489,1928.2614883044,34708.8733929375
2003,11,ES30,77.1010965393284,954.403135979687,15719.4781109932
2003,12,ES30,62.3553306426159,544.522437775593,6767.29351863785
2003,1,UKK4,70.3270157726168,612.844085906364,7132.63553092048
2003,2,UKK4,60.6355411097614,408.377247281971,3726.094375556
2003,3,UKK4,45.3338143035613,350.931862185446,3449.78007000571
2003,4,UKK4,71.3339230066287,564.104161072456,5635.84580273205
2003,5,UKK4,83.6617258724055,535.72900125869,4659.55334668043
2003,6,UKK4,80.2799614222476,607.110123717282,7331.17500039238
2003,7,UKK4,95.5551984065504,953.144955056828,14578.5090956108
2003,8,UKK4,31.0568238146721,135.260874372724,989.834880020814
2003,9,UKK4,26.9665224696978,137.376324580658,1088.44991186505
2003,10,UKK4,59.7995682552138,430.655608880966,4224.68783014782
2003,11,UKK4,72.4416321922335,487.094963407631,4899.07387247316
2003,12,UKK4,86.1332642722758,837.004604487734,10474.1096299949
2003,1,UKL2,67.2938294353185,529.19762300879,6670.33429301003
2003,2,UKL2,40.7859972814374,219.88047268943,1704.42788796476
2003,3,UKL2,40.2461871115151,290.831169987763,2776.12689470986
2003,4,UKL2,62.8480456896527,467.971624953289,4361.87515724984
2003,5,UKL2,81.3645890865666,528.063374619786,5091.35787263106
2003,6,UKL2,65.4814571547194,483.490571497798,5493.8783387509
2003,7,UKL2,91.9077408862281,1225.68471024193,27417.3850939089
2003,8,UKL2,33.6810150233955,244.835183732426,2675.88269159603
2003,9,UKL2,43.5717944063253,273.83232089073,2639.02971816378
2003,10,UKL2,55.1227675976927,453.263199578905,5216.8800486306
2003,11,UKL2,69.3150033612174,554.408885673945,6453.47413237618
2003,12,UKL2,75.0054817897546,630.137837892325,6355.3429405136
2003,1,UKK2,74.7945078347847,802.920692193638,10666.6610936188
2003,2,UKK2,48.7509966631075,290.083776704351,2304.15689733406
2003,3,UKK2,35.0926112680811,255.511591620447,2532.82185945466
2003,4,UKK2,53.8637156487247,337.750671843594,2613.25259616052
2003,5,UKK2,70.6020628621299,456.954543781821,4117.72274109518
2003,6,UKK2,75.9096071385504,616.396988530233,8035.4824719862
2003,7,UKK2,83.8809631294624,888.379614166455,14186.8249118685
2003,8,UKK2,28.5506279233035,148.407230539471,1085.28681299902
2003,9,UKK2,15.0353426944349,37.7040637266641,135.676506406967
2003,10,UKK2,53.3080660466757,447.541300313034,4885.51129755511
2003,11,UKK2,86.3169738707475,722.587484996598,8241.86367866446
2003,12,UKK2,81.7129419245882,972.085022585635,15016.4455845948
2003,1,UKM5,76.5434433680446,432.962054159421,3390.58546198779
2003,2,UKM5,13.0015041613429,22.9410728977802,69.886822487136
2003,3,UKM5,23.7794544359231,87.5881269056074,439.13472142542
2003,4,UKM5,45.6778132365623,244.41892755851,1694.27858291197
2003,5,UKM5,95.1198461983241,561.700069165871,4290.70743918055
2003,6,UKM5,42.5471812092927,183.026551148956,1029.10411793898
2003,7,UKM5,49.8993610062908,229.502187252262,1557.06225575592
2003,8,UKM5,38.0697100155484,185.810714473534,1448.43403248847
2003,9,UKM5,46.7011280485801,254.126609952325,2128.23217744472
2003,10,UKM5,44.9152420801021,185.755678922975,1174.76276187212
2003,11,UKM5,65.5463282591191,432.921303631863,4420.70843517635
2003,12,UKM5,83.8274354518921,788.214499732576,10857.5296884272
2003,1,ES21,137.048629277017,1437.66701353781,21121.6203149802
2003,2,ES21,83.3243765211466,770.254875093045,11703.126717675
2003,3,ES21,46.9124618894229,446.585518302545,5760.43316573986
2003,4,ES21,53.9863311487864,310.618528312822,2391.38348308652
2003,5,ES21,93.0874214578618,1498.88006045453,31403.1402216579
2003,6,ES21,52.5228577209789,536.354331784421,7735.37894257932
2003,7,ES21,22.4309826430676,206.187720316547,3399.92627403378
2003,8,ES21,36.6506262509014,166.59941904488,1470.24193075001
2003,9,ES21,62.3576521549522,461.34514982142,5610.64475283407
2003,10,ES21,111.935689970788,898.370170398971,10032.4294578211
2003,11,ES21,81.475074735828,677.999218045921,7464.54367978039
2003,12,ES21,77.9318092767572,582.621399836152,6360.04622607553
2003,1,UKD1,98.7767474465216,812.362590960881,8780.76483436279
2003,2,UKD1,42.5113588392007,250.212684470326,1805.92888529247
2003,3,UKD1,56.5968495942375,503.930541813546,5802.48093754
2003,4,UKD1,55.1137080819444,439.230173712648,4358.23859239517
2003,5,UKD1,158.28226720918,1394.22892848865,15516.9789573522
2003,6,UKD1,89.9000229052145,1138.10621590211,23101.955104672
2003,7,UKD1,100.258473141558,715.270211687292,7073.46664539396
2003,8,UKD1,28.30704128539,96.3575854621601,486.381252739971
2003,9,UKD1,84.7901528788078,858.966279402252,13196.0047851709
2003,10,UKD1,28.7296076718784,132.842275317152,980.706643571969
2003,11,UKD1,123.953581951041,1270.33047786119,17480.9420267767
